,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
2759,2759,"Gayatri Institute of Engineering and Technology, West Godavari",,2009, Andhra Pradesh,Ramacharlagudem," West Godavari.
Aswaraopet Road  Jangareddygudem - 534447.
West Godavari. Dt - Andhra Pradesh. ",Private,(AICTE) All India Council of Technical Education,,09492917001,,http://gayatri.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'JEE Main']",eng,133,https://www.facebook.com/gayatri.ac.in/,,,
2760,2760,"GH Raisoni College of Engineering and Management, Ahmednagar",,2008, Maharashtra,Ahmednagar,Gate No.: 1030  Village Chass  Jilha Parishad  Ahmednagar  Maharashtra ,Private,(AICTE) All India Council of Technical Education,,,,http://ghrcemahm.raisoni.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main', 'GATE']",eng,31,https://www.facebook.com/raisoniworld,https://twitter.com/raisoniworld,https://www.youtube.com/channel/UCIrv1JrDfL2KykkwkT2FJcw,
2761,2761,"Ellenki Engineering College for Women, Medak",,2009, Telangana,Hyderabad, KISTAREDDYPET  NEAR BHEL  PATANCHERU(M)  MEDAK(Dist)  ANDHRA PRADESH. ,Private,(AICTE) All India Council of Technical Education,,,,http://ellenkiwomensengg.com/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TS EAMCET'],eng,,,,,
2762,2762,"EGS Pillay Engineering College, Nagapattinam",,1995, Tamil Nadu,Uttamacholapuram,Nagapattinam  Tamil Nadu India 611002  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Anna University, Chennai",,,http://www.egspec.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,170,https://www.facebook.com/E-G-S-Pillay-Engineering-College-154945594520116/,,https://www.youtube.com/channel/UCVhQwH7YjGitPjm_aRYmPow,
2763,2763,"Dr Bhausaheb Nandurkar College of Engineering and Technology, Yavatmal",,2007, Maharashtra,Bhoyar,Shri Satya Sai Krida Nagari  Waghapur Road  Yavatmal  Maharashtra ,Private,(AICTE) All India Council of Technical Education,,07232-244097,,http://www.dbncoet.ac.in/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,38,https://www.facebook.com/DBNCOE/,,,
2764,2764,"Dhamangaon Education Society’s College of Engineering and Technology, Dhamangaon Rly",,2009, Maharashtra,Dattapur Dhamangaon,Knowledge Hub  Anjansingi Road  Dhamangaon Rly - 444709 Dist : Amravati State- Maharashtra ,Private,(AICTE) All India Council of Technical Education,,07222-237335,,http://www.descoet.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,48,,,,
2765,2765,"Devprayag Institute of Technical Studies, Allahabad",,2009, Uttar Pradesh,Rudapur,Phaphamau Allahabad Zip Code: 211013 ,Private,(AICTE) All India Council of Technical Education,,0532-2447789,,http://devprayag.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['UPSEE'],eng,65,https://www.facebook.com/dits2study/,,,https://en.wikipedia.org/wiki/Devprayag_Institute_of_Technical_Studies
2766,2766,"College of Engineering, Poonjar",,2000, Kerala,Poonjar,,Government,(AICTE) All India Council of Technical Education,,4822-271737,,http://www.cep.ac.in,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['KEAM'],eng,37,https://www.facebook.com/College-of-Engineering-Poonjar-181082105628650/,https://twitter.com/CEPoonjar,https://www.youtube.com/channel/UC5Cg1sUYwR_IHfu7sA_bgBA,"https://en.wikipedia.org/wiki/College_of_Engineering,_Poonjar"
2767,2767,"College of Engineering and Technology, Payyanur",,2011, Kerala,Mathamangalam," Payyanur
Near Thrikkuttery Temple  Kaithapram  Mathamangalam P.O  Kannur Dist  PIN-670306  ",Private,(AICTE) All India Council of Technical Education,,04985-279842,,http://www.payyanurcet.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['KEAM', 'NATA']",eng,68,https://www.facebook.com/payyanurcet,,,
2768,2768,"College of Engineering and Technology, BGSB University, Rajouri",,2007, Jammu and Kashmir,Rajouri," BGSB University  Rajouri
RAJAURI State: Jammu and Kashmir  Pin code - 185131 ",Government,(AICTE) All India Council of Technical Education,,01962-241016,,http://www.coetbgsbu.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['KEAM', 'NATA']",eng,48,https://www.facebook.com/coetbgsbupage/,,,
2769,2769,"CMS College of Engineering and Technology, Coimbatore",,2009, Kerala,Pichanur," Coimbatore
Appachigoudanpathy Kumittipathy  Othakalmandapam (via)  Coimbatore - 641 032. Tamil Nadu. India. ",Private,(AICTE) All India Council of Technical Education,,09688194333,,http://www.cmscet.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['KEAM', 'NATA']",eng,50,https://www.facebook.com/cmscet2009,,,
2770,2770,"Chilkur Balaji Institute of Technology, Hyderabad",,2006, Telangana,Hyderabad,"
R.V.S Nagar  Moinabad Road  Near AP Police Academy  9km From Mehdipatnam  Hyderabad - 500075  Andhra Pradesh  India ",Private,(AICTE) All India Council of Technical Education,,08413-235280,,http://www.cbtv.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,123,,,https://www.youtube.com/cbtvenggcollege,
2771,2771,"Cambridge Engineering College, Fatehgarh Sahib",,2011, Punjab,Fatehgarh Sahib,"<span class=""address iconHighlighted""></span>",Private,(AICTE) All India Council of Technical Education,,,,http://www.cambridge.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Cafeteria']",['JEE Main'],eng,,,,,
2772,2772,"Believers Church Caarmel Engineering College, Ranni",,2002, Kerala,Koonamkara,"
Koonamkara P.O.  Ranni-Perunad  Pathanamthitta Dist.  Kerala 689711 ",Private,(AICTE) All India Council of Technical Education,,04735-240990,,http://bccaarmel.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['KEAM'],eng,119,https://www.facebook.com/pages/Caarmel-Engineering-College-Pathanamthitta/118592948216994,,,
2773,2773,"C Abdul Hakeem College of Engineering and Technology, Melvisharam",,1998, Tamil Nadu,Melvisharam, Hakeem Nagar  Melvisharam - 632509  Vellore District  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Anna University, Chennai",,,http://www.cahcet.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TANCET'],eng,171,https://www.facebook.com/cahcetinfo,,,https://en.wikipedia.org/wiki/C._Abdul_Hakeem_College_of_Engineering_%26_Technology
2774,2774,"Buchepalli Venkayamma Subbareddy Engineering College, Prakasam",,2008, Andhra Pradesh,Chimakurthy," Prakasam
Ongole to Kurnool Road  Chimakurthy  Prakasam District  A.P India - 523226 ",Private,(AICTE) All India Council of Technical Education,,07799416555,,http://www.bvsr.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,102,https://www.facebook.com/bvsrecofficial,,https://www.youtube.com/channel/UC4iZc2LH41BiD6VukXmB_vQ,
2775,2775,"Brown Hills College of Engineering and Technology, Faridabad",,2007, Haryana,Faridabad, Village Dhauj  Pali-Sohna Road Faridabad Haryana - 121 004  (India) ,Private,(AICTE) All India Council of Technical Education,,,,http://www.bhcet.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,24,https://www.facebook.com/pages/Brown-Hills-College-of-Engineering-Technology/153105704810667,https://twitter.com/bhcetcampus,,
2776,2776,"Brahmaiah College of Engineering, Nellore",,2008, Andhra Pradesh,North Rajupalem,North Rajupalem  NH-16/AH-45  Kodavaluru(MD)  Nellore-524366  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,07207207072,,http://www.bcen.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,40,https://www.facebook.com/bcen.nlr/,,,
2777,2777,"Bomma Institute of Technology and Science, Khammam",,2006, Telangana,Basvapuram," Behind Eenadu Office  Allipuram  Khammam  - Telangana 507318  India
 ",Private,(AICTE) All India Council of Technical Education,,08742-323887,,http://www.bomma.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,355,https://www.facebook.com/BommaGroup/,https://twitter.com/bommaCollege,https://www.youtube.com/user/BommaGroup/videos,
2778,2778,"Bhabha Institute of Technology, Kanpur Dehat",,1993, Uttar Pradesh,Birtiyana Shiwali,Aunahan  Near Shivli Rasoolabad  Kanpur Dehat  Uttar Pradesh - 209204 ,Private,(AICTE) All India Council of Technical Education,,05111-234008,,http://bhabhagroup.org/index.php/bit,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,151,https://www.facebook.com/BhabhaGroupOfInstitutionsKanpurUttarPradeshIndia,,,
2779,2779,"Baselios Mathews II College of Engineering, Kollam",,2002, Kerala,Bharanikavu,Lake View  Muthupilakadu  Sasthamcotta  Kollam  Kerala  India - 690 520 ,Private,(AICTE) All India Council of Technical Education,,0476-2835579,,http://www.bmce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KEAM', 'GATE']",eng,93,https://www.facebook.com/bmce.ac.in/,,,
2780,2780,"Basavakalyan Engineering College, Bidar",,1999, Karnataka,Kouiyal,NH-9  Basavakalyan - 585327 Distt Bidar  Karnataka ,Private,(AICTE) All India Council of Technical Education,,08481-254264,,http://www.betbkec.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KCET'],eng,109,https://www.facebook.com/BasavakalyanEngineeringCollege/,,,
2781,2781,"Asians Institute of Technology, Jaipur",,2009, Rajasthan,Deeppura,"NH 11- A  Village - Bhurtia  Kothun Mod  Post - Luhara 
Jaipur -Tonk Road   Rajasthan 304021 ",Private,(AICTE) All India Council of Technical Education,,0141-5113332,,http://www.ait.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['REAP'],eng,46,https://www.facebook.com/AITjaipur,,,
2782,2782,"Asia School of Engineering and Management, Lucknow",,2009, Uttar Pradesh,Misripur,"<span class=""address iconHighlighted""></span>",Private,(AICTE) All India Council of Technical Education,,,,http://www.aseam.org/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,,https://www.facebook.com/pages/Asia-School-Of-Engineering-ManagementLucknow/318161308229215,,,
2783,2783,"Ashoka Institute of Technology and Management, Rajnandgaon",,2008, Chhattisgarh,Rajnandgaon,"Gajanan Shiksha Samiti  Gram Torankatta   G.E Road  
Rajnandgaon ( C.G ) PIN :- 491441 ",Private,(AICTE) All India Council of Technical Education,,07744-326090,,http://www.aitmrjn.in/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CG PET'],eng,54,https://www.facebook.com/aitmrjn/,,,
2784,2784,"Aryan Institute of Engineering and Technology, Bhubaneswar",,2009, Odisha,Mundala,Arya Vihar  Bhubaneswar - 752050 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.aryan.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['Odisha JEE', 'JEE Main', 'GATE']",eng,143,https://www.facebook.com/aietoffice/,https://twitter.com/aietoffice,,
2785,2785,"Aryabhata Institute of Technology and Science, Ranga Reddy",,2008, Telangana,Malikdanguda, R.R. Dist. - 501359  A.P.,Private,(AICTE) All India Council of Technical Education,,08414-200111,,http://www.aryabhata-its.ac.in/index.php,,"['Library', 'Cafeteria', 'IT Infrastructure']",['JEE Main'],eng,44,https://www.facebook.com/AryabhataInstituteofTechnologyandScience,,,
2786,2786,"Arunai College of Engineering, Tiruvannamalai",,2001, Tamil Nadu,Thenmathur,"
Velu Nagar  Mathur  Tiruvannamalai - 606603  Tamilnadu  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.arunai.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'TNEA']",eng,46,https://www.facebook.com/ArunaiCollegeOfEngineering/,,,
2787,2787,"Apollo Priyadarshanam Institute of Technology, Kancheepuram",,2010, Tamil Nadu,Panruti,"Tambaram - Kanchipuram Main Road Oragadam  Chennai
Tamil Nadu  India 631604
 ",Private,(AICTE) All India Council of Technical Education,,09962867888,,http://www.apollopriyadarshanam.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,79,https://www.facebook.com/apitchennai/,,,https://en.wikipedia.org/wiki/Apollo_Priyadarshanam_Institute_of_Technology
2788,2788,"Apex Institute of Management and Technology, Karnal",,2007, Haryana,Bahlolpur Viran, Haryana 132116 ,Private,(AICTE) All India Council of Technical Education,,09992500291,,http://www.apexgroupinstitutions.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission', 'GATE']",eng,47,https://www.facebook.com/apexkarnal,,,
2789,2789,"Anwarul-Uloom College of Engineering and Technology, Vikarabad",,, Telangana,Burhanpalle, Vikarabad  ,Private,,"Jawaharlal Nehru Technological University, Hyderabad",,,http://www.anwarul-uloom.com/AUCET/aucet-home.htm/,,[],"['JEE Main', 'Haryana Admission', 'GATE']",eng,,,,,
2790,2790,"Angel College of Engineering and Technology, Tirupur",,2007, Tamil Nadu,Pollikali Palayam,Angel Nagar  Dharapuram Main Road  P.K. Palayam  Tirupur – 641665. Tirupur District. ,Private,(AICTE) All India Council of Technical Education,,0421-2359704,,http://angelcollege.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,64,https://www.facebook.com/AngelCollegeTirupur/,,https://www.youtube.com/channel/UCcrcnQ7pKFMIvzW24ESjXfg,
2791,2791,"Al Ameer College of Engineering and Information Technology, Visakhapatnam",,2001, Andhra Pradesh,Gudilova,Gudilova  Anandapuram  Visakhapatnam  Andhra Pradesh 5330173 ,Private,(AICTE) All India Council of Technical Education,,08933-200036,,http://www.alameer.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET']",eng,,,,,
2792,2792,"Akula Sreeramulu College of Engineering, Tanuku",,1998, Andhra Pradesh,Tanuku,NH-5  Tetali  Tanuku Pin: 534218 ,Private,(AICTE) All India Council of Technical Education,,,,http://asrgroup.co.in/asrcoe/,,"['Library', 'Auditorium', 'IT Infrastructure']",['AP EAMCET'],eng,203,,,,https://en.wikipedia.org/wiki/Akula_Sree_Ramulu_College_of_Engineering
2793,2793,"Aksheyaa College of Engineering, Kancheepuram",,2009, Tamil Nadu,Nelli,(Near Nelvoy Junction)  Puludivakkam  Maduranthagam Taluk  Kancheepuram 603314  Tamil Nadu ,Private,(AICTE) All India Council of Technical Education,,,,http://www.ace.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,114,,,,https://en.wikipedia.org/wiki/Aksheyaa_College_of_Engineering
2794,2794,"AVR and SVR College of Engineering and Technology, Kurnool",,2007, Andhra Pradesh,Nandyal,"Ayyalur (V)  Nandyal (M)  Kurnool Dist- 518503  Andhra Pradesh  India
 ",Private,(AICTE) All India Council of Technical Education,,08514-220301,,http://www.avrsvrcet.com/index.html,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['AP EAMCET'],eng,,https://www.facebook.com/AVR-SVR-College-of-Engineering-and-Technology-270429623022668/,,,
2795,2795,"Rattan Institute of Technology and Management, Faridabad",,2008, Haryana,Seoli,"
79 km stone  Mundkati chowk Saveli  Teh.- Hodal  Distt-Palwal- 121102  Haryana ",Private,(AICTE) All India Council of Technical Education,,01275-645445,,http://www.rattaninstitute.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission', 'GATE']",eng,31,,,,
2796,2796,"ITM Institute of Technology and Management, Gwalior",,1997, Madhya Pradesh,Gwalior," Gwalior
ITM Universe Campus  Opp. Sithouli Railway Station  NH-75 Sithouli  Jhansi Road  Gwalior - 475001  M.P  INDIA  ",Private,(AICTE) All India Council of Technical Education,,0751-2432977,,http://itmgoi.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['MP B.E Admission', 'JEE Main']",eng,168,https://www.facebook.com/ITMUNIVERSITYINDIA/,https://twitter.com/itmuniversity,,"https://en.wikipedia.org/wiki/ITM_University,_Gwalior"
2797,2797,"Rajeev Gandhi Prodyogiki Mahavidyalaya-2, Bhopal",,, Madhya Pradesh,Bhopal, Bhopal ,Government,,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",,,http://www.rggi.in,,[],"['MP B.E Admission', 'JEE Main']",eng,,,,,
2798,2798,"Sri Venkateswara Engineering College, Suryapet",,1998, Telangana,Suryapet," Suryapet
Nh-65 Amarvadhi Nagar  Suryapet Nalgonda  Telangana State  Pincode - 508213 ",Private,(AICTE) All India Council of Technical Education,,08684-253947,,http://sves-srpt.ac.in,,"['Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TS EAMCET'],eng,106,https://www.facebook.com/Sri-Venkateswara-Engineering-College-Suryapet-Official-792516044116905/,https://twitter.com/svessrpt,,
2799,2799,"Jai Parkash Mukand Lal Innovative Engineering and Technology Institute, Radaur",,2012, Haryana,Kanjnu,Chota Bans  Radaur-135133 (Distt. Yamuna Nagar) Haryana ,Private,(AICTE) All India Council of Technical Education,,01732-283100,,http://www.jmieti.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,31,https://www.facebook.com/jmietiinstitute,https://twitter.com/jmieticollege,,
2800,2800,"Doon College of Engineering and Technology, Dehradun",,, Uttarakhand,Dehradun , Dehradun  ,Private,,,,,http://www.dpmc.in/Doon-College-of-Engineering-and-Technology.html#,,[],['JEE Main'],eng,,,,,
2801,2801,"Netaji Subhas Chandra Bose Institute of Pharmacy, Nadia",,2004, West Bengal,Chandrapur,Tatla  Roypara  Chakdaha  Dist. Nadia PIN 741222  West Bengal ,Private,(AICTE) All India Council of Technical Education +1 more(PCI) Pharmacy Council of India,"Maulana Abul Kalam Azad University of Technology, Kolkata",08509055505,,http://www.nscbip.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']","['WBUT PGET ', 'WBJEE', 'JEE Main']",eng,17,https://www.facebook.com/nscbip/,,,
2802,2802,"Guru Angad Dev Veterinary and Animal Sciences University, Ludhiana",,2005, Punjab,Ludhiana, Ludhiana  PB 141027 ,Government,UGC,,0161-2553394,,http://www.gadvasu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical']","['WBUT PGET ', 'WBJEE', 'JEE Main']",eng,,https://www.facebook.com/pages/Guru-Angad-Dev-Veterinary-and-Animal-Sciences-University-Ludhiana/151732224904871,,,https://en.wikipedia.org/wiki/Guru_Angad_Dev_Veterinary_and_Animal_Sciences_University
2803,2803,"ICFAI University, Himachal Pradesh",,2011, Himachal Pradesh,Kattiwala,"
5 HIMUDA Education Hub Kalujhinda  P.O.Mandhala Via Barotiwala Baddi Solan  Dist. Himachal Pradesh-174103 ",Private,UGC,,08350802270,,http://www.iuhimachal.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'HPCET', 'ITSAT', 'GATE']",eng,31,https://www.facebook.com/ICFAIUniversity.himachal/,https://twitter.com/icfaihimachal,https://www.youtube.com/user/icfaihimachal,https://en.wikipedia.org/wiki/Institute_of_Chartered_Financial_Analysts_of_India
2804,2804,"Birla Institute of Technology, Mesra, Noida Campus",BIT Noida,1998, Uttar Pradesh,Noida," Mesra  Noida Campus 
A-7 Sector 1  Noida 201301 ",Private,(AICTE) All India Council of Technical Education,,0120-2553661,,https://www.bitmesra.ac.in/BIT_Mesra?cid=10&pid;=H,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['JEE Main', 'HPCET', 'ITSAT', 'GATE']",eng,,https://www.facebook.com/BITMesraRanchi,https://twitter.com/BIT_Mesra,,
2805,2805,"National Institute of Electronics and Information Technology, Calicut",,1989, Kerala,Kattangal,Post Box No. 5  P. O. NIT Campus  Calicut - 673601  Kerala ,Government,(AICTE) All India Council of Technical Education,,0495-2287266,,http://nielit.gov.in/calicut/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['GATE'],eng,18,https://www.facebook.com/NielitCalicut1/,https://twitter.com/CAL_NIELIT,,
2807,2807,"Ramco Institute of Technology, Rajapalayam",,2013, Tamil Nadu,Vadakku Venganallur,North Venganallur Village  Rajapalayam - 626117  Virudhunagar District  Tamil Nadu ,Private,(AICTE) All India Council of Technical Education,,,,http://www.ritrjpm.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,94,https://www.facebook.com/RamcoInstituteOfTechnology/,,,https://en.wikipedia.org/wiki/Ramco_Institute_of_Technology
2808,2808,"Central Agricultural University, Imphal",,1993, Manipur,Imphal,,Government,UGC,,0385-2410644,,http://www.cau.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['TNEA'],eng,,https://www.facebook.com/caumanipur,,,https://en.wikipedia.org/wiki/Central_Agricultural_University
2809,2809,"Institute of Advanced Research, Gandhinagar",,2011, Gujarat,Koba," Koba Institutional Area 
Gandhinagar - 382007
Gujarat  India
 ",Private,,,,,http://www.iar.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['TNEA'],eng,12,https://www.facebook.com/pages/Indian-Institute-of-Advanced-ResearchGandhinagar/100232666814021,,,
2810,2810,"Cauvery Institute of Technology, Mandya",,2014, Karnataka,Sundahalli,"Sundahalli  Siddaiahnakoppalu Gate
Mandya  Karnataka  India ",Private,(AICTE) All India Council of Technical Education,,08232-29199,,http://www.cauveryinstitute.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['COMEDK UGET', 'KCET']",eng,54,https://www.facebook.com/Cauveryinstitutemandya/,,,
2811,2811,"Saroj Institute of Management and Technology, Lucknow",,2001, Uttar Pradesh,Lucknow,"
12th KM Stone  Lucknow - Sultanpur Road  Lucknow  UP  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.seglko.org/sitm/index.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,75,https://www.facebook.com/SEGofficial/,,,https://en.wikipedia.org/wiki/Saroj_Institute_of_Technology_and_Management
2812,2812,"PES Institute of Technology, Bangalore",,1972, Karnataka,Bengaluru," Bangalore 
100 Feet Ring Road  BSK III Stage  Bangalore – 560085 ",Private,,,080-26721983,,http://pesit.pes.edu/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['UPSEE'],eng,102,https://www.facebook.com/pesuniversity,https://twitter.com/PESUniversity,https://www.youtube.com/user/pesuniversity,https://en.wikipedia.org/wiki//PES_University
2813,2813,"Kamla Nehru Mahavidyalaya, Nagpur",,1983, Maharashtra,Nagpur,Sakkardara Square  Nagpur - 440024  Maharashtra (India). ,Private,UGC,,,,http://www.kamlanehrucollege.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE'],eng,65,https://www.facebook.com/Kamla-Nehru-College-Nagpur-Sakkardara-447010742026804/,,,
2814,2814,"Dhanalakshmi Srinivasan Engineering College, Perambalur",,2001, Tamil Nadu,Keelakkarai,"Thuraiyur Road  Perambalur  Pin code : 621 212 Tamilnadu
South India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.dsengg.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TANCET', 'TNEA']",eng,359,https://www.facebook.com/DSEC-Dhanalakshmi-Srinivasan-Engineering-College-1672107539693821/,,,
2815,2815,"PDEA's College of Engineering, Pune",,1998, Maharashtra,Pune," Pune 
Manjari Road  Hadapsar  Pune - 412307 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.pdeacoem.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']","['TANCET', 'TNEA']",eng,54,,,,
