,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
3419,3419,"Meenakshi Ramasamy Engineering College, Ariyalur",,2009, Tamil Nadu,Udayarpalayam R.F.,"Trichy Main Road  MR Kalvi Nagar  Thathanur (PO)  Udayarpalayam (TK)  Ariyalur (DT) – 621 804.
 ",Private,(AICTE) All India Council of Technical Education,,04331-245892,,http://www.mrcolleges.net/mr-engg/about.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,152,,,,
3420,3420,"Medak College of Engineering and Technology, Hyderabad",,2002, Telangana,Hyderabad,Kondapak  Siddipet  Telangana  India ,Private,(AICTE) All India Council of Technical Education,,09985569595,,http://medakenggcollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,171,,https://twitter.com/medakenggcolleg,,
3421,3421,"Maya Institute of Technology and Management, Dehradun",,2010, Uttarakhand,Selakui,Maya Group of Colleges  NH-72  Near Hotel The Competent Palace  Chakrata Road  Selaqui  Dehradun (Uttarakhand) -248011 ,Private,(AICTE) All India Council of Technical Education,,0135-2698602,,http://mayagroup.org.in/maya-institute-of-technology-and-management,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['Uttarakhand Admission', 'JEE Main']",eng,36,https://www.facebook.com/maya.ddun,https://twitter.com/mef_dun,https://www.youtube.com/channel/UClGm5RrO3cWXGpJ2miDTOaw,
3422,3422,"Matoshri Pratishthan’s Group of Institutions, Nanded",,2009, Maharashtra,Khupsarwadi, Off Latur Nanded Highway  Khupsarwadi  Post Vishnupuri  Nanded- 431606 (MS). ,Private,(AICTE) All India Council of Technical Education,,02462-297007,,http://www.matoshripratishthannanded.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'GATE', 'JEE Main']",eng,76,https://www.facebook.com/Matoshri-Prathishthans-Group-of-Institutions-339893152875316,,,
3423,3423,"Marwar Engineering College and Research Centre, Jodhpur",,2003, Rajasthan,Kharda Bhandoo,"Highway No. 112  P.O/Vill.- Kharda Bhandu  Barmer Road 
Jodhpur (Raj.) – 342001 ",Private,(AICTE) All India Council of Technical Education,,09314118404,,http://www.mecrc.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['REAP', 'JEE Main']",eng,91,https://www.facebook.com/mecrc/,,,
3424,3424,"Marudhar Engineering College, Bikaner",,2003, Rajasthan,Raisar,"NH 11 Jaipur Road  Raisar  Bikaner-334001  Rajasthan  India
 ",Private,(AICTE) All India Council of Technical Education,,180030007233,,http://www.marudhar.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE', 'REAP']",eng,84,https://www.facebook.com/marudharmec,https://twitter.com/Mecbkn,https://www.youtube.com/user/mecbikaner,
3425,3425,"Mar Baselios Christian College of Engineering and Technology, Idukki",,2001, Kerala,Azhutha,Pallikkunnu P.O.  Kuttikkanam  Peermade  Idukki District  Kerala  Pin - 685 531  ,Private,(AICTE) All India Council of Technical Education,,04869-233571,,http://www.mbcpeermade.com/home.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KEAM', 'GATE']",eng,94,https://www.facebook.com/mbckuttikanam,,https://www.youtube.com/user/mbcpeermade,"https://en.wikipedia.org/wiki/Mar_Baselios_Christian_College_of_Engineering_and_Technology,_Kuttikanam"
3426,3426,"Malwa Institute of Science and Technology, Indore",,2008, Madhya Pradesh,Palakhedi,Village Limbodagari  Behind Aurobindo Hospital  Sanwer Road  Indore - 453111 ,Private,(AICTE) All India Council of Technical Education,,0731-6777777,,http://mistindore.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['MP B.E Admission'],eng,55,https://www.facebook.com/MISTIndore,https://twitter.com/MISTIndore,,
3427,3427,"Maharashtra College of Engineering, Nilanga",,1983, Maharashtra,Nilanga,Main Road  Nilanga  Pin 413521  Maharashtra State ,Private,(AICTE) All India Council of Technical Education,,02384-242088,,http://www.mce-nilanga.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,33,https://www.facebook.com/MCE-Maharashtra-College-of-Engineering-NilangaLatur-203101439719872/,,,https://en.wikipedia.org/wiki/Maharashtra_College_of_Engineering_Nilanga
3428,3428,"Maharani Girls Engineering College, Jaipur",,2009, Rajasthan,Kalwara,N.H.-8  Near Mahindra World City (SEZ)  Ajmer Road  Jaipur  (Rajasthan) - 302037 ,Private,(AICTE) All India Council of Technical Education,,0141-2587661,,http://www.mgijaipur.org,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['JEE Main', 'REAP']",eng,36,https://www.facebook.com/JaipurMGEC/,https://twitter.com/mgecjaipur,https://www.youtube.com/channel/UCX-p5_1hcvVhH9QDymnA0KQ,
3429,3429,"Maharana Institute of Technology and Sciences, Lucknow",MITS,2008, Uttar Pradesh,Gaura, Gaura  Lucknow  Uttar Pradesh 226301 ,Private,(AICTE) All India Council of Technical Education,,08009883222,,http://www.mpgi.edu.in/Engineering-College-Lucknow-MITS,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,109,https://www.facebook.com/maharanalucknow/,,,
3430,3430,"Maharaja Institute of Technology, Khordha",,2008, Odisha,Argul,At/Po- Taraboi  Near IIT Bhubaneswar  Dist- Khurda  Pin- 752050  Odisha ,Private,(AICTE) All India Council of Technical Education,,06755-242450,,http://mitbbsr.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']",['UPSEE'],eng,138,https://www.facebook.com/MIT-bbsr-253623254674203/,,,
3431,3431,"Mahakal Institute of Technology and Science, Ujjain",,2006, Madhya Pradesh,Ujjain," Ujjain
Behind Air Strip  Dewas Road  Ujjain Madhya Pradesh 456664 India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.mitujjain.ac.in/MITS/mitsindex.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MP B.E Admission', 'JEE Main']",eng,,https://www.facebook.com/MITGROUPUJJAIN,,,https://en.wikipedia.org/wiki/Mahakal_Institute_of_Technology
3432,3432,"Madina Engineering College, Cuddapah",,1987, Andhra Pradesh,Rudrabharathipeta,Near Airport  Kamalapuram Road Kadapa-516003  A.P  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.madinaengg.org/index.asp,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['AP EAMCET'],eng,80,,,,
3433,3433,"Madhu Vachaspati Institute of Engineering and Technology, Kaushambi",MVIET,2009, Uttar Pradesh,Akbarpur Sallahpur," Kaushambi
Koilaha  Puramufti  GT Road  Kaushambi-212213 UP ",Private,(AICTE) All India Council of Technical Education,,09956795886,,http://www.mviet.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,8,https://www.facebook.com/mviet467/,,,
3434,3434,"Ludhiana Group of Colleges, Ludhiana",,, Punjab,Chaukiman," Ludhiana
Chaukimann  Ferozepur Road  Ludhiana  Punjab ",Private,(AICTE) All India Council of Technical Education,,01624-235001,,http://www.lgc.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Jain University Entrance']",eng,60,https://www.facebook.com/ludhianagroupofcolleges/,,,
3435,3435,"Lourdes Matha College of Science and Technology, Thiruvananthapuram",,2002, Kerala,Kuttichal," Lourdes Hills  Kuttichal P.O  Thiruvananthapuram  Kerala - 695574
 ",Private,(AICTE) All India Council of Technical Education,,,,http://lmcst.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['KEAM', 'GATE']",eng,146,https://www.facebook.com/LourdesMathaCollege,https://twitter.com/lourdesmatha,https://www.youtube.com/channel/UCOFqzUDE9WpUaKnIbfEBiDA,https://en.wikipedia.org/wiki/Lourdes_Matha_College_of_Science_and_Technology
3436,3436,"Leelavati Awhad Institute of Technology and Management Studies and Research, Thane",,2011, Maharashtra,Badlapur, Opp Gajanan Maharaj Temple  Kanhor  Badlapur W  Ta. Ambarnath  Dist. Thane  Maharashtra-421503 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.lait.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,,https://www.facebook.com/pages/Laitmsr/149116961777666,https://twitter.com/laitmsr,,
3437,3437,"Kurinji College of Engineering and Technology, Manapparai",,2001, Tamil Nadu,Chettiapatti,"Trichy - Dindigul NH Road  Vengaikurichi Village  Malaiyadippatti(Post)  Manapparai  Manapparai - 621307 Tamil Nadu
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.kurinjiengg.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,98,,,,https://en.wikipedia.org/wiki/Kurinji_College_of_Engineering_and_Technology
3438,3438,"Kruti Institute of Technology and Engineering, Raipur",KITE,, Chhattisgarh,Nardaha Village,Knowledge Village  Naradaha  Near Gyan Ganga School  Raipur  Chhattisgarh ,Private,(AICTE) All India Council of Technical Education,,08889722225,,http://www.kiteindia.in/,,"['Library', 'Cafeteria', 'WiFi', 'IT Infrastructure']","['CG PET', 'JEE Main']",eng,63,,,,
3439,3439,"Krishnaveni Engineering College for Women, Guntur",,2008, Andhra Pradesh,Kesanapalli,"
Chilakaluripeta Road  Kesanupalli (P.O.)  Narasaraopet - 522601  Guntur Dt.  Andhra Pradesh ",Private,(AICTE) All India Council of Technical Education,,08647-226737,,http://www.kecw.edu.in,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'JEE Main']",eng,37,https://www.facebook.com/kecwnrt,https://twitter.com/kecwnrt,,
3440,3440,"Krishnasamy College of Engineering and Technology, Cuddalore",,2001, Tamil Nadu,Marudadu," Cuddalore
Nellikuppam Main Road  S.Kumarapuram
Cuddalore - 607109 ",Private,(AICTE) All India Council of Technical Education,,04142-285601,,http://www.skret.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,74,,,,
3441,3441,"Loknete Gopinathji Munde Institute of Engineering Education and Research, Nashik",,2011, Maharashtra,Nashik," Nashik
Dongre Vastigruha  Canada Corner 
Nashik-422002  State : Maharashtra
 ",Private,(AICTE) All India Council of Technical Education,,0253-2232863,,http://kvnnaikengineering.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['MHT CET'],eng,89,,,,
3442,3442,"Kottayam Institute of Technology and Science, Kottayam",,2011, Kerala,Anickadu," Kottayam
Kottayam  Kerala-India. Pin- 686585
 ",Private,(AICTE) All India Council of Technical Education,,04812-704700,,http://kitsgroup.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['KEAM'],eng,118,https://www.facebook.com/KITS.Chengalam/,,,https://en.wikipedia.org/wiki/Kottayam_Institute_of_Technology_%26_Science
3443,3443,"Kottam Karunakara Reddy Institute of Technology, Kurnool",,2008, Andhra Pradesh,Kurnool,"Survey No. 341 Chinna Tekuru (Village) Kallur (M) Kurnool Andhra Pradesh  India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.kottam.org/index.php?option=com_content&view;=article&id;=103,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET', 'GATE']",eng,,,,,
3444,3444,"Kothiwal Institute of Technology and Professional Studies, Moradabad",,2009, Uttar Pradesh,Kori Rawana," Moradabad
Pachokra  Haridwar Road 
Moradabad - 244001 UP India ",Private,(AICTE) All India Council of Technical Education,,0591-2479700,,http://www.kothiwalinstitutetechnology.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,96,,,,
3445,3445,"Kingston Engineering College, Vellore",,2008, Tamil Nadu,Kunjanur R.F.,Chittoor Main Road  Katpadi  Vellore 632059 ,Private,(AICTE) All India Council of Technical Education,,0416-2298300,,http://engineering.kingston.ac.in/file/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TNEA'],eng,195,,,,
3446,3446,"KIMS College of Engineering, Amalapuram",,, Andhra Pradesh,Amalapuram, Amalapuram ,Private,,,,,,,[],['TNEA'],eng,,,,,
3447,3447,"Khalsa College of Engineering and Technology, Amritsar",,2009, Punjab,Amritsar,C-Block  Ranjit Avenue  Amritsar - 143001  Punjab  India ,Private,(AICTE) All India Council of Technical Education,,,,http://kcet.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['JEE Main'],eng,27,https://www.facebook.com/Khalsa-College-of-Engineering-And-Technology-192693114134944/,,,
3448,3448,"KC College of Engineering and Information Technology, Nawanshahr",,1999, Punjab,Nawanshahr,"Karyam Road Nawanshahr Punjab (India) 144514
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.kcinstitutes.com/DefaultNSR,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,89,https://www.facebook.com/kcginsr/,https://twitter.com/kcginsr,,
3449,3449,"Karmayogi Engineering College, Solapur",,2009, Maharashtra,Khed Bhalawani," Solapur
Gat No. 124  125  At Post Shelve 
Tal. Pandharpur  Dist. Solapur  Pin Code 413304
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.karmayogiengg.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['MHT CET'],eng,83,https://www.facebook.com/kecsp/,,,
3450,3450,"KANKSA Academy of Technology and Management, Burdwan",,2008, West Bengal,Panagarh," Behind B.D.O Office  Kanksa Block  P.O.-Panagarh Bazar  Dist.- Burdwan - 713148  West Bengal
Fax: 0343-2524041 ",Private,(AICTE) All India Council of Technical Education,,0343-2524038,,http://www.kanksaacademy.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library']",['WBJEE'],eng,,,,,
3451,3451,"KORM College of Engineering, Kadapa",,, Andhra Pradesh,Krishnapuram Village,Kadapa - 516003  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.kormce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET']",eng,8,https://www.facebook.com/kormce.kadapa,,,
3452,3452,"Late GN Sapkal College of Engineering, Nashik",,2009, Maharashtra,Anjaneri," Nashik
Kalyani Hills’  Anjaneri-Wadholi  Trimbakeshwar Road  Nashik -422213  Maharashtra  India. ",Private,(AICTE) All India Council of Technical Education,,02594-220167,,http://www.sapkalknowledgehub.org/lgnscoe/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main', 'GATE']",eng,75,,,,
3453,3453,"Kalpi Institute of Technology, Ambala",,2008, Haryana,Kalpi,Ambala Jagadhri Road  NH-73  Near Kalpi Air Force Station  Kalpi  Distt. Ambala  Haryana ,Private,(AICTE) All India Council of Technical Education,,0860-7601115,,http://www.kalpicampus.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['Haryana Admission', 'JEE Main']",eng,68,,,,
3454,3454,"John Cox Memorial CSI Institute of Technology, Thiruvananthapuram",,2009, Kerala,Thiruvananthapuram," Thiruvananthapuram
Kannammoola Medical College P.O Thiruvananthapuram- 695011  Kerala
 ",Private,(AICTE) All India Council of Technical Education,,0471-2550474,,http://www.jcmcsiit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['KEAM'],eng,83,https://www.facebook.com/Jcmcsiit.Kannammoola,https://twitter.com/JCMCSIIT,https://www.youtube.com/channel/UCxa5TLwK5YPdtJi8RthV3gw,
3455,3455,"Jogaiah Institute of Technology and Sciences, Palakole",,2007, Andhra Pradesh,Kalagampudi, Palakol  West Godavari District  Andhra Pradesh - 534268  India ,Private,(AICTE) All India Council of Technical Education,,,,E-mail : [email protected],,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['AP EAMCET'],eng,28,https://www.facebook.com/pages/jitspalakol/157051414368925,https://twitter.com/jitspalakol,,
3456,3456,"JNN Institute of Engineering, Tiruvallur",,2008, Tamil Nadu,Kannigaipair,"
90  Ushaa Garden  Kannigaipair  Chennai  Periyapalayam Highway  Tiruvallur  Tamil Nadu 601102 ",Private,(AICTE) All India Council of Technical Education,,044-27629613,,http://jnnie.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['AP EAMCET'],eng,149,,,,https://en.wikipedia.org/wiki/J.N.N_Institute_of_Engineering
3457,3457,"Jayaraj Annapackiam CSI College of Engineering, Nazareth",,2001, Tamil Nadu,Nazareth," Nazareth
Margoschis Nagar Nazareth - 628 617. ",Private,(AICTE) All India Council of Technical Education,,04639-279906,,http://new.jacsice.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['TNEA'],eng,72,https://www.facebook.com/jacsicenazareth/,,,
3458,3458,"Jawahar Education Society’s Institute of Technology, Management and Research, Nashik",,2012, Maharashtra,Sawargaon," Institute of Technology  Management & Research  Survey No. 48  Gowardhan  Gangapur Road  Nashik - 422222  Maharashtra  India
Fax No. 253-2970078 ",Private,(AICTE) All India Council of Technical Education,,0253-2970076,,http://www.jitnashik.com/,,"['Gym', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,57,https://www.facebook.com/jitnashik/,,,
3459,3459,"Jaipur Institute of Engineering and Technology, Jaipur",,2009, Rajasthan,Nestiwas," Jaipur
SP – 43  RIICO Industrial Area  Delhi Road  Kukas 
Jaipur – 302028  India. ",Private,(AICTE) All India Council of Technical Education,,01426-511241,,http://jietkukas.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'REAP']",eng,144,https://www.facebook.com/JecGroupOfColleges,https://twitter.com/jecgroupofclgs,https://www.youtube.com/channel/UCDZv8AyiTVFBCABYhqAQEww,https://en.wikipedia.org/wiki/Jaipur_Institute_of_Engineering_%26_Technology
3460,3460,"Jagannath Institute of Engineering and Technology, Cuttack",,1996, Odisha,Jagatpur," Cuttack
Jagatpur Industrial Estate  Phase - II  Jagatpur  Cuttack  Odisha - 754021 ",Private,(AICTE) All India Council of Technical Education,,0671-2490935,,http://www.jiet.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['Odisha JEE', 'JEE Main']",eng,24,https://www.facebook.com/jiet.edu.in,https://twitter.com/jietjagatpur,,
3461,3461,"JS Institute of Management and Technology, Shikohabad",,2007, Uttar Pradesh,Shikohabad," Shikohabad
Mainpuri Road  Shikohabad Dist. Firozabad UP ",Private,(AICTE) All India Council of Technical Education,,09410839291,,http://jsu.edu.in/JS_Institute_of_Management.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['UPSEE'],eng,144,https://www.facebook.com/jsuniversity/,,https://www.youtube.com/channel/UCSclx_gbMJ5TbzB2BIIboRg,
3462,3462,"JP College of Engineering, Tenkasi",,2008, Tamil Nadu,Agarakattu," Tenkasi\
J.P. College of Engineering  College Road Ayikudi  Tenkasi  Tirunelveli District TamilNadu  India - 627 852 ",Private,(AICTE) All India Council of Technical Education,,04633-268320,,http://www.jpcollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['TNEA'],eng,66,,,,"https://en.wikipedia.org/wiki/J.P._College_of_Engineering,_Ayikudy,Tenkasi"
3463,3463,"International Centre of Excellence in Engineering and Management, Aurangabad",,2011, Maharashtra,Pandharpur,Gut NO. 4  CIDCO Mahanagar  Opp. Bajaj Auto Main Gate  Aurangabad - 431136  Maharashtra  India ,Private,(AICTE) All India Council of Technical Education,,0240-2558101,,http://www.iceemabad.com/,,"['Boys Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MHT CET'],eng,33,https://www.facebook.com/iceemabd,,,
3464,3464,"Infant Jesus College of Engineering, Thoothukudi",,2002, Tamil Nadu,Kilavallanadu,Tirunelveli - Thoothukudi National Highway  NH-7A  Kamarajar Nagar  Keela Vallanadu Thoothukudi District - 628 851 ,Private,(AICTE) All India Council of Technical Education,,,,http://ijce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,124,https://www.facebook.com/Infant-Jesus-College-of-Engineering-1419992508253502/,,https://www.youtube.com/channel/UCUWon7_V-MI1vvtJrbYhs6g,
3465,3465,"Indic Institute of Design and Research, Bhubaneswar",,2008, Odisha,Tarakai," Bhubaneswar
Indic heights  Muktapur  Khurda  Orissa Pin - 752055 ",Private,(AICTE) All India Council of Technical Education,,09238333226,,http://www.indicindia.com,,"['Library', 'IT Infrastructure']","['JEE Main', 'Odisha JEE']",eng,31,https://www.facebook.com/IndicIndia-165601173483059/,https://twitter.com/indicindia,,
3466,3466,"Ilahia School of Science and Technology, Ernakulam",,2011, Kerala,Pezhakkappilly,,Private,(AICTE) All India Council of Technical Education,,0485-2814903,,http://www.issat.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['KEAM'],eng,53,,,,
3467,3467,"Himachal Institute of Engineering and Technology, Shahpur",,2010, Himachal Pradesh,Dadroli,"Vidya Nagar  Shahpur Distt. Kangra 
Himachal Pradesh - 176223 ",Private,(AICTE) All India Council of Technical Education,,08894519999,,http://www.hiet.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['JEE Main', 'HPCET']",eng,180,,,,
3468,3468,"Harshith Group of Institutions, Ranga Reddy",,1997, Telangana,Malikdanguda,Opp. FAB City Mankal Village  Thukkuguda Maheswaram Mandal.Ranga Reddy District.Andhra Pradesh - 501 359  ,Private,(AICTE) All India Council of Technical Education,,08414-237009,,http://hgih.ac.in/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET']",eng,112,,,,
3469,3469,"Gyan Ganga Institute of Technology and Management, Bhopal",,2007, Madhya Pradesh,Bhopal," Raisen Road  PO Anand Nagar 
Bhopal - 462021 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.ggitm.net/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MP B.E Admission'],eng,50,https://www.facebook.com/ggitmbhopal,https://twitter.com/GGITMBhopal1,https://www.youtube.com/watch?v=HV7_yqtFWyY,
3470,3470,"Guru Ramdas Khalsa Institute of Science and Technology, Jabalpur",,1997, Madhya Pradesh,Kukuri Kheda,"Address : Kukri Kheda  Barela  Jabalpur 
Madhya Pradesh – 483001 ",Private,(AICTE) All India Council of Technical Education,,0761-290864,,http://grkist.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,117,https://www.facebook.com/Guru-Ramdas-Khalsa-Institute-of-Science-and-Technology-1440689226160970/,,,
3471,3471,"Gurgaon College of Engineering, Gurgaon",,2007, Haryana,Bilaspur Khurd,"Bilaspur-Tauru Road  Village Pathreri 
Near Bilaspur-chowk  NH-8 
Gurgaon  Pin Code: 122413
Haryana
 ",Private,(AICTE) All India Council of Technical Education,,09971891154,,http://gcegurgaon.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission', 'GATE']",eng,51,https://www.facebook.com/GurgaonCollegeofEngineeringGCE,,,
3472,3472,"Gujarat Institute of Technical Studies, Sabarkantha",,2009, Gujarat,Dalpur," Sabarkantha
Ahmedabad - Himmatngar Highway  Near Asian Tiles Factory  Opp. Sharda Resort  Way From Vjapur Village  Vill. Moyad  Ta. Prantij  Dist. Sabarkantha  Gujarat - 383120  India 
 ",Private,(AICTE) All India Council of Technical Education,,09925146062,,http://www.gits-gujarat.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'Medical']",['GUJCET'],eng,56,,,,
