,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
180,180,"GMR Institute of Technology, Rajam",,1997, Andhra Pradesh,Kondampeta,"
GMR Nagar  Rajam - 532127  Srikakulam District  Andhra Pradesh  India ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.gmrit.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['AP PGECET', 'AP EAMCET', 'GATE']",eng,210,https://www.facebook.com/GMR-Institute-of-Technology-138476976228304/?fref=ts,,,https://en.wikipedia.org/wiki/GMR_Institute_of_Technology
181,181,"Alliance College of Engineering and Design, Bangalore",,2010, Karnataka,Anekal,Chikkahagade Cross  Chandapura-Anekal Main Road  Anekal  Bengaluru - 562106  Karnataka  India ,Private,UGC,,080-30938050,,https://ced.alliance.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'KCET', 'AUEET', 'COMEDK UGET']",eng,48,https://www.facebook.com/auaced,https://twitter.com/AllianceU,https://www.youtube.com/user/allianceuniverse,https://en.wikipedia.org/wiki/Alliance_University
182,182,National Institute of Technology Meghalaya,"NIT, Meghalaya",2010, Meghalaya,Shillong, Laitumkhrah  Shillong-793003  Meghalaya  India ,Government,UGC,,0364-2501294,,http://nitmeghalaya.in/nitm_web/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,72,https://www.facebook.com/nitmegh,https://twitter.com/_nitm,,https://en.wikipedia.org/wiki/National_Institute_of_Technology_Meghalaya
183,183,"Deenbandhu Chhotu Ram University of Science and Technology, Murthal",DCRUST,2006, Haryana,Murthal Khas,"
50th K M Stone NH.1 Murthal (Sonepat) Haryana - 131039 India ",Government,"UGC +2 moreAICTE, Government of Haryana",,,,http://www.dcrustm.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'NATA', 'GATE', 'Haryana Admission']",eng,173,https://www.facebook.com/officialdcrustm,https://twitter.com/dcrust_murthal?lang=en,,https://en.wikipedia.org/wiki/Deenbandhu_Chhotu_Ram_University_of_Science_and_Technology
184,184,"Veer Surendra Sai University of Technology, Sambalpur",VSSUT,1956, Odisha,Burla, Burla  Sambalpur  Odisha  India. PIN:768018 ,Government,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.vssut.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['Odisha JEE', 'GATE', 'JEE Main', 'OJEE PG']",eng,216,https://www.facebook.com/VSSUTtburla/,https://twitter.com/vssut,,https://en.wikipedia.org/wiki/Veer_Surendra_Sai_University_of_Technology
185,185,"ITM University, Gwalior",,2011, Madhya Pradesh,Lakhnotikhurd,AH-43 Bypass  Jhansi Road  Gwalior (M.P.) 475001  Madhya Pradesh  India ,Private,UGC,,,,http://www.itmuniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport']","['JEE Main', 'NATA', 'GATE']",eng,243,https://www.facebook.com/ITMUNIVERSITYINDIA/?fref=ts,https://twitter.com/itmuniversity,https://www.youtube.com/user/TheITMMusic,https://en.wikipedia.org/wiki/ITM_University_(Gwalior)
186,186,"Techno India University, Kolkata",,2012, West Bengal,Kolkata,"
EM-4  Sector-V  Salt Lake  Kolkata - 700091  West Bengal  India ",Private,UGC,,09836544417,,http://www.technoindiauniversity.ac.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'WBJEE', 'GATE', 'NATA']",eng,,https://www.facebook.com/tiukolkata,https://twitter.com/tiukolkata,https://www.youtube.com/user/TIUniversity,https://en.wikipedia.org/wiki/Techno_India_University
187,187,"Dr APJ Abdul Kalam Technical University, Lucknow",,2000, Uttar Pradesh,Lucknow, IET Campus  Sitapur Road  Lucknow  Uttar Pradesh 226021 ,Government,UGC,,0522-2732193,,https://aktu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']","['UPSEE', 'GATE', 'JEE Main']",eng,258,https://www.facebook.com/APJ.Abdul.Kalam.Technical.University.APJAKTU/,,https://www.youtube.com/channel/UCrqW8o2aC_0ieFfEMZP7Cyw,https://en.wikipedia.org/wiki/Dr._A.P.J._Abdul_Kalam_Technical_University
188,188,"The National Institute of Engineering, Mysore",,1946, Karnataka,Mysuru,Mananthavady Road  Mysore  Pincode 570008  Karnataka  ,Private,(AICTE) All India Council of Technical Education,,0821-2480475,,http://www.nie.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['GATE', 'COMEDK UGET', 'KCET', 'Karnataka PGCET']",eng,221,https://www.facebook.com/The-National-Institute-Of-Engineering-Mysore-29782063550/,,,https://en.wikipedia.org/wiki/National_Institute_of_Engineering
189,189,"Sardar Patel Institute of Technology, Mumbai",,2005, Maharashtra,Mumbai,Bhavan’s Campus  Munshi Nagar  Andheri (West)  Mumbai 400058  Maharashtra ,Private,(AICTE) All India Council of Technical Education,,022-26707440,,http://www.spit.ac.in/,,"['Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['MHT CET'],eng,61,https://www.facebook.com/S.P.I.T.andheri/,,,https://en.wikipedia.org/wiki/Sardar_Patel_Institute_of_Technology
190,190,"Dharmsinh Desai University, Nadiad",DDU,1968, Gujarat,Nadiad,"College Road  Nadiad-387 001.India
 ",Government,UGC +1 moreAICTE,,,,http://www.ddu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['GATE', 'GUJCET']",eng,304,https://www.facebook.com/ddu.nadiad,,,https://en.wikipedia.org/wiki/Dharamsinh_Desai_University
191,191,"JSS Academy of Technical Education, Noida",JSSATEN,1998, Uttar Pradesh,Noida, C-20/1  Sector-62  NOIDA  U.P-201301  India ,Private,(AICTE) All India Council of Technical Education,,0120-2400104,,http://www.jssaten.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE'],eng,224,,,,"https://en.wikipedia.org/wiki/J.S.S._Academy_of_Technical_Education,_Noida"
192,192,"International Institute of Information Technology, Bhubaneswar",IIIT Bhubaneswar,2006, Odisha,Malipada, Gothapatna  PO: Malipada  Bhubaneswar-751003  Odisha  India ,Public Private Partnership,(AICTE) All India Council of Technical Education +1 moreUGC,,0674-3060500,,https://www.iiit-bh.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['Odisha JEE', 'GATE']",eng,51,https://www.facebook.com/iiit.bhubaneswar/,https://twitter.com/iiit_bh,,"https://en.wikipedia.org/wiki/International_Institute_of_Information_Technology,_Bhubaneswar"
193,193,"Chhatrapati Shahu ji Maharaj University, Kanpur",CSJMU,1966, Uttar Pradesh,Kanpur,Kalyanpur  Kanpur  Uttar Pradesh 208024 ,Government,(NCTE) National Council for Teacher Education +1 moreUGC,,,,http://www.kanpuruniversity.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['UPSEE', 'UPTU M.Tech Admission']",eng,,https://www.facebook.com/CSJM-University-Kanpur-174831839284884/,,,https://en.wikipedia.org/wiki/Chhatrapati_Shahu_Ji_Maharaj_University
195,195,National Institute of Technology Mizoram,NIT Mizoram,2010, Mizoram,Aizawl," Mizoram
Chaltlang  Aizawl-796012  Mizoram  India ",Government,UGC,,0389-2341236,,http://www.nitmz.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'DASA', 'GATE']",eng,33,https://www.facebook.com/nitmz,,,https://en.wikipedia.org/wiki/National_Institute_of_Technology_Mizoram
196,196,"Shri Ramdeobaba College of Engineering and Management, Nagpur",,1984, Maharashtra,Nagpur,"Ramdeo Tekdi  Katol Road  Nagpur - 440013 Maharashtra
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.rknec.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'MHT CET', 'GATE']",eng,298,https://www.facebook.com/RCOEM.Official/,https://twitter.com/RCOEM_Official,https://www.youtube.com/channel/UCufL_1MVGtcmLjm2rQFBY9g,https://en.wikipedia.org/wiki/Shri_Ramdeobaba_College_of_Engineering_and_Management
197,197,"Amrita School of Engineering, Bengaluru",,2002, Karnataka,Bengaluru," Bengaluru
Amrita Vishwa Vidyapeetham (Bengaluru Campus)
Kasavanahalli  Carmelaram P.O. Bengaluru - 560035 
Karnataka  India ",Private,(AICTE) All India Council of Technical Education,,080-25183700,,https://www.amrita.edu/school/engineering/bengaluru/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['AEEE ', 'GATE']",eng,172,https://www.facebook.com/AmritaUniversity,https://twitter.com/AMRITAedu,https://www.youtube.com/channel/UCVEeVDos5a4S9sMPK4jPUzA,"https://en.wikipedia.org/wiki/Amrita_School_of_Engineering,_Bengaluru"
198,198,"Ajay Kumar Garg Engineering College, Ghaziabad",,1998, Uttar Pradesh,Ghaziabad," Ghaziabad
27th Km Milestone  Delhi - Hapur Bypass Road  P.O. Adhyatmik Nagar  Ghaziabad - 201009  Uttar Pradesh ",Private,(AICTE) All India Council of Technical Education,,,,http://www.akgec.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE'],eng,245,https://www.facebook.com/akgecweb,https://twitter.com/akgecweb,https://www.youtube.com/channel/UCB4GlPsUlLu2HnXt8s4Jujg,https://en.wikipedia.org/wiki/Ajay_Kumar_Garg_Engineering_College
199,199,"Sreenidhi Institute of Science and Technology, Ghatkesar",,1997, Telangana,Yamnampet," Ghatkesar
Yamnampet  Ghatkesar  Hyderabad - 501301 Telangana  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.sreenidhi.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,377,https://www.facebook.com/sreenidhihyd/,,,https://en.wikipedia.org/wiki/Sreenidhi_Institute_of_Science_and_Technology
200,200,"BS Abdur Rahman University, Chennai",,2008, Tamil Nadu,Vandalur," (B.S. Abdur Rahman Crescent
Institute of Science & Technology) 
Seethakathi Estate  Vandalur  Chennai -600048. ",Private,UGC,,,,http://www.bsauniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['NATA', 'JEE Main', 'CIEAT', 'GATE']",eng,324,https://www.facebook.com/BSACrescentInstitute/,https://twitter.com/BSAUNIVERSITY,,https://en.wikipedia.org/wiki/B._S._Abdur_Rahman_University
201,201,National Institute of Technology Nagaland,NIT Nagaland,2010, Nagaland,SeithekemaC,"
Chumukedima  Dimapur  Nagaland - 797103 ",Government,UGC,,03862-241821,,http://nitnagaland.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,38,https://www.facebook.com/nitnagaland,,,https://en.wikipedia.org/wiki/National_Institute_of_Technology_Nagaland
202,202,"Kalyani Government Engineering College, Nadia",,1995, West Bengal,Kolkata," Nadia
Kalyani  Nadia  West Bengal - 741235 ",Government,(AICTE) All India Council of Technical Education,,033-25821309,,http://www.kgec.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['WBJEE', 'GATE']",eng,53,https://www.facebook.com/kgec.officialpage,,,https://en.wikipedia.org/wiki/Kalyani_Government_Engineering_College
203,203,"Institute of Engineering and Technology Devi Ahilya Vishwavidyalaya, Indore",IET-DAVV,1996, Madhya Pradesh,Indore, Devi Ahilya Vishwavidyalaya  Khandwa Road  Indore - 452017  Madhya Pradesh  India,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Devi Ahilya Vishwavidyalaya, Indore",0731-2361116,,http://www.ietdavv.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MP B.E Admission', 'GATE']",eng,50,,,,"https://en.wikipedia.org/wiki/Institute_of_Engineering_and_Technology,_DAVV"
204,204,"University Institute of Engineering and Technology, Panjab University, Chandigarh",,2002, Chandigarh,Chandigarh," Panjab University 
South Campus  Panjab University  Sector 25  Chandigarh - 160014 ",Government,(AICTE) All India Council of Technical Education,,0172-2534995,,http://www.uiet.puchd.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,132,https://www.facebook.com/uietpuchd/,https://twitter.com/uietchd?lang=en,https://www.youtube.com/user/uietchd,"https://en.wikipedia.org/wiki/University_Institute_of_Engineering_and_Technology,_Panjab_University"
205,205,"Graphic Era Hill University, Dehradun",,2011, Uttarakhand,Dehradun,"Society Area  Clement Town
Dehradun-248002
 ",Private,UGC +1 moreBCI,,,,http://www.gehu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,200,https://www.facebook.com/gehu.official,https://twitter.com/GraphicEraUniv,https://www.youtube.com/user/GEHUDehradun,https://en.wikipedia.org/wiki/Graphic_Era_Hill_University
206,206,"Kumaraguru College of Technology, Coimbatore",,1984, Tamil Nadu,Coimbatore,"Chinnavedampatti  Saravanampatty  Coimbatore  Tamil Nadu 641049  India
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.kct.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,374,https://www.facebook.com/KCT.edu,https://twitter.com/kctcoimbatore,https://www.youtube.com/channel/UCQ71Y6dp5f-HZaKB4ZQZDlg,https://en.wikipedia.org/wiki/Kumaraguru_College_of_Technology
207,207,"Shri Mata Vaishno Devi University, Katra",SMVDU,1999, Jammu and Kashmir,Dudura,University Campus  Sub-Post Office  Katra  Jammu and Kashmir - 182320 ,Government,"UGC +2 moreAICTE, COA",,01991-285524,,http://www.smvdu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,103,https://www.facebook.com/smvdu.web,https://twitter.com/smvdu_web,https://www.youtube.com/user/smvduweb,https://en.wikipedia.org/wiki/Shri_Mata_Vaishno_Devi_University
208,208,"Dr Ambedkar Institute of Technology, Bangalore",,1980, Karnataka,Bengaluru," Bangalore
BDA Outer Ring Road  Bangalore 560056 ",Government,(AICTE) All India Council of Technical Education,,,,http://www.dr-ait.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KCET', 'JEE Main', 'COMEDK UGET', 'Karnataka PGCET']",eng,260,https://www.facebook.com/Dr.AITBengaluru,,,https://en.wikipedia.org/wiki/Dr._Ambedkar_Institute_of_Technology
209,209,"Rajasthan Technical University, Kota",RTU,2006, Rajasthan,Kota,"
Rawathbhata Road Kota-324010 ",Government,UGC +1 moreAICTE,,0744-2473001,,http://www.rtu.ac.in/RTU/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'REAP']",eng,105,https://www.facebook.com/RTUKotaNo1/,,,https://en.wikipedia.org/wiki/Rajasthan_Technical_University
210,210,"Government College of Engineering, Amravati",,1964, Maharashtra,Amravati,,Government,(AICTE) All India Council of Technical Education,,0721-2660360,,http://www.gcoea.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MHT CET'],eng,73,,,,"https://en.wikipedia.org/wiki/Government_College_of_Engineering,_Amravati"
211,211,"Siddaganga Institute of Technology, Tumkur",,1963, Karnataka,Tumakuru,"
BH Road  Tumakuru  Karnataka - 572103  India ",Private,(AICTE) All India Council of Technical Education +1 moreCOA,"Visvesvaraya Technological University, Belagavi",0816-2282588,,http://www.sit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['KCET', 'COMEDK UGET', 'Karnataka PGCET']",eng,280,https://www.facebook.com/tumkursit/,,,https://en.wikipedia.org/wiki/Siddaganga_Institute_of_Technology
212,212,"Hindustan Institute of Technology and Science, Chennai",,1985, Tamil Nadu,Padur,1  Rajiv Gandhi Salai (OMR)  Padur  (Via) Kelambakkam  Chennai - 603103  Tamil Nadu  India ,Private,"(AICTE) All India Council of Technical Education +2 moreCOA, UGC",,,,https://hindustanuniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['NATA', 'HITSEEE']",eng,435,https://www.facebook.com/Hindustan.University,https://twitter.com/HindustanUni,https://www.youtube.com/user/HINDUSTANUNIV,https://en.wikipedia.org/wiki/Hindustan_University
213,213,"Amity School of Engineering and Technology, Bijwasan",ASET,1999, Delhi,New Delhi," Bijwasan
580  Najafgarh Kapashera Rd  Dalmia Vihar  Bijwasan  New Delhi  Delhi 110061 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.amity.edu/asetdelhi/default.asp,,"['Gym', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,80,,,,https://en.wikipedia.org/wiki/Amity_School_of_Engineering_%26_Technology
214,214,"Amity School of Engineering, Noida",,2003, Uttar Pradesh,Noida," Noida
B - Block  3rd Floor Amity University Campus Sector 125 Noida  201303 ",Private,UGC,,0120-4392637,,http://www.amity.edu/ase/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,27,https://www.facebook.com/amityuni,https://twitter.com/AmityUni,https://www.youtube.com/user/amityuniversity,"https://en.wikipedia.org/wiki/Amity_University,_Noida"
215,215,"Reva Institute of Technology and Management, Bangalore",,2004, Karnataka,Bengaluru,# 226 and 227  Kattigenahalli  Jala Hobli  Bagalur Cross  Yelahanka  Bangalore - 560064 ,Private,(AICTE) All India Council of Technical Education,,080-66226622,,http://www.revainstitution.org/RITM.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['GATE', 'KCET']",eng,139,https://www.facebook.com/REVAITM8,,,https://en.wikipedia.org/wiki/Reva_Institute_of_Technology_and_Management
216,216,"Sree Vidyanikethan Engineering College, Tirupati",,1996, Andhra Pradesh,Kuchi Vari Palli,"
Sree Sainath Nagar  Tirupati  A.Rangampet  Andhra Pradesh - 517102 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.vidyanikethan.edu/engneering/index_engineering.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET', 'GATE']",eng,461,https://www.facebook.com/vidyanikethanclg,https://twitter.com/ividyanikethan?lang=en,https://www.youtube.com/channel/UCA-7jYX7zJulFAMhkbOcUqQ,https://en.wikipedia.org/wiki/Sree_Vidyanikethan_Engineering_College
217,217,National Institute of Technology Sikkim,NIT Sikkim,2010, Sikkim,Barfung,Barfung Block Ravangla Sub-Division South Sikkim - 737139 ,Government,UGC,,08670364931,,http://www.nitsikkim.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,50,https://www.facebook.com/NIT.SIKKIM,https://twitter.com/NITSKM,,https://en.wikipedia.org/wiki/National_Institute_of_Technology_Sikkim
218,218,"Lakshmi Narain College of Technology, Bhopal",,1993, Madhya Pradesh,Bhopal," Bhopal
Kalchuri Nagar  Raisen Road  Bhopal  Madhya Pradesh 462021 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.lnctgroup.in/LNCT,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['GATE', 'MP B.E Admission', 'JEE Main']",eng,316,https://www.facebook.com/bhopal.lnct,https://twitter.com/lnctgroup,https://www.youtube.com/channel/UCZ9rsMK35uiov9pIGqi2F5A,https://en.wikipedia.org/wiki/Lakshmi_Narain_College_of_Technology
219,219,"KLE Technological University, Hubli",,1947, Karnataka,Hubli, B. V. Bhoomaraddi Campus  Vidyanagar  Hubli - 580 031. Karnataka State - India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.kletech.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['KCET', 'COMEDK UGET', 'JEE Main', 'NATA']",eng,195,https://www.facebook.com/klesbvbcet/,,,https://en.wikipedia.org/wiki/B.V.B._College_of_Engineering_and_Technology
220,220,"National Institute of Foundry and Forge Technology, Ranchi",NIFFT,1966, Jharkhand,Ranchi, Near Kanchnatoli  Hatia  Ranchi  Jharkhand  Pin No - 834 003 ,Government,(AICTE) All India Council of Technical Education,,0651-2290859,,http://www.nifft.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,40,https://www.facebook.com/nifftian,,,https://en.wikipedia.org/wiki/National_Institute_of_Foundry_and_Forge_Technology
221,221,"Mahatma Gandhi Institute of Technology, Hyderabad",MGIT,1997, Telangana,Hyderabad, Chaitanya Bharati Post  Gandipet  Hyderabad - 500 075  Telangana  India ,Private,(AICTE) All India Council of Technical Education,,040-24193057,,http://www.mgit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET']",eng,240,,,,https://en.wikipedia.org/wiki/Mahatma_Gandhi_Institute_of_Technology
222,222,"University School of Information Communication and Technology, Delhi",,1999, Delhi,Delhi, Guru Gobind Singh Indraprastha University Sector - 16C Dwarka Delhi - 110078  India ,Government,UGC,,011-25302170,,http://ipu.ac.in/usict/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['GATE', 'IPU CET', 'IPU CET PG']",eng,52,https://www.facebook.com/usict.dwarka/,,,"https://en.wikipedia.org/wiki/University_School_of_Information,_Communication_and_Technology"
223,223,"Indian Institute of Information Technology, Vadodara",IIIT Vadodara,2013, Gujarat,Gandhinagar," Vadodara 
C/o  Block No.9 (IC Department)  Government Engineering College  Sector-28  Gandhinagar  Gujarat - 382028  ",Public Private Partnership,UGC,,079-29750281,,http://www.iiitvadodara.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport']","['JEE Main', 'GATE']",eng,15,https://www.facebook.com/iiitvadodara/,,,"https://en.wikipedia.org/wiki/Indian_Institute_of_Information_Technology,_Vadodara"
224,224,"Guru Ghasidas Vishwavidyalaya, Bilaspur",GGU,1993, Chhattisgarh,Bilaspur,Koni  Bilaspur  Chhattisgarh  India  495009 ,Government,UGC +1 moreAICTE,,,,http://www.ggu.ac.in/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,239,https://www.facebook.com/Guru-ghasidas-universityBilaspur-chhattisgarh-212295805484821/,,https://www.youtube.com/channel/UChF1fSjLu2wNjwZ2xJcXalQ,https://en.wikipedia.org/wiki/Guru_Ghasidas_Vishwavidyalaya
225,225,"College of Technology, GB Pant University of Agriculture and Technology, Pantnagar",,1966, Uttarakhand,Pantnagar," GB Pant University of Agriculture and Technology 
Pantnagar - 263145  India ",Government,(AICTE) All India Council of Technical Education +1 moreUGC,,05944-233338,,http://www.gbpuat-tech.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']","['GATE', 'JEE Main']",eng,102,https://www.facebook.com/pages/GB-Pant-University-of-Agriculture-Technology-Pantnagar-Uttrakhand/387210528039833,,,https://en.wikipedia.org/wiki/G._B._Pant_University_of_Agriculture_and_Technology
226,226,"SRM University AP, Amaravati",,, Andhra Pradesh,Kuragallu, Amaravati Neerukonda - Kuragallu Village Mangalagiri Mandal Guntur District  Andhra Pradesh Pincode: 522502,Private,,,044-47437600,,http://srmap.edu.in/,,"['Library', 'Sports', 'IT Infrastructure']","['JEE Main', 'SRMJEEE']",eng,,https://www.facebook.com/SRMUniversityAmaravati/,https://twitter.com/SRM_Univ,https://www.youtube.com/user/SRMeducation,
227,227,"MIT Academy of Engineering, Pune",,1999, Maharashtra,Pune,Dehu Phata  Alandi (D)  Pune - 412 105  Maharashtra (India) ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mitaoe.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'MHT CET', 'Maharashtra M.Tech Admission', 'GATE']",eng,157,https://www.facebook.com/MITAOEOfficial/,https://twitter.com/MITAOE,https://www.youtube.com/channel/UCsL_n9lDzZgsDHc8jG7p1kw,https://en.wikipedia.org/wiki/Maharashtra_Academy_of_Engineering
