,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1152,1152,"Warangal Institute of Technology and Science, Warangal",,2009, Telangana,Guduppad, Oorugonda (V)  Gudepadu X Roads  Atmakur (M)  Warangal - 506342,Private,(AICTE) All India Council of Technical Education,,0870-2421452,,http://www.wits.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET', 'GATE', 'JEE Main']",eng,53,,,,
1153,1153,"Vishwa Bharathi College of Engineering, Hyderabad",,2008, Telangana,Hyderabad, Nizampet  near JNTUH  Hyderabad ,Private,"(AICTE) All India Council of Technical Education +2 moreMinistry of HRD, Govt","Jawaharlal Nehru Technological University, Hyderabad",040-23155531,,http://vbce.in/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TS EAMCET'],eng,313,,,,
1154,1154,"Vikas College of Engineering and Technology, Vijayawada",,2008, Andhra Pradesh,Vijayawada,Via. Nunna  Vijayawada Rural  Krishna Dt. Pin Code: 521 212 ,Private,(AICTE) All India Council of Technical Education,,0866-2469201,,http://vikasinstitutionsnunna.org/vctn/vctn_home.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,300,https://www.facebook.com/Vikascollegeofengntech/,,,
1155,1155,"Usha Mittal Institute of Technology, Mumbai",,1997, Maharashtra,Mumbai,SNDT Women's University  Juhu-Tara Road  Sir Vitthaldas Vidyavihar  Santacruz(W)  Mumbai 400049 ,Government,(AICTE) All India Council of Technical Education,,022-26606040,,http://www.umit.ac.in/index.php,,"['Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,38,https://www.facebook.com/umit.sndtwu,,,https://en.wikipedia.org/wiki/Usha_Mittal_Institute_of_Technology
1156,1156,"St Ann's College of Engineering and Technology, Chirala",SACET,2001, Andhra Pradesh,Nayani Palli Rural,Nayunipalli Village  ChallaReddy Palem Post  Vetapalem Mandal  Chirala  Prakasam District  Andhra Pradesh - 523187  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Jawaharlal Nehru Technological University, Kakinada",,,http://www.sacet.ac.in/sacet/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,207,https://www.facebook.com/sacetchirala/,https://twitter.com/stannsgroup,,
1157,1157,"SSM College of Engineering and Technology, Baramulla",,1988, Jammu and Kashmir,Rakh Dosli Pora,Parihaspora  Pattan Baramulla  Jammu and Kashmir - 191111 ,Private,"(AICTE) All India Council of Technical Education +2 moreMHRD, Government of India",,,,http://ssmengg.edu.in/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JKCET'],eng,107,https://www.facebook.com/SSM.Engg.Tech,,,
1158,1158,"Saintgits College of Engineering, Kottayam",,2002, Kerala,Pathamuttam, Kottayam  Kottukulam Hills  Pathamuttom  P.O  Kottayam. Pin - 686532 ,Private,(AICTE) All India Council of Technical Education,,,,http://saintgits.org/saintgits-engi/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['GATE', 'KEAM']",eng,158,https://www.facebook.com/saintgitscollege/,,https://www.youtube.com/channel/UCOWpUQf47wt4toWXIfe5NwA,https://en.wikipedia.org/wiki/Saintgits_College_of_Engineering
1159,1159,"Potti Sriramulu Chalavadi Mallikharjuna Rao College of Engineering and Technology, Vijayawada",,2008, Andhra Pradesh,Vijayawada,"7-3-6/1  Raghavareddy Street 
Kothapeta  Vijayawada-01 
Andhra Pradesh  India.
 ",Private,(AICTE) All India Council of Technical Education,,0866-6461777,,http://www.pscmr.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,150,https://www.facebook.com/pscmr.ac.in/,https://twitter.com/pscmrcet,,https://en.wikipedia.org/wiki/Potti_Sriramulu_College_of_Engineering_%26_Technology
1160,1160,"Padre Conceicao College of Engineering, Goa",,1997, Goa,Majorda," Goa
Padre Conceição College of Engineering  Agnel Technical Education Complex  Agnelganv  Verna Goa - 403722  INDIA  ",Private,(AICTE) All India Council of Technical Education,,0832-2791266,,http://www.pccegoa.org/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['GATE', 'JEE Main', 'GCET']",eng,44,,,,https://en.wikipedia.org/wiki/Padre_Conceicao_College_of_Engineering
1161,1161,"Government Engineering College, Dahod",,2004, Gujarat,Dahod,"
Jhalod Road  Nr. Government Polytechnic  Dahod  ",Government,(AICTE) All India Council of Technical Education,,02673-263780,,http://www.gecdh.cteguj.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['GUJCET'],eng,70,https://www.facebook.com/gecdahod.ac.in/,,,
1162,1162,"DY Patil College of Engineering, Ambi",,2009, Maharashtra,Talegaon Dabhade,"D. Y. Patil Technical Campus  Sr. No. 124 & 126  A/p Ambi  MIDC Road  Tal Maval  Talegaon Dabhade  Pune - 410506.
Maharashtra  India ",Private,(AICTE) All India Council of Technical Education,,0211-4302055,,http://www.dypcoeambi.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,77,https://www.facebook.com/dypambi/,,,
1163,1163,"Brilliant Institute of Engineering and Technology, Hayathnagar",,2008, Telangana,Hyderabad,"
Near By Ramoji Filmcity- Abdullapurmet (V)  Hayathnagar (M)  Rangareddy (Dist) - 501505 ",Private,(AICTE) All India Council of Technical Education,,040-23437788,,http://www.b-iet.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,313,https://www.facebook.com/Brilliant-Institute-of-Engineering-and-Technology-146246042085936/,,,
1164,1164,"RKDF University, Bhopal",,2012, Madhya Pradesh,Bhopal,"
Airport By Pass Road  Gandhi Nagar  Bhopal - 462033  Madhya Pradesh  India ",Private,"(AICTE) All India Council of Technical Education +3 more(BCI) Bar Council of India, (PCI) Pharmacy Council of India, UGC",,0755-2746165,,http://www.rkdf.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,1500,https://www.facebook.com/rkdfuniversitybhopal,https://twitter.com/UniversityRkdf,,https://en.wikipedia.org/wiki/RKDF_University
1165,1165,"Annamacharya Institute of Technology and Sciences, Kadapa",,2010, Andhra Pradesh,Kadapa,Utukur (P)  Chinthakomma Dinne (V & M)  Kadapa  YSR (Dist) Andhra Pradesh - 516 003. ,Private,(AICTE) All India Council of Technical Education,,08562-201003,,http://aitskadapa.ac.in,,"['Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,160,,,,
1166,1166,"ICFAI University, Jharkhand",,2007, Jharkhand,Ranchi,"
Plot No. 2065  Daladali Chowk  Simalia  Near Ring Road  Ranchi-835222.  ",Private,UGC,,0651-6565601,,http://www.iujharkhand.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['ITSAT', 'JEE Main', 'JEECE']",eng,22,https://www.facebook.com/icfaijharkhand,https://twitter.com/icfaijharkhand,https://www.youtube.com/channel/UCxSH_xsyFCd-8jqSiO_W9vg,
1167,1167,"Mahatma Gandhi University, Nalgonda",,2007, Telangana,Yellareddy Guda, Nalgonda ,Government,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.mguniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical']","['ITSAT', 'JEE Main', 'JEECE']",eng,16,,https://twitter.com/MGUNalgonda,,"https://en.wikipedia.org/wiki/Mahatma_Gandhi_University,_Nalgonda"
1168,1168,"Dr Panjabrao Deshmukh Krishi Vidyapeeth, Akola",,1969, Maharashtra,Akola,"<span class=""address iconHighlighted""></span>",Government,UGC,,,,http://www.pdkv.ac.in,,"['Gym', 'Library', 'Auditorium', 'IT Infrastructure']",['MHT CET'],eng,83,https://www.facebook.com/pages/DrPanjabrao-Deshmukh-Krishi-Vidyapeeth-Akola/263248557035598,,,https://en.wikipedia.org/wiki/Dr._Panjabrao_Deshmukh_Krishi_Vidyapeeth
1169,1169,"Hemchandracharya North Gujarat University, Patan",,1986, Gujarat,Patan,"
P.B. No. 21  University Road  Patan-384265 ",Government,UGC,,,,http://www.ngu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['NATA'],eng,70,https://www.facebook.com/hnguofficial,,,https://en.wikipedia.org/wiki/Hemchandracharya_North_Gujarat_University
1170,1170,"Manipur University, Imphal",,1980, Manipur,Imphal,Indo-Myanmar Road  Canchipur  Imphal - 795003  Manipur  India ,Government,UGC,,,,http://en.manipuruniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['NATA'],eng,191,https://www.facebook.com/ManipurUniversity,https://twitter.com/ManipurUniv,https://www.youtube.com/channel/UC0Grnjo3xrc4Q6UlfWdTD-w,https://en.wikipedia.org/wiki/Manipur_University
1171,1171,"Manonmaniam Sundaranar University, Tirunelveli",,1990, Tamil Nadu,Abishekapatti,"
Abishekapatti Tirunelveli 627 012 Tamilnadu ",Government,"(AICTE) All India Council of Technical Education +2 moreUGC, NCTE",,0462-2338632,,http://www.msuniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['GATE'],eng,115,https://www.facebook.com/MSUIndia/,,,https://en.wikipedia.org/wiki/Manonmaniam_Sundaranar_University
1172,1172,"TIT College, Bhopal",,1999, Madhya Pradesh,Bhopal, Anand Nagar  P.B. No. – 24 Post Piplani  Opp. Hataikheda Dam  BHEL  Bhopal  Madhya Pradesh  PIN – 462021 ,Private,(AICTE) All India Council of Technical Education,,0755-2805101,,http://titbhopal.net/tit-college/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MP B.E Admission'],eng,,https://www.facebook.com/pages/TIT-college-of-engineering-bhopal/104807499567539,,,
1173,1173,"Goa College of Architecture, Goa",,1982, Goa,Panjim,"
Dr. T.B.Cunha Educational Complex  Altinho  Panaji  Goa 403001 ",Government,COA +1 moreAll India Council for Technical Education ,"Goa University,Taleigao Plateau, Goa",08322-436435,,http://www.gcarch.goa.gov.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['GCET', 'NATA']",eng,10,https://www.facebook.com/GoaCollegeofArchitecture/,,,
1174,1174,"University College of Engineering, Kancheepuram",,2010, Tamil Nadu,Kanchipuram, NH-4  Chennai - Bangalore Highway  Kancheepuram - 631552  Tamil Nadu,Government,UGC,,,,http://www.aucek.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['TNEA'],eng,15,https://www.facebook.com/ucekanchi/,,,"https://en.wikipedia.org/wiki/University_College_of_Engineering,_Kanchipuram"
1175,1175,"Shram Sadhana Bombay Trust's College of Engineering and Technology, Jalgaon",,1983, Maharashtra,Jalgaon, Dhule Road  Near NMU  Bambhori  Jalgaon  Maharashtra 425001 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sscoetjalgaon.ac.in/,,"['Boys Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'Maharashtra M.Tech Admission']",eng,171,https://www.facebook.com/sscoetjalgaon,,,
1176,1176,"Vizag Institute of Technology, Visakhapatnam",,2008, Andhra Pradesh,Bangarrajupeta,Dakamarri  Bheemili(M)  Visakhapatnam - 531162. Andhra Pradesh  India. ,Private,(AICTE) All India Council of Technical Education,,0892-248070,,http://www.vit-vizag.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,194,,,,
1177,1177,"Sri Aurobindo Institute of Technology, Indore",,2009, Madhya Pradesh,Bhawrasla,SAIMS Campus  Indore-Ujjain Highway  Near MR-10 crossing  Indore  MP 453111 ,Private,(AICTE) All India Council of Technical Education,,0731-4231611,,http://sait.ac.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MP B.E Admission', 'JEE Main']",eng,130,https://www.facebook.com/saitindore,https://twitter.com/saitindore,https://www.youtube.com/user/saitindore,
1178,1178,"Shivalik College of Engineering, Dehradun",,2008, Uttarakhand,Singhniwala," Dehradun
Shiniwala  P.O. Sherpur  Shimla Road  Dehradun – 248197 Uttrakhand  India ",Private,(AICTE) All India Council of Technical Education,,0135-2693401,,http://www.sce.org.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,215,https://www.facebook.com/sce.dehradun/,https://twitter.com/info_shivalik,https://www.youtube.com/channel/UC_SJG8y4p-NNiO5UxxFiZcQ,
1179,1179,"Methodist College of Engineering and Technology, Hyderabad",,2008, Telangana,Hyderabad,Besides Tajmahal Hotel  Behind Brand Factory  King Koti Road  Abids Hyderabad  Telangana State – 500001. ,Private,(AICTE) All India Council of Technical Education,,040-24753445,,http://methodist.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'GATE', 'TS PGECET']",eng,145,https://www.facebook.com/MCETStudent.Official/,https://twitter.com/methodisthyd,,https://en.wikipedia.org/wiki/Methodist_College_of_Engineering_and_Technology
1180,1180,"Marwadi Education Foundation Group of Institutions, Rajkot",,2008, Gujarat,Rajkot, Rajkot-Morbi Road  At & PO : Gauridad  Rajkot 360 003. Gujarat. India. ,Private,(AICTE) All India Council of Technical Education,,,,https://www.marwadieducation.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'GATE', 'TS PGECET']",eng,,https://www.facebook.com/Marwadieducation,https://twitter.com/mefgroup,https://www.youtube.com/user/marwadieducation,
1181,1181,"Karavali Institute of Technology, Mangalore",,, Karnataka,Mangaluru,Neeru Marga Road  Mangalore - 575029  Karnataka ,Private,(AICTE) All India Council of Technical Education,,0824-2272375,,http://karavaliinstituteoftechnology.com/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['KCET', 'COMEDK UGET']",eng,201,https://www.facebook.com/kitmglr/,,,
1182,1182,"College of Engineering, Thalassery",,2000, Kerala,Thalassery," Thalassery
Eranholi-Po  Thalassery  Kannur-Dt  Kerala  Kannur  Kerala – 670107  India  ",Government,(AICTE) All India Council of Technical Education,,0490-2388930,,http://www.cethalassery.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['KEAM'],eng,64,https://www.facebook.com/coethalassery/,,,"https://en.wikipedia.org/wiki/College_of_Engineering,_Thalassery"
1183,1183,"GIET Engineering College, Rajahmundry",,, Andhra Pradesh,Chakradwarabandham,"
NH-16  Velugubanda (V)  Rajanagaram (M)  Rajahmundry - 533294  East Godavari Dist.  Andra Pradesh ",Private,(AICTE) All India Council of Technical Education,,,,http://gietec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,87,https://www.facebook.com/GIET.Rajahmundry/,,,
1184,1184,"BTL Institute of Technology and Management, Bangalore",,1997, Karnataka,Bommasandra,"Bommasandra Indl. Area  Hosur mainroad  Bangalore 560099.
Karnataka State  India ",Private,(AICTE) All India Council of Technical Education,,08105564270,,http://www.btlit.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['KCET', 'COMEDK UGET']",eng,153,,,,
1185,1185,"Aryabhatta Institute of Engineering and Management, Durgapur",,2003, West Bengal,Panagarh,"
Vill. Panagarh Gram  P.O. Panagarh Bazaar  Dist. Burdwan  West Bengal - 713148  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.aiemd.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['WBJEE', 'JEE Main']",eng,99,https://www.facebook.com/AIEMD/,,,https://en.wikipedia.org/wiki/Aryabhatta_Institute_of_Engineering_%26_Management_Durgapur
1186,1186,"Aligarh College of Engineering and Technology, Aligarh",,2001, Uttar Pradesh,Aligarh,3 K.M. from Sasni Gate on Mathura Road  Aligarh - 202001  Uttar Pradesh ,Private,(AICTE) All India Council of Technical Education,,09568200010,,http://www.acetup.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,120,https://www.facebook.com/acetup/,https://twitter.com/acetup,https://www.youtube.com/channel/UC2kFEXn7rxsxz2zV570Edag,
1187,1187,"Shree Devi Institute of Technology, Mangalore",,2006, Karnataka,Mangaluru,"
Kenjar Airport Road  Mangalore - 574142  Karnataka
 ",Private,(AICTE) All India Council of Technical Education,,0824-2254104,,http://sdc.ac.in/sdit/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['GATE'],eng,240,https://www.facebook.com/Shree-Devi-Institute-of-Technology-SDIT-178719928846766,https://twitter.com/sditm,,
1188,1188,"Swami Vivekanand University, Sagar",,2012, Madhya Pradesh,Sironja,NH 26  Narsinghpur Road  Sironja  Sagar  Madhya Pradesh 470228 ,Private,UGC,,07582-281350,,https://www.svnuniversity.co.in/mainsite/home.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['GATE'],eng,316,https://www.facebook.com/svnuniversity/,,https://www.youtube.com/channel/UCz65EjBo7VxRGxEudVduRng,"https://en.wikipedia.org/wiki/Swami_Vivekanand_University,_Madhya_Pradesh"
1189,1189,"Seacom Skills University, Birbhum",,2014, West Bengal,Kendradangal," Birbhum 
Kendradangal  Bolpur  Birbhum - 731236  West Bengal. ",Private,UGC,,09333449697,,http://www.seacomskillsuniversity.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WBJEE'],eng,44,https://www.facebook.com/Seacom-Skills-University-Santiniketan-Birbhum-641374742677567/,,,https://en.wikipedia.org/wiki/Seacom_Skills_University
1190,1190,"Government Engineering College, Mainpuri",,2015, Uttar Pradesh,Mainpuri, NH 84 Road Nauner  Bhongoan – Mainpuri – Shikohabad Rd  Nouner  Uttar Pradesh 205119,Government,,"Dr APJ Abdul Kalam Technical University, Lucknow",09425128886,,http://recmainpuri.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['WBJEE'],eng,,,,,
1191,1191,"Pillai College of Engineering, New Panvel",,1999, Maharashtra,Navi Mumbai, Plot No. 10  Sector 16. New Panvel - 410206 Maharashtra  India ,Private,(AICTE) All India Council of Technical Education,,022-27481764,,http://www.piit.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium']","['MHT CET', 'GATE']",eng,152,,,,
1192,1192,"ITS Engineering College, Greater Noida",,2006, Uttar Pradesh,Greater Noida,46  Knowledge Park-III  Greater Noida-201308  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.itsecgn.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport']",['UPSEE'],eng,149,https://www.facebook.com/ITSengggn/,,https://www.youtube.com/user/itsengg,https://en.wikipedia.org/wiki/I.T.S._Engineering_College
1193,1193,"Thangavelu Engineering College, Chennai",,1995, Tamil Nadu,Chennai,Rajiv Gandhi Salai (Old Mahabalipuram Road)  Karapakkam  Chennai - 600097  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,044-66041234,,http://www.thangavelu.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,185,https://www.facebook.com/ThangavelugroupofInstitutions/,,,https://en.wikipedia.org/wiki/Thangavelu_Engineering_College
1194,1194,"Park College of Engineering and Technology, Coimbatore",,1997, Tamil Nadu,Pudhupalayam,NH 47  Avinashi Road  Kaniyur  Coimbatore - 641659  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.pcet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,162,https://www.facebook.com/Park-College-of-Engineering-and-Technology-Coimbatore-109786012447819/,,,https://en.wikipedia.org/wiki/Park_College_of_Engineering_and_Technology
1195,1195,"Panipat Institute of Engineering and Technology, Panipat",PIET,, Haryana,Bapura,"70  Milestone GT Road Samalkha  Panipat 132102 Haryana 
India ",Private,(AICTE) All India Council of Technical Education,,0180-3059200,,http://www.piet.co.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission', 'GATE']",eng,187,https://www.facebook.com/Pietofficial/,https://twitter.com/PIETPanipat,https://www.youtube.com/c/PietTalkies,
1196,1196,"Jawaharlal College of Engineering and Technology, Palakkad",,2008, Kerala,Lakkidi,Jawahar Gardens  Lakkidi  Mangalam  Ottapalam  Palakkad - 679301  Kerala  India ,Private,(AICTE) All India Council of Technical Education,,,,http://jcet.co.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KEAM'],eng,200,https://www.facebook.com/jcet.co.in/,,,
1197,1197,"Jain Institute of Technology, Davangere",,2011, Karnataka,Davanagere,No-323  Near Veereshwar Punyashrama  BADA Cross  Avaragere Village  Davanagere – 577003 ,Private,(AICTE) All India Council of Technical Education,,09916595656,,http://www.jitd.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['Karnataka PGCET', 'KCET']",eng,112,https://www.facebook.com/jitdvg/,,,https://en.wikipedia.org/wiki/Jain_Institute_of_Technology
1198,1198,"Gargi Memorial Institute of Technology, Baruipur",,2011, West Bengal,Baruipur," Baruipur.
Balarampur  Mouza Beralia  Baruipur 
Kolkata - 700144. ",Private,(AICTE) All India Council of Technical Education,,033-24330113,,http://www.gmitkolkata.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['WBJEE', 'JEE Main']",eng,34,https://www.facebook.com/gargimemorial/,https://twitter.com/gmitkolkata,https://www.youtube.com/channel/UC6punJdzY-DK86Mvd9kZbZg,
1199,1199,"Chadalawada Ramanamma Engineering College, Tirupati",,2004, Andhra Pradesh,Tirupati,"
Chadalawada Nagar  Renigunta Road  Tirupati - 517506  Chittoor (Dist)  Andhra Pradesh  India ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Andhra Pradesh,"Jawaharlal Nehru Technological University, Anantapur",,,http://www.crectirupati.com/index.html,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['AP EAMCET'],eng,168,https://www.facebook.com/CRECTIRUPATI,,,
1200,1200,"Bankura Unnayani Institute of Engineering, Bankura",,1998, West Bengal,Pohabagan,Subhankar Nagar  Pohabagan  Bankura- 722146. West Bengal  ,Private,(AICTE) All India Council of Technical Education,,,,http://www.buie.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['WBJEE', 'JEE Main']",eng,82,https://www.facebook.com/BankuraUnnayaniInstituteOfEngineering/,,,https://en.wikipedia.org/wiki/Bankura_Unnayani_Institute_of_Engineering
1201,1201,"Babu Banarsi Das Institute of Technology, Ghaziabad",BBDIT,2000, Uttar Pradesh,Ghaziabad," 7th Km. From Ghaziabad on NH-58  Delhi Meerut Road  Near Duhai
Ghaziabad  Uttar Pradesh India Pin-201206 ",Private,(AICTE) All India Council of Technical Education,,0120-2679019,,http://www.bbdit.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE'],eng,141,https://www.facebook.com/BabuBanarsiDasInstituteOfTechnologyGhaziabad/,,,
1202,1202,"Baba Banda Singh Bahadur Engineering College, Fatehgarh Sahib",BBSBEC,1993, Punjab,Fatehgarh Sahib,,Private,(AICTE) All India Council of Technical Education,,,,http://bbsbec.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,174,https://www.facebook.com/TheRealBBSBEC,https://twitter.com/BBSBEC_Official,https://www.youtube.com/channel/UCyWrZKCS0_iH05XgzRLf8EA,https://en.wikipedia.org/wiki/Baba_Banda_Singh_Bahadur_Engineering_College
