,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
3081,3081,"Everest College of Engineering and Technology, Aurangabad",,2009, Maharashtra,Aurangabad,Gut No. 187 and 189  Ohar  Jatwada Road  Aurangabad  Maharashtra State ,Private,(AICTE) All India Council of Technical Education,,0240-2300141,,http://eescoet.org/index.htm,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main', 'GATE']",eng,57,https://www.facebook.com/eescoet,,https://www.youtube.com/channel/UC4Vfiqj2YS65JZurUEaahkA,
3082,3082,"Er Perumal Manimekalai College of Engineering, Hosur",,2003, Tamil Nadu,Nallaganakothapalli,Hosur-Krishnagiri Highways  Nallaganakothapalli Near Koneripalli PO Hosur Krishnagiri Dt- 635 117 Tamil Nadu ,Private,(AICTE) All India Council of Technical Education,,,,http://www.pmctech.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,207,https://www.facebook.com/pages/Erperumal-manimekalai-college-of-engineeringhosur/111024325589038,,,
3083,3083,"Eklavya College of Technology and Science, Bhubaneswar",,2007, Odisha,Kusumati,"Kusumati  Jatni  Bhubaneswar  Dist: Khurda  India 
 ",Private,(AICTE) All India Council of Technical Education,,0674-2565487,,http://www.eklavyaindia.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['Odisha JEE'],eng,25,,,,
3084,3084,"East Point College of Engineering for Women, Bangalore",,1997, Karnataka,Bengaluru, Virgonagar  Bangalore  PIN-560049 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.epcew.net/,,"['Boys Hostel', 'Girls Hostel', 'Library']","['COMEDK UGET', 'KCET', 'JEE Main']",eng,,,,,
3085,3085,"Dr Navalar Nedunchezhiyan College of Engineering, Tholudur",,1995, Tamil Nadu,Thozhuthur," Tholudur
Tholudur -606303  Cuddalore- District
 ",Private,(AICTE) All India Council of Technical Education,,04143-257258,,http://www.drnnce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,123,,,,https://en.wikipedia.org/wiki/Dr._Navalar_Nedunchezhiyan_College_of_Engineering
3086,3086,"Dr KV Subba Reddy College of Engineering for Women, Kurnool",,2008, Andhra Pradesh,Pedda Tekur,Opp: Dupadu Railway Station  Lakshmipuram(Post) Kurnool - 518218  Andhra Pradesh India ,Private,(AICTE) All India Council of Technical Education,,08518-287619,,http://www.kvsw.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'GATE', 'AP PGECET']",eng,128,https://www.facebook.com/KVSWKVSW,,,
3087,3087,"Dr Daulatrao Aher College of Engineering, Karad",,2008, Maharashtra,Vanvadi," Satara
Vidyanagar Extn. Banawadi  Karad 
Dist Satara  Pin 415124
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.dacoe.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['MHT CET'],eng,104,https://www.facebook.com/agtidacoe/,,,
3088,3088,"Dr Rizvi College of Engineering, Kaushambi",,2007, Uttar Pradesh,Ukhaiya Khas,Rizvi Educational Complex  Karari  Kaushambi Uttar Pradesh - 212206 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.drce.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,106,https://www.facebook.com/Dr-Rizvi-College-of-Engineering-280091832024675/,https://twitter.com/drce1,,
3089,3089,"Doon College of Engineering and Technology, Saharanpur",,2009, Uttar Pradesh,Saharanpur,NH-72-A  Delhi-Dehradun Road  Vill. & P.O. Sunderpur  Tehsil Behat  Distt. Sharanpur  Uttar Pradesh 247001 ,Private,(AICTE) All India Council of Technical Education,,0132-2784843,,http://www.dooncollege.info,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,208,,,,
3090,3090,"Doaba Women Institute of Engineering and Technology, Mohali",,2008, Punjab,Ghataur,"Chandigarh-Ropar Highway  Village: Ghataur Tehsil: Kharar
Distt: Mohali (Punjab) - 140103 ",Private,(AICTE) All India Council of Technical Education,,,,http://dgc.edu.in/our-campus/mohali-campus/doaba-women-institute-of-engineering-technology-dwiet/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,96,https://www.facebook.com/dgc.edu.in/,https://twitter.com/doabagroup,,
3091,3091,"Doaba Institute of Engineering and Technology, Mohali",,2006, Punjab,Ghataur,"Chandigarh-Ropar Highway Village: Ghataur Tehsil: Kharar
Distt: Mohali (Punjab) - 140103 ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Punjab,,,,http://dgc.edu.in/our-campus/mohali-campus/doaba-institute-of-engineering-technology-diet/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,141,https://www.facebook.com/dgc.edu.in/,https://twitter.com/doabagroup,,
3092,3092,"DMI College of Engineering, Chennai",,2001, Tamil Nadu,Chembarambakkam,Palanchur – Nazarethpet Post Chennai - 600123 Tamil Nadu  India. ,Private,(AICTE) All India Council of Technical Education,,044-26810641,,http://dmice.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,147,https://www.facebook.com/DMICollege/,,,
3093,3093,"DJR College of Engineering and Technology, Vijayawada",,2009, Andhra Pradesh,Velpuru,DJR Nagar  NH-5  Velpur (V) Via Gudavalli  Vijayawada-521104 ,Private,(AICTE) All India Council of Technical Education,,0866-2862732,,http://www.djrcet.edu.in/index.php,,"['Library', 'Sports', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET']",eng,173,,https://twitter.com/djrgroup,,
3094,3094,"DIT School of Engineering, Noida",,2007, Uttar Pradesh,Greater Noida, Greater Noida  Plot No. 48 A  Knowledge Park 3rd  Greater Noida  Uttar Pradesh - 201308 ,Private,(AICTE) All India Council of Technical Education,,0120-3000000,,http://www.ditgnoida.edu.in/cmspage.aspx?mpgid=54&1pgid=55,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['UPSEE'],eng,68,https://www.facebook.com/DITInstitute?ref=ts,https://twitter.com/DITEducation,https://www.youtube.com/watch?v=mOXS8RcQ_o4,
3095,3095,"Dhananjay Mahadik Group of Institutions, Kolhapur",,2010, Maharashtra,Vikaswadi,"S.No. 209/A  NH-4 Vikaswadi  Kagal  Dist. Kolhapur 416216  Maharashtra  India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.bhimaedu.com/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MHT CET'],eng,50,,,,
3096,3096,"Dhanalakshmi Srinivasan College of Engineering, Perambalur","DSCE, Perambalur",2012, Tamil Nadu,Perambalur, Thuraiyur Road  Perambalur-621212  Tamil nadu  South India. ,Private,(AICTE) All India Council of Technical Education,,04328-220961,,http://dscengg.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,120,,,,
3097,3097,"Dhanalakshmi Srinivasan College of Engineering, Coimbatore",,2008, Tamil Nadu,Thirumalayampalayam,"NH-47 Palakkad Main Road  Navakkarai Post  Coimbatore -641105
 ",Private,(AICTE) All India Council of Technical Education,,0422-2930640,,http://dsce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,160,https://www.facebook.com/dscecbeofficial,https://twitter.com/dscecbe,https://www.youtube.com/channel/UCDsTmNpiL0GCHwwtmPYLR2g,
3098,3098,"Corporate Institute of Science and Technology, Bhopal",,2008, Madhya Pradesh,Bhopal," Bhopal
Hathaikheda  Near Patel Nagar  Raisen Road  Bhopal - 462022 MP ",Private,(AICTE) All India Council of Technical Education,,,,http://corporatebpl.com/institute.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MP B.E Admission', 'JEE Main']",eng,72,https://www.facebook.com/cistbhopal/,,https://www.youtube.com/channel/UCm4X62mZLvjEjJpnCiHkf2g,
3099,3099,"City Women College of Engineering and Technology, Hyderabad",,, Telangana,Hyderabad, Hyderabad ,Private,,,,,http://www.citywomensenggcollege.com/,,[],"['MP B.E Admission', 'JEE Main']",eng,,,,,
3100,3100,"Christu Jyothi Institute of Technology and Science, Warangal",,1998, Telangana,Yashwanthapoor," Warangal
ColomboNagar  Jangaon town  Warangal Telangana - 506167 ",Private,(AICTE) All India Council of Technical Education,,,,http://cjits.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,168,https://www.facebook.com/cjits.org/,,,
3101,3101,"Chhattisgarh Institute of Management and Technology, Bhilai",,2008, Chhattisgarh,Pachpedi," Bhilai
Patan Road  Near NSPCL  Ganiyari  Bhilai-3 (C.G.) ",Private,(AICTE) All India Council of Technical Education,,0788-3055301,,http://www.cimtbhilai.ac.in,,"['Library', 'Sports', 'Cafeteria', 'WiFi', 'IT Infrastructure']","['CG PET', 'JEE Main']",eng,106,,https://twitter.com/cimtbhilai,,
3102,3102,"Chettinad College of Engineering and Technology, Karur",,2007, Tamil Nadu,Karur,"
NH-67  Karur - Trichy Highways  Puliyur CF  Karur  Tamil Nadu - 639114  India ",Private,(AICTE) All India Council of Technical Education,,09600625313,,http://www.chettinadtech.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'IT Infrastructure']",['JEE Main'],eng,137,,,,
3103,3103,"Buddha Institute of Technology, Gorakhpur",,2009, Uttar Pradesh,Jhungia," Gorakhpur
CL-1  Sector 7  GIDA  Gorakhpur – 273209 (UP) ",Private,(AICTE) All India Council of Technical Education,,0551-2580413,,http://www.bit.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,87,https://www.facebook.com/Buddha-Institute-Of-Technology-GIDA-Gorakhpur-919511478149815,https://twitter.com/bit525,https://www.youtube.com/channel/UClEJZkGhc-CIed62DckxOng,
3104,3104,"BLS Institute of Engineering and Technology, Jind",,2010, Haryana,Igrah," Jind
Jind-Bhiwani Road  Igrah  Jind -126102 (Haryana) ",Private,(AICTE) All India Council of Technical Education,,01681-286286,,http://www.blsiet.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,74,,,,
3105,3105,"Biff and Bright College of Engineering and Technology, Jaipur",,2010, Rajasthan,Padasoli, VP-Padasoli  NH-8  Dudu  Jaipur Pin No-303348 ,Private,(AICTE) All India Council of Technical Education,,01428-218302,,http://www.bbcetindia.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'REAP']",eng,126,,,,
3106,3106,"Bhubaneswar Institute of Technology, Bhubaneswar",,2008, Odisha,Harapur," Bhubaneswar
Infovalley  Harapur  Bhubaneswar  Orissa – 752054  India ",Private,(AICTE) All India Council of Technical Education,,09238428842,,http://www.bit.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['Odisha JEE'],eng,34,https://www.facebook.com/bit.edu/,,,
3107,3107,"Bhopal Institute of Technology and Science, Bhopal",,2002, Madhya Pradesh,Bhopal,Bangrasia Chouraha  Bhojpur Road  Bhopal 462045 ,Private,(AICTE) All India Council of Technical Education,,09755444441,,http://www.globus.ac.in/colleges/bits/bits/index.php,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,117,https://www.facebook.com/bitsbhopal,,,
3108,3108,"ASK College of Technology and Management, Visakhapatnam",,2010, Andhra Pradesh,Anakapalle,Kotturu (village)  Anakapalle  Visakhapatnam (Dt.)  Pin Code – 531001 ,Private,(AICTE) All India Council of Technical Education,,08924-231144,,http://askctm.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,16,https://www.facebook.com/ASKCTM/,,https://www.youtube.com/channel/UCaAbrPlevStk7kIw_GXt9aQ,
3109,3109,"Bharathidasan Engineering College, Natarampalli",,2002, Tamil Nadu,Bandarapalli,M.G.R Nagar  K.Bandarapalli  Nattrampalli  Vellore District. Tamil Nadu- 635 852 ,Private,(AICTE) All India Council of Technical Education,,04179-242988,,http://bec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET'],eng,160,https://www.facebook.com/bec.natrampalli/,,,https://en.wikipedia.org/wiki/Bharathidasan_Engineering_College
3110,3110,"Bharat Institute of Technology, Sonipat",BITS,2008, Haryana,Sonipat, Sonepat-Gohana National Highway  Near Mohana Police Station  Sonepat  Haryana 131001 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.bits.edu.in/bharat-institute-of-technology.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,130,https://www.facebook.com/BharatGroupOfInstitutionsSonepat?bookmark_t=page,https://twitter.com/bitssonepat,,
3111,3111,"Bhabha Institute of Science and Technology, Ramabai Nagar",,2008, Uttar Pradesh,Birtiyana Shiwali, Aunaha  Shivli Road  Near Gera Chauraha  Ramabai Nagar - 209204  Uttar Pradesh  ,Private,(AICTE) All India Council of Technical Education,,0512-2500080,,http://www.bistedu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['UPSEE'],eng,38,,,,
3112,3112,"Bhabha College of Engineering, Bhopal",,2008, Madhya Pradesh,Bhopal," Bhopal
Near Rgpv Campus  Airport Bypass Road  Gondermau  Gandhinagar  Bhopal  Madhya Pradesh ",Private,(AICTE) All India Council of Technical Education,,0755-2742871,,http://www.bhabhace.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['UPSEE'],eng,169,,,,
3113,3113,"Bansal Institute of Research and Technology, Bhopal",,2007, Madhya Pradesh,Bhopal, Kokta  Anand Nagar  Near Hathaikheda Dam  Bhopal - 462022  Madhya Pradesh ,Private,(AICTE) All India Council of Technical Education,,0755-2808194,,http://www.birtbpl.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MP B.E Admission'],eng,141,,,,
3114,3114,"Babulal Tarabai Institute of Research and Technology, Sagar",BTIRT,2008, Madhya Pradesh,Sironja, Nh-26  Narshinghpur Road  Sironja  Sagar  Madhya Pradesh - 470228 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.btirtsagar.com/index.php,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['MP B.E Admission', 'JEE Main']",eng,154,https://www.facebook.com/webbtirt,,,
3115,3115,"Babu Sunder Singh Institute of Technology and Management, Lucknow",,2010, Uttar Pradesh,Bhagwan Pur,"NH-24B Raebarely Road  Nigohan  Lucknow Uttar Pradesh
Pin-226302 ",Private,"(AICTE) All India Council of Technical Education +2 moreBoard of Technical Education, Lucknow","Dr APJ Abdul Kalam Technical University, Lucknow",07897462222,,http://www.bssitm.com/aboutus.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,33,https://www.facebook.com/BabuSunderSinghInstituteOfTechnologyAndManagement,,,
3116,3116,"Axis College of Engineering and Technology, Thrissur",,2010, Kerala,Vellikulangara,"East Kodaly  Via-Kodakara Murikkingal Post Thrissur   Kerala
PIN Code: 680 699 ",Private,(AICTE) All India Council of Technical Education,,0480-2744500,,http://www.axiscet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KEAM'],eng,125,https://www.facebook.com/axisengineeringcollege/,,,https://en.wikipedia.org/wiki/Axis_College_of_Engineering_%26_Technology
3117,3117,"AVS College of Engineering and Technology, Nellore",,2002, Andhra Pradesh,Chowtapalem, Chowta Palem Panchayat  Venkatachalam - 524320 ,Private,(AICTE) All India Council of Technical Education,,0861-2163033,,http://www.avsenggcollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical']",['AP EAMCET'],eng,47,https://www.facebook.com/phaneendra0530,,,
3118,3118,"Avanthi’s St Theressa Institute of Engineering and Technology, Garividi",,1999, Andhra Pradesh,Garividi," Garividi
Garividi (Cheepurupally) Vizanagaram District AP  INDIA ",Private,(AICTE) All India Council of Technical Education,,08008000268,,http://avanthi.edu.in/sttheressa/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,185,https://www.facebook.com/st.theressa/,,,
3119,3119,"Asan Memorial College of Engineering and Technology, Kancheepuram",,2002, Tamil Nadu,Chinna Irumbedu,"P.O. Box 6  Asan Nagar  Thandarai  Oragadam Main Road 
Chengalpet - 603 001 Kanchipuram District  Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,,,http://amcet.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,89,https://www.facebook.com/AMCET,,,https://en.wikipedia.org/wiki/Asan_Memorial_College_of_Engineering_and_Technology
3120,3120,"Aryans College of Engineering, Patiala",,2011, Punjab,Nepran,"Aryans Group of Colleges  Vill: Nepra  Chandigarh-Patiala Highway
Between Rajpura and Banur  Punjab 140401 ",Private,(AICTE) All India Council of Technical Education,,09876299888,,http://www.aryans.edu.in/aryans-college-engineering.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,214,https://www.facebook.com/AryansGroupChandigarh,https://twitter.com/AryansChd,https://www.youtube.com/user/aryanscollege,
3121,3121,"Arvind Gavali College of Engineering, Satara",,2010, Maharashtra,Panmalewadi,At: Panmalewadi  Post: Varye  Satara-415015 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.agce.sets.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MHT CET'],eng,102,https://www.facebook.com/agce.sets.edu.in,https://twitter.com/AGCE_SATARA,https://www.youtube.com/channel/UClYf6KGVJYY-i8vJnXwObFQ,
3122,3122,"Arulmigu Meenakshi Amman College of Engineering, Tiruvannamalai",,1985, Tamil Nadu,Namandi, Vadamavandal  Near Kanchipuram  Namandi P.O. - 604410  Thiruvannamalai Dist.  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://amace.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,236,https://www.facebook.com/Arulmigu-Meenakshi-Amman-College-of-Engineering-AMACE-344022015674143/,,,https://en.wikipedia.org/wiki/Arulmigu_Meenakshi_Amman_College_of_Engineering
3123,3123,"Arkay College of Engineering and Technology, Nizamabad",,1999, Telangana,Bodhan, Nizamabad(Dist). Andhra Pradesh  India. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.arkaycollege.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TS EAMCET'],eng,57,https://www.facebook.com/AKCET819,,,
3124,3124,"Arasu Engineering College, Kumbakonam",,2001, Tamil Nadu,Kallappuliyur,"Chennai Main Road  Kumbakonam – 612501 Thanjavur Dist. 
Tamilnadu  INDIA ",Private,(AICTE) All India Council of Technical Education,,,,http://www.arasu.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,153,https://www.facebook.com/arasuengineering,,https://www.youtube.com/channel/UClGN7eSL_KoGJRc7YyOXZXA,https://en.wikipedia.org/wiki/Arasu_Engineering_College
3125,3125,"Apex Institute of Technology and Management, Pahala",,, Odisha,Pahala, Joholo  Pahala  On Bhubaneswar-Cuttack NH 5  Bhubaneswar  Orissa - 754001 ,Private,(AICTE) All India Council of Technical Education,,0674-2113235,,http://www.apexorissa.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'WiFi', 'IT Infrastructure']","['Odisha JEE', 'JEE Main']",eng,42,https://www.facebook.com/APEX-Institute-Of-Technology-And-ManagementPahalaBhubaneswar-129059667156101/,,,
3126,3126,"Annapoorana Engineering College, Salem",,2010, Tamil Nadu,Periya Seeragapadi,NH - 47  Sankari Main Road  Periaseeragapadi  Salem - 636 308  Tamilnadu  India ,Private,(AICTE) All India Council of Technical Education,,0427-2917010,,http://www.aecsalem.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,111,https://www.facebook.com/aeccsefan,,,
3127,3127,"Annamalaiar College of Engineering, Tiruvannamalai",,2009, Tamil Nadu,Devikapuram,Chetpet - Polur Road  Mudaiyur  Thiruvannamalai-606902  ,Private,(AICTE) All India Council of Technical Education,,0417-3247442,,http://www.annamalaiarengg.com/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,36,https://www.facebook.com/AnnamalaiarCollegeOfEngg,,,
3128,3128,"Annai College of Engineering and Technology, Kumbakonam",,2001, Tamil Nadu,Kalambaram,Anakudi Road  Kovilacheri  Thanjavur  Tamil Nadu 612503 ,Private,(AICTE) All India Council of Technical Education,,07598098620,,http://annaiengg.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,46,https://www.facebook.com/Annai-College-of-Engineering-Technology-140819992673845,,,https://en.wikipedia.org/wiki/Annai_College_of_Engineering_and_Technology
3129,3129,"Amina Institute of Technology, Shamirpet",,, Telangana,Secunderabad,"Ghousnagar  Babaguda Road  Shamirpet  Hyderabad  Telangana 500078
 ",Private,(AICTE) All India Council of Technical Education,,08418-201301,,http://www.amina.in/,,"['Sports', 'Cafeteria', 'IT Infrastructure']",['TNEA'],eng,137,https://www.facebook.com/aminacollege/,,,
3130,3130,"Al-Ameen Engineering College, Erode",,1984, Tamil Nadu,Nanjaiuthukuli,Karundevan Palayam (Erode-Modakuruchi Main road)  Nanjai Uthukuli (PO)  Erode – 638104  Tamil Nadu ,Private,(AICTE) All India Council of Technical Education,,,,http://www.alameen.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,108,,,,
3131,3131,"Aizza College of Engineering and Technology, Adilabad",,1999, Telangana,Mulkala,"
Mulkalla  Mancherial  Adilabad-504209  Telangana ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Telangana,"Jawaharlal Nehru Technological University, Hyderabad",08736-200500,,http://www.aizza.ac.in,,"['Library', 'Sports', 'IT Infrastructure']",['TS EAMCET'],eng,101,https://www.facebook.com/Aizza-College-of-Engineering-Technology-107937369247251/,,,
3132,3132,"Sushila Devi Bansal College of Engineering, Indore",,2006, Madhya Pradesh,Harnya Khedi,"
Umaria  Near Rau  A. B. Road  Indore  Madhya Pradesh - 484661 ",Private,(AICTE) All India Council of Technical Education,,07324-266373,,http://www.sdbce.ac.in/,,"['Library', 'Transport', 'IT Infrastructure']","['MP B.E Admission', 'JEE Main']",eng,67,https://www.facebook.com/sdbce/,,,"https://en.wikipedia.org/wiki/Sushila_Devi_Bansal_College_of_Technology,_Indore"
3133,3133,"Jaipur Institute of Technology- Group of Institutions, Jaipur",,2010, Rajasthan,Kalwara,Near Mahindra SEZ Kalwara  Ajmer Road  Jaipur -302037 (Raj.)  India ,Private,"(AICTE) All India Council of Technical Education +2 moreDTE, Government of Rajasthan","Rajasthan Technical University, Kota",08003722400,,http://www.jitjaipur.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,103,https://www.facebook.com/jitjaipur2010/,https://twitter.com/JIT_JAIPUR,https://www.youtube.com/user/jitjaipur2010,
3134,3134,"Truba College of Science and Technology, Bhopal",,2009, Madhya Pradesh,Bhopal," Bhopal
Karond - Gandhi Nagar By-Pass Road  Bhopal  Madhya Pradesh 462038 ",Private,(AICTE) All India Council of Technical Education,,0755-2734690,,http://www.trubainstitute.ac.in/truba-college-science-technology/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MP B.E Admission', 'JEE Main']",eng,34,https://www.facebook.com/IncredibleTruba,https://twitter.com/truba_group,https://www.youtube.com/channel/UCoLULn0ZkaqF_IW81TqxGFQ,
3135,3135,"Gandhi Academy of Technical Education, Nalgonda",,, Telangana,Ramapuram, Nalgonda  ,Private,(AICTE) All India Council of Technical Education,,,,http://www.gateminds.org/,,[],"['MP B.E Admission', 'JEE Main']",eng,382,,,,
