,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1479,1479,"Kallam Haranadha Reddy Institute of Technology, Guntur",,2010, Andhra Pradesh,Chowdavaram," Guntur
Chowdavaram - 522019. Guntur (Dist). Andhrapradesh ",Private,(AICTE) All India Council of Technical Education,,,,http://khitguntur.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'GATE']",eng,189,https://www.facebook.com/khit.guntur/,,,
1480,1480,"Institute of Technology Roorkee, Roorkee",,2009, Uttarakhand,Puhana,"
09 Milestone Roorkee – Dehradun Highway  Post Box No. 104  Roorkee  Distt. Haridwar 
(Uttarakhand) India ",Private,"UGC +2 moreMHRD, Government of India","Uttarakhand Technical University, Dehradun",01332-232977,,http://www.itrroorkee.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,99,,,,
1481,1481,"IMPS College of Engineering and Technology, Malda",,2003, West Bengal,Atgama,"Nityanandapur  P.O. - Chandipur (Kazigram)  Malda.
Pin - 732103
 ",Private,(AICTE) All India Council of Technical Education,,03512-271555,,http://www.impscet.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,89,,,,https://en.wikipedia.org/wiki/IMPS_College_of_Engineering_and_Technology
1482,1482,"Hindu College of Engineering, Sonipat",,1999, Haryana,Sonipat,Industrial Area  Sonepat-131001  Haryana (India) ,Private,(AICTE) All India Council of Technical Education,,0130-2212756,,http://hcesonepat.org/hce/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'Haryana Admission', 'GATE']",eng,89,https://www.facebook.com/HceBlogs/,,,
1483,1483,"Ghousia College of Engineering, Ramanagara",,1980, Karnataka,Ramanagara,Ramanagara - 562159  ,Private,(AICTE) All India Council of Technical Education,,,,http://www.ghousiaedu.org/engineering/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['Karnataka PGCET', 'KCET']",eng,82,,,,https://en.wikipedia.org/wiki/Ghousia_College_of_Engineering
1484,1484,"Gandhi Institute for Technology, Bhubaneswar",,2007, Odisha,Gangapada,"At: Gramadiha  Po: Gangapada
District: Khurda  Pin: 752054 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.gift.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['Odisha JEE', 'GATE', 'JEE Main']",eng,226,https://www.facebook.com/gift.edu.in/,,https://www.youtube.com/channel/UC7_LGY_k5P69RmvP9EYWJAA,https://en.wikipedia.org/wiki/Gandhi_Institute_for_Technology
1485,1485,"Ellenki College of Engineering and Technology, Hyderabad",,2001, Telangana,Hyderabad,Patelguda  Near BHEL  Hyderabad  Telangana 502319 ,Private,(AICTE) All India Council of Technical Education,,09392500124,,http://ellenkienggcollege.com/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['GATE', 'TS PGECET', 'TS EAMCET']",eng,71,https://www.facebook.com/Ellenki-College-of-Engineering-and-Technology-147021092019482/,,,https://en.wikipedia.org/wiki/Ellenki_College_of_Engineering_and_Technology
1486,1486,"Dr KV Subba Reddy Institute of Technology, Kurnool",,2007, Andhra Pradesh,Chinna Tekur,"Opp: Dupadu Railway Station  NH-44  Laksmipuram – Post 
Kurnool – 518218. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.drkvsrit.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'JEE Main', 'AP PGECET', 'GATE']",eng,194,https://www.facebook.com/DrKVSubbareddy-Institute-of-Technology-181446381915210,,,
1487,1487,"Department of Ship Technology, Cochin University of Science and Technology, Ernakulam",,1974, Kerala,Ernakulam," Cochin University of Science and Technology 
Cochin - 682022 Kerala  India ",Government,(AICTE) All India Council of Technical Education,,0484-2575714,,http://shiptech.cusat.ac.in/,,"['Library', 'Sports', 'IT Infrastructure']","['GATE', 'CUSAT CAT']",eng,8,https://www.facebook.com/shiptechnologycusat/,https://twitter.com/navalarchcusat,,"https://en.wikipedia.org/wiki/Department_of_Ship_Technology,_Cochin_University_of_Science_and_Technology"
1488,1488,"Delhi College of Technology and Management, Palwal",DCTM,2008, Haryana,Khetala,77th KM Stone  NH - 2 Delhi-NCR Palwal  Haryana - 121105  ,Private,(AICTE) All India Council of Technical Education,,,,http://www.dctm.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,125,https://www.facebook.com/visiondctm/,https://twitter.com/visiondctm,,
1489,1489,"College of Engineering, Trikaripur",,2000, Kerala,Cheemeni," Trikaripur
Cheemeni P.O  Kasaragod  Kerala  India 671313 ",Government,(AICTE) All India Council of Technical Education,,,,http://www.cetkr.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['KEAM'],eng,71,https://www.facebook.com/collegeofengineeringtrikaripur/,,,https://en.wikipedia.org/wiki/College_of_Engineering_Trikaripur
1490,1490,"Chhatrapati Shivaji Institute of Technology, Durg",CSIT,1999, Chhattisgarh,Kolihapuri," Durg
Shivaji Nagar  Balod Road  Durg - 491001. Chattisgarh  India. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.csitdurg.in/a,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CG PET', 'JEE Main', 'GATE']",eng,89,https://www.facebook.com/csitdurg.in/,,https://www.youtube.com/channel/UCtrEgf5qrVRHe9DQ6qoqKhg,https://en.wikipedia.org/wiki/Chhatrapati_Shivaji_Institute_of_Technology
1491,1491,"Brilliant Grammar School Educational Society's Group of Institutions, Ranga Reddy",,2009, Telangana,Hyderabad, Near By Ramoji Filmcity- Abdullapurmet(V)  Hayathnagar (M)  Rangareddy - 501505  Andhra Pradesh,Private,(AICTE) All India Council of Technical Education,,040-23437788,,http://www.bgiic.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET']",eng,157,https://www.facebook.com/Brilliant-Group-of-Technical-Institutions-213683815358774/,,,
1492,1492,"Brahma Valley College of Engineering and Research Institute, Nashik",,2008, Maharashtra,Anjaneri," Nashik
Anjaneri  Trimbakeshwar Road  Nashik - 422 212  Maharashtra  India.  ",Private,(AICTE) All India Council of Technical Education,,02594-220202,,http://www.engineering.brahmavalley.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,46,,,,
1493,1493,"Bharatratna Indira Gandhi College of Engineering, Solapur",,2006, Maharashtra,Kegaon," Solapur
Gat No. 58/3  Kegaon  Solapur-Pune National Highway No. 9  Solapur. Maharashtra  India. ",Private,(AICTE) All India Council of Technical Education,,0217-2500480,,http://www.bigce.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,46,,,,
1494,1494,"Bapatla Women's Engineering College, Bapatla",,2009, Andhra Pradesh,Bapatla,Srinivas Nagar  Guntur  NH-214A  Bapatla Ongole Road  Bapatla  Andhra Pradesh 522101 ,Private,(AICTE) All India Council of Technical Education,,0864-3220977,,http://www.bwec.ac.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,53,https://www.facebook.com/bwecbapatla,,,
1495,1495,"Amrita Sai Institute of Science and Technology, Krishna",,2007, Andhra Pradesh,Paritala,"
Gani Atkuru Rd  Bathinapadu  Andhra Pradesh 521180 India ",Private,(AICTE) All India Council of Technical Education,,,,http://amritasai.edu.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,230,https://www.facebook.com/Amrita-Sai-Institute-of-Science-Technology-Paritala-311317719073410/,https://twitter.com/AmritaSaiASIP,https://www.youtube.com/channel/UC0-YVfpVdyvh6nfC0WX3m5A,
1496,1496,"Adesh Institute of Engineering and Technology, Faridkot",,1996, Punjab,Faridkot,"
K-64  Sadiq Road  Faridkot - 151203  Punjab  India ",Private,(AICTE) All India Council of Technical Education,,01639-240413,,http://aiet.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,85,https://www.facebook.com/aiet123/,https://twitter.com/aiet_faridkot?lang=en,,
1497,1497,"AGM Rural College of Engineering and Technology, Hubli",,2010, Karnataka,Varur,Navagraha Teertha  NH-4 Road  Varur  Hubli - 581207  Karnataka ,Private,(AICTE) All India Council of Technical Education,,0836-2312071,,http://www.agmrcet.ac.in/press_764/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['KCET', 'COMEDK UGET']",eng,61,,,,
1498,1498,"Aditya College of Engineering, Chittoor",,2009, Andhra Pradesh,Juice Factory Area," Chittoor
Valasapalle (post)  Madanapalle - 517325 ",Private,(AICTE) All India Council of Technical Education,,08581-257999,,http://www.acem.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,97,https://www.facebook.com/Aditya-College-of-Engineering-ACEMadanapalle-789218644441364/,https://twitter.com/acem_aditya,https://www.youtube.com/channel/UCYF4vNkOA6fYV--ytVkRYCg,
1499,1499,"ICFAI University, Tripura",IBS TRIPURA,2004, Tripura,Fatikchhara," Tripura
Kamalghat  Mohanpur  West Tripura - 799210  India. ",Private,UGC,,0381-2865762,,http://www.iutripura.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'ITSAT', 'TJEE']",eng,60,https://www.facebook.com/iutripura,https://twitter.com/ICFAI_tripura,https://www.youtube.com/channel/UCvNqP_JTKgOjkQWqFyUwylQ,"https://en.wikipedia.org/wiki/ICFAI_University,_Tripura"
1500,1500,"AKS University, Satna",,2011, Madhya Pradesh,Satna,Panna Road  Sherganj  Satna  Madhya Pradesh 485001  India ,Private,UGC +1 moreNCTE,,08889237776,,http://www.aksuniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'ITSAT', 'TJEE']",eng,,https://www.facebook.com/satnauniversity,https://twitter.com/aksuniversity,https://www.youtube.com/channel/UCgS81FBCu0jp7HhW7HfdQxA,https://en.wikipedia.org/wiki/AKS_University
1501,1501,"Seemant Institute of Technology, Pithoragarh",,2011, Uttarakhand,Pithoragarh," Pithoragarh
GIC Campus  Pithoragarh Pin Code: 262501 Uttarakhand ",Government,UGC,,05964-264060,,http://sitp.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,41,https://www.facebook.com/SITPithoragarhUK/,,,https://en.wikipedia.org/wiki/Seemant_Institute_of_Technology
1502,1502,"Siddhartha Institute of Aeronautical Engineering and Information Technology, Bangalore",,, Karnataka,Bengaluru, Karnataka ,Private,,,,,,,[],['JEE Main'],eng,,,,,
1503,1503,"Muffakham Jah College of Engineering and Technology, Hyderabad",,1980, Telangana,Hyderabad,"
Mount Pleasant  8-2-249  Road No. 3  Banjara Hills 
Hyderabad - 500 034  Telangana State  India ",Private,(AICTE) All India Council of Technical Education,,,,http://mjcollege.ac.in/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TS EAMCET'],eng,225,https://www.facebook.com/mjcollege/,,,https://en.wikipedia.org/wiki/Muffakham_Jah_College_of_Engineering_and_Technology
1504,1504,"Universal College of Engineering, Thane",,2012, Maharashtra,Poman," Thane
Vidya Vikas Education Trust's  Universal College of Engineering  Near Bhajansons & Punyadham  Kaman Bhiwandi Road  Vasai  Thane 401 212
 ",Private,(AICTE) All India Council of Technical Education,,08007000755,,http://universalcollegeofengineering.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,14,https://www.facebook.com/UCoEKaman,,,
1505,1505,"AP Shah Institute of Technology, Thane",,2014, Maharashtra,Thane," Thane
Survey No. 12  Opp. Hypercity Mall  Kasarvadavali  Ghodbunder Road  Thane West  Thane  Maharashtra - 400615 ",Private,(AICTE) All India Council of Technical Education,,022-25973737,,https://www.apsit.org.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,61,https://www.facebook.com/A-P-SHAH-Institute-of-Technology-Thane-831639200237602/,,,https://en.wikipedia.org/wiki/A._P._Shah_Institute_of_Technology
1506,1506,"School of Computer Science and Information Technology, Devi Ahilya Vishwavidyalaya, Indore",SCSIT DAVV,1986, Madhya Pradesh,Indore," Devi Ahilya Vishwavidyalaya  Indore Takshashila Campus  Khandwa Road  Indore (M.P.) - 452001  India
 ",Government,(AICTE) All India Council of Technical Education +1 moreUGC,"Devi Ahilya Vishwavidyalaya, Indore",0731-2438518,,http://www.scs.dauniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['GATE'],eng,14,,,,
1507,1507,"Trinity Academy of Engineering, Pune",,2010, Maharashtra,Pune," Pune
Near Khadimachine Chowk  Kondhwa Annexe  Pune - 411048 ",Private,"(AICTE) All India Council of Technical Education +2 moreDTE, Government of Maharashtra",,,,http://www.kjei.edu.in/tae/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,93,,,,
1508,1508,"MIT School of Bioengineering Sciences and Research, Pune",,2016, Maharashtra,Pune , Raj Baugh Campus  Loni Kalbhor  Solapur Highway  Near Bharat Petrol Pump   Loni Kalbhor Railway Station  Pune-412201  Maharashtra,Private,UGC,,09021080112,,http://www.mitbio.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,12,https://www.facebook.com/mitbioengineering/,https://twitter.com/mitschoolofbio,,
1509,1509,"KC College of Engineering and Management Studies and Research, Thane",,2001, Maharashtra,Thane," Thane
Mith Bunder Road  Near Sadguru Garden  Kopri  Thane (E) 400603 ",Private,(AICTE) All India Council of Technical Education,,022-25327100,,http://www.kcims.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,72,https://www.facebook.com/KCCollege-of-Engineering-And-Management-Studies-And-Research-279449762228120/,,https://www.youtube.com/channel/UCFo4qO-fR6VD5KPKLmUWWuQ,"https://en.wikipedia.org/wiki/KC_College_of_Engineering,_Thane"
1510,1510,"Delhi Institute of Technology and Management, Sonipat",DITM,2007, Haryana,Sonipat,"
National Highway  NH-1  Gannaur  Sonipat  Haryana - 131101 India. ",Private,Affiliated,,,,http://www.ditmcollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'IPU CET']",eng,63,https://www.facebook.com/ditmcollege,https://twitter.com/ditmcollege,https://www.youtube.com/user/ditmcollege,
1511,1511,"Kamla Raheja Vidhyandhi Institute for Architecture, Mumbai",,1992, Maharashtra,Mumbai,Vidyanidhi Bhawan II  Vidyanidhi Marg  J.V.P.D. Scheme  Mumbai - 400049  Maharashtra  India ,Private,COA,,022-26700918,,http://www.krvia.ac.in,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NATA'],eng,18,https://www.facebook.com/info.krvia,,,
1512,1512,"ISL Engineering College, Hyderabad",,2008, Telangana,Hyderabad,"
International Airport Road Chandryangutta 
Bandlaguda Hyderabad. Andhra Pradesh  India.  ",Private,(AICTE) All India Council of Technical Education,,040-60504555,,http://islamiaengg.com/,,"['Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,144,https://www.facebook.com/islengghyd/,https://twitter.com/CollegeISLengg,,
1513,1513,"Shri Pillappa College of Engineering, Bangalore",,2012, Karnataka,Mavallipura,#79  Kondasethi halli Road.  Hesaraghata Hobli  Bangalore North Taluk  Karnataka  India  560089 ,Private,(AICTE) All India Council of Technical Education,,080-28446727,,http://www.spce.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KCET'],eng,43,https://www.facebook.com/spcebangalore/,,https://www.youtube.com/channel/UCqGwJsylU2ZF_bXVZye3K3Q,https://en.wikipedia.org/wiki/Shri_Pillappa_College_of_Engineering
1514,1514,"Sampoorna Institute of Technology and Research, Bangalore",,1994, Karnataka,Govindahalli,Belekere Gate  Chennapatna Tq  Ramanagara Dist  Bangalore- 562160  Karnataka  India ,Private,(AICTE) All India Council of Technical Education,,080-27262626,,http://www.sampoornainstitutions.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Transport', 'IT Infrastructure']",['KCET'],eng,115,https://www.facebook.com/Sampoorna-Engineering-College-1699090366997938/?ref=bookmarks,,https://www.youtube.com/channel/UCOmTvvCMgnkce223dtbmRFQ,
1515,1515,"Jawaharlal Nehru Krishi Vishwavidyalaya, Jabalpur",,1964, Madhya Pradesh,Jabalpur,Krishinagar  Adhartal  Jabalpur  Madhya Pradesh  Pin: 482004 ,Government,UGC +1 moreIndian Council of Agricultural Research,,0761-2681706,,http://www.jnkvv.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['KCET'],eng,25,https://www.facebook.com/JNKVV-922147801160810/,https://twitter.com/jnkvv_jabalpur,https://www.youtube.com/channel/UC0DaDPADx19aeZuBkQIEQxQ,https://en.wikipedia.org/wiki/Jawaharlal_Nehru_Agricultural_University
1516,1516,"Gyan Ganga Institute of Technology and Sciences, Jabalpur",,2003, Madhya Pradesh,Jabalpur,P.O. Tilwara Ghat  Near Bargi Hills  Jabalpur - 482003 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.ggits.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,50,,,,https://en.wikipedia.org/wiki/Gyan_Ganga_Institute_of_Technology_and_Sciences
1517,1517,"CMJ University, Shillong",,2009, Meghalaya,Shillong,,Private,UGC,,0364-2500631,,http://cmju.net.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['KCET'],eng,,,,,
1518,1518,"VVP Engineering College, Rajkot",,1996, Gujarat,Vajdi,"
Virda Vajadi  Kalawad Road  Rajkot  Gujarat-360005
 ",Private,(AICTE) All India Council of Technical Education,,0281-2783394,,http://vvpedulink.ac.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['GUJCET'],eng,101,https://www.facebook.com/VvpEngineeringCollege/,,,
1519,1519,"University College of Engineering, Tindivanam",,2008, Tamil Nadu,Tindivanam,Melpakkam  Tindivanam - 604001  Tamil Nadu ,Government,UGC,,04147-224477,,http://www.aucet.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TNEA'],eng,22,https://www.facebook.com/UniversityCollegeOfEngineeringTindivanam/,,,https://en.wikipedia.org/wiki/University_College_of_Engineering_Tindivanam
1520,1520,"Dr Bhimrao Ambedkar Engineering College of Information Technology, Bijnor",REC Bijnor,2009, Uttar Pradesh,Chandpur,Bijnor  Chandpur  Distt. - Bijnor Bijnor  U.P. 246725 (INDIA)  ,Private,(AICTE) All India Council of Technical Education,,09415136394,,http://www.dbra.waphall.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['TNEA'],eng,,https://www.facebook.com/dbrabijnor,,,
1521,1521,"Government Engineering College, Palanpur",,2009, Gujarat,Jagana," Palanpur
Ahmedabad-Palanpur Highway At: Jagana  Gujarat ",Government,(AICTE) All India Council of Technical Education,,02742-220006,,http://www.gecpl.cteguj.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['GUJCET'],eng,31,https://www.facebook.com/Government-Engineering-College-Palanpur-430103657073706/,,,
1522,1522,"Vignan's Institute of Management and Technology for Women, Ghatkesar",,2008, Telangana,Padamatisaiguda, kondapur (V)  Ghatkesar (M)  Dist Ranga Reddy  Ghatkesar  Telangana 501301 ,Private,(AICTE) All India Council of Technical Education,,08415-200006,,http://www.vmtw.in/,,"['Girls Hostel', 'Library', 'Cafeteria', 'Transport', 'IT Infrastructure']","['JEE Main', 'TS EAMCET', 'TS PGECET']",eng,94,https://www.facebook.com/vignan.vmtw,https://twitter.com/VignanWomens,,
1523,1523,"VSB Engineering College, Karur",,2002, Tamil Nadu,Nedungur,NH - 67 Covai Road  Karudayampalayam Post  Karur - 639111  Tamilnadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.vsbec.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TANCET', 'TNEA']",eng,172,https://www.facebook.com/VSBEC/,,https://www.youtube.com/channel/UCCpLGguTnmhkZw0EyKx_uig,
1524,1524,"Symbiosis Institute of Technology and Science, Hyderabad",,2008, Telangana,Bommarasipet, Hyderabad ,Private,(AICTE) All India Council of Technical Education,,,,http://www.symbiosisgroup.org/symbiosis-ourinstitute.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['SET', 'TS EAMCET']",eng,,https://www.facebook.com/SymbiosisInstituteOfTechnologyAndScience,,,
1525,1525,"Swami Vivekanand College of Engineering, Indore",,2004, Madhya Pradesh,Bardari,Vivekanand Knowledge City  Khandwa Road  Indore - 452020 ,Private,"(AICTE) All India Council of Technical Education +2 moreDTE, Government of Madhya Pradesh","Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",07324-405000,,http://vivekanandgroup.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['SET', 'TS EAMCET']",eng,186,https://www.facebook.com/SwamiVivekanandaGroupofInstitution?ref=stream,https://twitter.com/svgindore,https://www.youtube.com/channel/UCT_cK6srIOrB8-TqjZxpCXg/about,https://en.wikipedia.org/wiki/SVCE_Indore
1526,1526,"Sri Chaitanya Technical Campus, Ibrahimpatnam",,2009, Telangana,Sheriguda,"
Sherigua (Vill)  Ibrahimpatnam Hyderabad  Ranga Reddy(Dt.)- 501510  Telangana 
 ",Private,(AICTE) All India Council of Technical Education,,08414-223222,,http://srichaitanyaengg.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET']",eng,196,,,https://www.youtube.com/watch?v=XB5MU2TC5V0,
1527,1527,"Sir Visvesvaraya Institute of Technology, Nashik",,1998, Maharashtra,Chincholi,"Nashik
A/p.: Chincholi Tal.:Sinner  Dist.: Nashik  Maharashtra India- 422102. ",Private,(AICTE) All India Council of Technical Education,,02551-271278,,http://svitnashik.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,90,https://www.facebook.com/SVITSinnar,https://twitter.com/SVIT_sinnar,,
1528,1528,"Shree Ramchandra College of Engineering, Pune",,2010, Maharashtra,Lonikand,"Pune Nagar Road  Behind BJS College  Pune 412216
 ",Private,(AICTE) All India Council of Technical Education,,,,http://srespune.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,130,https://www.facebook.com/shreeramchandracollegeofengineering/,,,
1529,1529,"Shankersinh Vaghela Bapu Institute of Technology, Gandhinagar",,2009, Gujarat,Randheja, Gandhinagar-Mansa Road  PO. Vasan  Gandhinagar District  Gujarat  Pin. 382650 ,Private,(AICTE) All India Council of Technical Education,,07929289362,,http://www.bapugkv.ac.in/index.php/technology,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['GUJCET', 'GATE', 'JEE Main']",eng,96,https://www.facebook.com/Shankersinh-Vaghela-Bapu-Institute-Of-Technology-Gandhinagar-145981205554992/,https://twitter.com/svbitgkv?lang=en,https://www.youtube.com/channel/UCzyzs33rPPfXbBltRvwiNjg,
1530,1530,"MLV Government Textile and Engineering College, Bhilwara",,1988, Rajasthan,Bhilwara,Pratap Nagar  Pur Road  Bhilwara (Raj.) India  PIN : 311001 ,Government,(AICTE) All India Council of Technical Education,,01482-240393,,http://www.mlvti.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'REAP']",eng,33,https://www.facebook.com/MlvtiBhilwara/,,,https://en.wikipedia.org/wiki/Manikya_Lal_Verma_Textile_and_Engineering_College
1531,1531,"MET Institute of Engineering, Nashik",,2006, Maharashtra,Nashik,MET League of Colleges  Bhujbal Knowledge City  Adgaon  Nashik - 422 003  Maharashtra  India  ,Private,(AICTE) All India Council of Technical Education,,,,http://www.met.edu/Institutes/Nasik/index_Nasik.asp,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,134,https://www.facebook.com/MET.edu/,,,
