,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
4694,4694,"Yadavrao Tasgaonkar Polytechnic, Karjat",,2008, Maharashtra,Diksal,Bhivpuri Road Railway Station  Village: Chandhai  Post: Nasrapur  Tal: Karjat  Dist: Raigad  Maharashtra ,Private,(AICTE) All India Council of Technical Education,,02148-320596,,http://www.tasgaonkartech.com/index.php/home/clg/4,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['NATA'],eng,34,,,,
4695,4695,"Swami Vivekanand Institute of Technology, Solapur",,2009, Maharashtra,Gulwanchi," Solapur
Gat. No. 16/1 Solapur-Barshi Road Khed  Solapur. ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Maharashtra State Board of Technical Education, Mumbai",0217-2350456,,http://www.svitsolapur.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['NATA'],eng,53,https://www.facebook.com/SVITSOLAPUR/,,,
4696,4696,"Dr Panjabrao Deshmukh Girls Polytechnic, Amravati",,1983, Maharashtra,Amravati," Amravati
Shivaji Nagar  Amravati - 444603 Maharashtra ",Private,(AICTE) All India Council of Technical Education,,0721-2551414,,http://drpdgp.org/,,"['Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['NATA'],eng,14,,,,
4697,4697,"Smt Radhikatai Pandav Polytechnic, Nagpur",,2009, Maharashtra,Nagpur,"
Survey No.57  Mouza-Besa Revati Nagar  Nagpur   -440009 ",Private,(AICTE) All India Council of Technical Education,,07103-281330,,http://srpp.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NATA'],eng,59,,,,"https://en.wikipedia.org/wiki/Government_Polytechnic,_Nagpur"
4698,4698,"Guru Gobind Singh Polytechnic, Nashik",,1978, Maharashtra,Nashik,"
Khalsa Educational Complex  Guru Gobind Singh Marg  Nashik - 422009 ",Private,(AICTE) All India Council of Technical Education,,0253-2374063,,http://ggsf.edu.in/poly/home.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'IT Infrastructure']",['NATA'],eng,78,https://www.facebook.com/GuruGobindSinghPolytechnic/,,,"https://en.wikipedia.org/wiki/Guru_Gobind_Singh_Polytechnic,_Nasik"
4699,4699,"Shillong Polytechnic, Shillong",,1965, Meghalaya,Shillong,"
Mawlai Kyntonmassar  Shillong  Meghalaya  India ",Government,(AICTE) All India Council of Technical Education,,0364-2550549,,http://shillongpolytechnic.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NATA'],eng,34,,,,
4700,4700,"Women Polytechnic, Aizawl",,1998, Mizoram,Aizawl,"
Durtlang  Aizawl  Mizoram ",Government,(AICTE) All India Council of Technical Education,,0389-2362237,,https://womenpolytechnic.mizoram.gov.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['NATA'],eng,9,,,,
4701,4701,"Nagaland Tool Room and Training Centre, Dimapur",,2006, Nagaland,Dimapur,New Industrial Estate  Sub Jail Junction Tinali  NH-36 Road  Dimapur Nagaland-797112 ,Government,"(AICTE) All India Council of Technical Education +2 moreDirectorate of Industries and Commerce, Nagaland ",,03862-248008,,http://nttcdimapur.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['NATA'],eng,,https://www.facebook.com/Nagaland-Tool-Room-Training-Centre-1107045646008412/,https://twitter.com/nttcweb,https://www.youtube.com/channel/UCJxfY2hZjoSDSrQ1aRXwXaQ,
4702,4702,"Badriprasad Institute of Technology, Sambalpur",,, Odisha,Rani-khinda,"
Debaipali  Majhipali Chowk  PO –Sason Dist:-Sambalpur-768200  Odisha  India ",Private,(AICTE) All India Council of Technical Education,,0663-2456651,,http://www.bitsambalpur.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['NATA'],eng,59,https://www.facebook.com/bitsambalpur/,,,
4703,4703,"Kalinga Institute of Mining Engineering and Technology, Chhendipada",,1989, Odisha,Chhendipada," Chhendipada  Angul
Odisha-759124  India
 ",Private,(AICTE) All India Council of Technical Education,,08658478735,,http://www.kimet.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['NATA'],eng,,,,,
4704,4704,"Suddhananda Residential Polytechnic, Bhubaneswar",,2008, Odisha,Bhubaneswar,"
AT – Nachhipur  PO – Bhatapatana  Bhubaneswar  DIST–Khurda-752115  Odisha  India ",Private,(AICTE) All India Council of Technical Education,,0671-2856061,,http://sgoi.org/diploma/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,31,,,,
4705,4705,"Ganapati Institute of Engineering and Technology, Cuttack",,2009, Odisha,Jagatpur,"
Near Kharia Bridge  Jagatpur  Cuttack-754200  Odisha  India
 ",Private,(AICTE) All India Council of Technical Education,,0671-2491956,,http://www.gietorissa.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['NATA'],eng,26,https://www.facebook.com/Ganapati-Institute-of-Engineering-Technology-JagatpurCuttackOdisha-184601325044299/,,,
4706,4706,"Sushree Institute of Technical Education, Balangir",,, Odisha,Balangir,"
Pallishree vihar  Sadaipalli  Balangir  Orissa-767065 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.sushreetech.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['NATA'],eng,63,,,https://www.youtube.com/channel/UCqQeRUjVMrSwSIel-7c80kA,
4707,4707,"Adarsha School of Engineering and International Polytechnic, Angul",,2009, Odisha,Angul,"
At - Adarsha Vihar  Near R.T.O  NH-55  P.O- Angul  Pin- 759122  Odisha  India ",Private,(AICTE) All India Council of Technical Education,,06764-214015,,http://adarshadiploma.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['NATA'],eng,119,,,,
4708,4708,"Narayani Institute of Engineering And Technology, Angul",,2009, Odisha,Angul,Arahat  Banarpal  Angul  Odisha  India ,Private,(AICTE) All India Council of Technical Education,,06764-211288,,http://www.nietanugul.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NATA'],eng,108,,,,
4709,4709,"Mayurbhanj School of Engineering, Baripada",,1994, Odisha,Baripada,AT Laxmiposi  PO Baripada  Dist Mayurbhanj  Pin 757107  State Orissa ,Private,"(AICTE) All India Council of Technical Education +2 moreMHRD, Government of India","State Council for Technical Education and Vocational Training, Bhubaneswar",06792-278148,,http://www.msebaripada.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NATA'],eng,46,https://www.facebook.com/msebaripada.org/,,,
4710,4710,"Gandhi Polytechnic, Berhampur",,2009, Odisha,Gobindanagar,"
Golanthara   Berhampur  Ganjam Odisha Pin 761008 ",Private,(AICTE) All India Council of Technical Education,,0680-2492440,,http://www.gandhipolytechnic.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NATA'],eng,64,https://www.facebook.com/Gandhi-Polytechnic-486745308006347/,,,
4711,4711,"Jharsuguda Engineering School, Jharsuguda",,1955, Odisha,Jharsuguda,"
Jharsuguda  State Odisha  Pin code 768202 ",Government,(AICTE) All India Council of Technical Education,,06645-272605,,http://www.jesjsg.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NATA'],eng,30,https://www.facebook.com/jesjsg/,,,
4712,4712,"Zenith Institute of Science and Technology, Bhubaneswar",,2010, Odisha,Khurdha,"Bhubaneswar  Orissa  760002
 ",Private,(AICTE) All India Council of Technical Education,,08908018087,,http://www.zist.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NATA'],eng,16,,,,
4713,4713,"Col DS Raju Polytechnic, West Godavari",,1981, Andhra Pradesh,Poduru,"
Poduru  West Godavari District  Andhra Pradesh 534327 India ",Private,(AICTE) All India Council of Technical Education,,08814-257147,,http://www.dsrajupoly.com/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['NATA'],eng,,https://www.facebook.com/ColDSRajuPolytechnic,,,
4714,4714,"Rajiv Gandhi Recs Polytechnic, Anakapalli",,2009, Andhra Pradesh,Anakapalle,"Kasimkota Village  Kasimkota (P.O)  Anakapalli   Visakhapatnam -523157.
 ",Private,(AICTE) All India Council of Technical Education +1 moreGovt of Andhra Pradesh,"State Board of Technical Education and Training, Hyderabad",08924-220135,,http://www.rajivgandhirecspoly.com/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['NATA'],eng,33,,,,
4715,4715,"Leela Krishna Babuji Polytechnic, Ravulapalem",,2008, Andhra Pradesh,Ravulapalem,"
Bheemireddy Nagar Ravulapalem East Godavari Dist - 533 238 Andhra Pradesh ",Private,(AICTE) All India Council of Technical Education,,08855-200359,,http://lkbpolytechnic.in/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['NATA'],eng,4,,,,
4716,4716,"Diviseema Polytechnic, Krishna",,1999, Andhra Pradesh,Machavaram," Krishna
Avanigadda - 521121  Krishna District  AP  India ",Private,(AICTE) All India Council of Technical Education,,180042570000,,http://diviseemapolytechnic.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['NATA'],eng,,https://www.facebook.com/diviseemapolytechniccollege,https://twitter.com/diviseemapoly,,
4717,4717,"Sri Jyothi Polytechnic, Vuyyuru",,2013, Andhra Pradesh,Kalavapamula,"Kalavapamula village  Vuyyuru Mandal  Krishna District 
Andhra Pradesh  521164  ",Private,(AICTE) All India Council of Technical Education,,08676-283921,,http://srijyothipolytechnic.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['NATA'],eng,6,https://www.facebook.com/srijyothi.polytechnic,,,
4718,4718,"Government Polytechnic For Women, Kandaghat",,1984, Himachal Pradesh,Kandaghat," Kandaghat 
Distt. SOLAN (H.P.) Pin- 173215 ",Government,(AICTE) All India Council of Technical Education,,,,http://www.gpcwkandaghat.nic.in/,,"['Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['NATA'],eng,26,,,,
4719,4719,"Government Polytechnic, Ranchi",,, Jharkhand,Ranchi,"
Church Road  Bahu Bazar
Lower Bazar  Ranchi
PIN-834001
 ",Government,,"State Board of Technical Education, Ranchi",0651-2351299,,http://gpranchi.org/,,[],['NATA'],eng,,,,,
4720,4720,"Centre For Bioinformatics, Ranchi",,2003, Jharkhand,Ranchi," Ranchi
Old Hulhundu Balshring Road Tupudana Hatia  Ranchi - 834003
 ",Private,(AICTE) All India Council of Technical Education,,0651-6003385,,http://www.cbipolytechnic.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['NATA'],eng,69,https://www.facebook.com/cbipolyranchi/,,,
4721,4721,"Xavier Institute of Polytechnic and Technology, Ranchi",,2010, Jharkhand,Ranchi," Ranchi
Namkom Ranchi  Jharkhand - 834010
 ",Private,(AICTE) All India Council of Technical Education,,0651-2260217,,http://www.xipt.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NATA'],eng,17,https://www.facebook.com/XIPTJHARKHAND/,,,
4722,4722,"Government Polytechnic, Khutri",,1986, Jharkhand,Jaina," Khutri
Post - Jainamore  Dist - Bokaro  Jharkhand Pin - 829301
 ",Government,(AICTE) All India Council of Technical Education,,06542-291237,,http://gpkhutri.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']",['NATA'],eng,2,,,,"https://en.wikipedia.org/wiki/Government_Polytechnic,_Khutri"
4723,4723,"Government Womens Polytechnic, Jamshedpur",,1986, Jharkhand,Jamshedpur," Jamshedpur
Near Gamharia Thana  Jamshedpur
PIN No-832108 ",Government,(AICTE) All India Council of Technical Education,,0657-2387763,,http://www.gwpjamshedpur.in/,,"['Girls Hostel', 'Library', 'Medical', 'IT Infrastructure']",['NATA'],eng,4,https://www.facebook.com/GOVT-Womens-Polytechnic-Jamshedpur-126988347414398/,,,
4724,4724,"Vidya Memorial Institute of Technology, Ranchi",,2010, Jharkhand,Ranchi," Ranchi
Devi Mandap  Tupudana  Hatia  Ranchi - 834003
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.vmitranchi.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['NATA'],eng,45,,,,
4725,4725,"Cauvery Polytechnic, Gonikoppal",,1986, Karnataka,Gonikoppal," Gonikoppal
Virajpet Taluk  Coorg Dist. Karnataka. Pin - 571213 ",Private,(AICTE) All India Council of Technical Education,,08274-247751,,http://www.cauverypolytechnic.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['NATA'],eng,27,,,,
4726,4726,"Jain Polytechnic, Davangere",,, Karnataka,Davangere," Davangere
Near Blind School  BADA Cross  Avaragere Road  Davangere ",Private,(AICTE) All India Council of Technical Education,,08192-235707,,http://www.jainpolytechnicdvg.in/,,"['Library', 'Sports', 'Transport', 'IT Infrastructure']",['NATA'],eng,43,,,,
4727,4727,"BGS Polytechnic, Chickballapur",,2007, Karnataka,Chikkaballapura," Chickballapur
BGS (SJCIT) Campus  Chickballapur – 562101. Karnataka. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.bgsptech.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['NATA'],eng,96,,,,
4728,4728,"Sahakari Vidya Kendra Polytechnic, Bangalore",,1992, Karnataka,Bengaluru,"1CA No.3  41st Cross  East End 'B' Main Road 
9th Block  Jayanagar  Bangalore-560 069 ",Private,(AICTE) All India Council of Technical Education,,09449833941,,http://sahakaripolytechnic.com/,,"['Library', 'IT Infrastructure']",['NATA'],eng,15,,,,
4729,4729,"Shri Vasantrao Potdar Polytechnic, Belgaum",,1992, Karnataka,Belagavi,"KLS Campus  Tilakwadi  Belagavi - 590006  Karnataka
 ",Private,(AICTE) All India Council of Technical Education,,0831-2405505,,http://klsvpp.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NATA'],eng,32,,,,
4730,4730,"Government Polytechnic, Koppal",,1996, Karnataka,Koppal,"
Dadegal Gadag Road  Koppal Dist  State : Karnataka  Pin -583231 ",Government,(AICTE) All India Council of Technical Education,,08539-200417,,http://www.gptkoppal.in/,,"['Library', 'Sports', 'IT Infrastructure']",['NATA'],eng,19,https://www.facebook.com/gptk137/,,,
4731,4731,"SN Mudbidri Polytechnic, Moodbidri",,1984, Karnataka,Moodbidri,"S.M.C. Campus  Kodangallu Post  Moodbidri - 574197  Mangalore Taluk  Dakshina Kannada District  Karnataka  India
 ",Private,(AICTE) All India Council of Technical Education,,08258-239663,,http://www.snmpolytechnic.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['NATA'],eng,50,https://www.facebook.com/SnmPolytechnicMoodbidri/,,,
4732,4732,"Dr TMA Pai Polytechnic, Manipal",,1985, Karnataka,Manipal,"
MIT Campus  Eshwar Nagar  Manipal - 576104  Karnataka  India
 ",Private,(AICTE) All India Council of Technical Education,,0820-2570021,,http://tmapaipolytechnic.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NATA'],eng,67,https://www.facebook.com/Dr-TMA-Pai-Polytechnic-Manipal-138756476207728/,,,
4733,4733,"Anjuman E Islam Polytechnic, Gadag",,1983, Karnataka,Malasamudra,"
Near Malasamudra  Bangalore Road  Gadag  Karnataka  India  582103 
 ",Private,(AICTE) All India Council of Technical Education,,08372-237412,,http://www.aeipolytechnic.com/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['NATA'],eng,53,,,,
4734,4734,"Adichunchanagiri Polytechnic College, Chickmagaluru",,, Karnataka,Chickmagaluru, Chickmagaluru  Karnataka  India,Private,(AICTE) All India Council of Technical Education,,08262-220320,,http://apckm.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['NATA'],eng,33,https://www.facebook.com/apckm/,,,
4735,4735,"Government CPC Polytechnic, Mysore",,1954, Karnataka,Mysuru,"Ashoka Road 
Mysore-570007. ",Government,(AICTE) All India Council of Technical Education +1 moreDTE,"Directorate of Technical Education, Bangalore",0821-6520672,,http://cpcmysore.in/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NATA'],eng,39,https://www.facebook.com/Govt-CPC-PolytechnicMysore-148415538550534/,,,
4736,4736,"The Oxford Polytechnic, Bangalore",,1986, Karnataka,Bengaluru,"C.A. Site No. 40  1st Phase 
J.P. Nagar  Bangalore - 560078  Karnataka  India.
 ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Directorate of Technical Education, Bangalore",080-3041052,,http://www.theoxford.edu/polytechnic/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['NATA'],eng,58,https://www.facebook.com/The-Oxford-Polytechnic-Bangaluru-192970777385686/,,,
4737,4737,"Sheth Shri Otarmal Sheshmal Parmar College of Diploma Engineering, Roha",,, Maharashtra,Welshet,"
S.No.349/350 Village  Nagothane  Tal. Roha Dist. Raigad  Maharashtra  India ",Private,(AICTE) All India Council of Technical Education,,02194-222522,,http://www.osparmarpolytechnic.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['NATA'],eng,18,,,,
4738,4738,"Swami Vivekanand Institute of Polytechnic, Latur",,, Maharashtra,Latur, MIDC  Latur ,Private,(AICTE) All India Council of Technical Education,,02382-222404,,http://www.svipolylatur.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']",['NATA'],eng,2,,,,
4739,4739,"OM Polytechnic, Nagpur",,2010, Maharashtra,Umred,"Ph. No. 45  Kh. No. 85  Bahinabai Nagar Road 
Omkar Nagar  Parsodi  Umrer-441203  Maharashtra  India ",Private,(AICTE) All India Council of Technical Education,,07116-244991,,http://www.ompoly.org/,,"['Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['NATA'],eng,27,,,,
4740,4740,"Gramin Polytechnic Dharmapuri, Parbhani",,2008, Maharashtra,Nanded-Waghala,Tq. Nandkheda Dist. Parbhani.431501 ,Private,(AICTE) All India Council of Technical Education +1 moreDTE,,,,http://graminnanded.org/gramin-poly-parbhani/,,"['Boys Hostel', 'Library', 'Sports', 'IT Infrastructure']",['NATA'],eng,11,,,,
4741,4741,"Karmaveer Bhaurao Patil Polytechnic, Satara",,1983, Maharashtra,Satara,"
At - Panmalewadi  Post - Varye  Satara - 415015  Maharashtra  India ",Private,(AICTE) All India Council of Technical Education,,02162-200402,,http://www.kbppoly.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NATA'],eng,55,,,,
4742,4742,"NIT Polytechnic, Nagpur",,, Maharashtra,Mahurzari,Survey No. 13/2  Katol Road  Near Fetri  Mahurzari  Nagpur  Maharashtra 441501  India ,Private,(AICTE) All India Council of Technical Education,,,,http://nitpoly.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,42,https://www.facebook.com/nitpolytechnic.nagpur,,,
4743,4743,"SES Polytechnic, Solapur",,1984, Maharashtra,Solapur,Budhawar Peth  Samrat chowk  Solapur  PIN - 413002  Maharashtra  India ,Private,(AICTE) All India Council of Technical Education,,0217-2320387,,http://sespolytechnic.org.in/,,"['Boys Hostel', 'Library', 'Sports', 'WiFi', 'IT Infrastructure']",['NATA'],eng,39,https://www.facebook.com/sespolytechnic/,,,
4744,4744,"Smt Sharchchandrika Suresh Patil Institute of Technology, Chopda",,1983, Maharashtra,Chopda,Chopda.Pin-425107 ,Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Maharashtra State Board of Technical Education, Mumbai",02586-222100,,http://www.polychopda.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['NATA'],eng,42,,,,
4745,4745,"Dharampeth Education Society's Dharampeth Polytechnic, Nagpur",,, Maharashtra,Nagpur,Survey No.105  Mouza Ambazari  Near Ambazari Garden  North Ambazari Road  Nagpur  Maharashtra  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.dpnagpur.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NATA'],eng,33,,,,
4746,4746,"Soniya Gandhi Polytechnic, Shrigonda",,2009, Maharashtra,Shrigonda,Balaji Nagar Shrigonda-Jamkhed Road  Shrigonda  Ahmednagar  Maharashtra Pin-413701  India ,Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Maharashtra State Board of Technical Education, Mumbai",02487-222413,,http://sgpolyshrigonda.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['NATA'],eng,52,https://www.facebook.com/soniyagandhipolytechnic/,,,
4747,4747,"Shivaji Polytechnic College, Sangola",,2009, Maharashtra,Sangola,Sur. no.76/1 77 Sangola -Jath Road  Sangola  Dist - Solapur 413307  Maharashtra  India ,Private,(AICTE) All India Council of Technical Education,,02187-222852,,http://www.spcsangola.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['NATA'],eng,16,,,,
4748,4748,"Government Polytechnic, Nashik",,1980, Maharashtra,Nashik,"
Samangaon Road  Nashik Road  Nashik - 422101  Maharashtra  India ",Government,(AICTE) All India Council of Technical Education,,0253-2461221,,http://www.gpnashik.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NATA'],eng,86,https://www.facebook.com/GovernmentPolytechnicNashikGPN/,https://twitter.com/GovtPolyNashik,https://www.youtube.com/channel/UCn17EqHEjv01pQRslG9b8wQ/Live,https://en.wikipedia.org/wiki/Government_Polytechnic_Nashik
4749,4749,"PR Patil Education and Welfare Trust's Institute of Polytechnic and Technology, Amravati",,, Maharashtra,Amravati, Kathora Road  Amravati ,Private,(AICTE) All India Council of Technical Education,,0721-2530342,,http://prpipt.org/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['NATA'],eng,55,,,,
4750,4750,"Vidyavardhini Institute of Technology, Kolhapur",,2009, Maharashtra,Pal,Gat No.437/1 At Post: Pal  Tal.Bhudargad  District Kolhapur. Pin:- 416209 ,Private,(AICTE) All India Council of Technical Education,,02324-221030,,http://www.veavvit.com/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,33,,,,
4751,4751,"JT Mahajan Polytechnic, Faizpur",,1983, Maharashtra,Faizpur,Nhavi Marg  Post: Faizpur  Pin: 425524  Dist: Jalgaon  Maharashtra  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.jtmpoly.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['NATA'],eng,84,https://www.facebook.com/jtmpolytechnic/,,,
4752,4752,"Gurukul Education Society Institute of Engineering and Technology, Nashik",,2012, Maharashtra,Phulenagar,"
Survey No.:- 34/1/B and 34/2  At Phule Nagar  Post Nandgaon 
Tal. Nandgaon  Dist. Nashik  Maharashtra ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Maharashtra State Board of Technical Education, Mumbai",02552-243688,,http://www.gurukulpolytechnic.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,38,,,,
4753,4753,"Shivneri Polytechnic, Junnar",,2008, Maharashtra,Junnar,Near Ghodegao Phata  Narayangao-Junnar Road  Taluka-Junnar  Dist.Pune  Maharashtra 410502 ,Private,(AICTE) All India Council of Technical Education,,09975531821,,http://www.shivnerifoundation.org/everything-about-college-1,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['NATA'],eng,6,https://www.facebook.com/shivnerifoundation/,,https://www.youtube.com/channel/UCDFSDDjmFJZkxL9LBGOJcgg,
4754,4754,"Brahmdevdada Mane Polytechnic, Solapur",,2009, Maharashtra,Belati,"Solapur - Mangalwedha - Kolhapur State Highway  Belati 
Tal. North Solapur  Dist. Solapur (Maharashtra)
Pin - 413002  ",Private,(AICTE) All India Council of Technical Education,,0217-2283885,,http://bmssp.org/bmp/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NATA'],eng,53,,,,
4755,4755,"Dr AD Shinde Institute of Technology, Kolhapur",,2008, Maharashtra,Gadhinglaj,Guddai  A/p. Bhadgaon  Tal. Gadhinglaj  Dist. Kolhapur. Pin:- 416502 ,Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Maharashtra State Board of Technical Education, Mumbai",02327-250656,,http://www.adshindeit.org/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['NATA'],eng,31,https://www.facebook.com/ADSHINDEIT/,,,
4756,4756,"Government Polytechnic, Yavatmal",,1964, Maharashtra,Yavatmal,"
Dhamangaon Road  Yavatmal  Maharashtra ",Government,(AICTE) All India Council of Technical Education,,07232-243278,,http://www.gpyavatmal.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NATA'],eng,49,https://www.facebook.com/Government-Polytechnic-Yavatmal-1400058656962732/,,,
