,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
4049,4049,"Guru Nanak Institute of Engineering and Management, Hoshiarpur",,2009, Punjab,Bassi Babu Khan,Naushehera Hariana  Distt. Hoshiarpur - 144208  Punjab ,Private,(AICTE) All India Council of Technical Education,,08725002717,,http://www.sgndetrust.org/gurunanakeducationtrust/aspxpages/GuruNanakInstEngManagement/Welcome.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,,https://www.facebook.com/GuruNanakInstituteOfEnggManagement,,,
4050,4050,"Global College of Technology, Jaipur",,2010, Rajasthan,Jaipur,"
ITS-1&2  IT Park EPIP  Sitapura  Jaipur  Rajasthan - 302022  ",Private,(AICTE) All India Council of Technical Education,,,,http://gitjaipur.com/gctdepartments/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'REAP']",eng,29,https://www.facebook.com/gtcjaipurofficial/,https://twitter.com/GTCJaipur,https://www.youtube.com/channel/UCHGj8g2kTKHe1sTPENP0WYw,
4051,4051,"Deepshikha Kala Sansthan Group of Institutions, Jaipur",,1976, Rajasthan,Jaipur, Varun Path  Mansarover  Jaipur - 302020  Rajasthan,Private,(AICTE) All India Council of Technical Education,,,,http://www.deepshikhagroup.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'IT Infrastructure']",['JEE Main'],eng,,,,,
4052,4052,"Medha Institute of Science and Technology for Women, Khammam",,, Telangana,Khammam, Khammam ,Private,,,,,http://medha.edu.in/,,[],['JEE Main'],eng,,,,,
4053,4053,"AMAKSIK College of Technology and Management, Anakapalle ",,, Andhra Pradesh,Anakapalle, Anakapalle  ,Private,,,,,,,[],['JEE Main'],eng,,,,,
4054,4054,"GVVR Institute of Technology, Bhimavaram",,, Andhra Pradesh,Tundurru, Bhimavaram ,Private,,,,,,,[],['JEE Main'],eng,,,,,
4055,4055,"Tudi Ram Reddy Institute of Technology and Science, Bibinagar",,, Telangana,Gudur, Nalgonda Gudur (V)  Bibinagar(M)  Yadradri Bhongir (D) Telangana State - 508126,Private,(AICTE) All India Council of Technical Education,,08685-659111,,http://www.trrit.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'JEE Main']",eng,176,https://www.facebook.com/www.trrit.ac.in,,,
4056,4056,"HR Institute of Engineering and Technology, Ghaziabad",,2001, Uttar Pradesh,Ghaziabad," Ghaziabad
7th Km Stone  Delhi-Meerut Road  Morta  Ghaziabad-201003 (U.P)  ",Private,(AICTE) All India Council of Technical Education,,0120-2679173,,http://hriet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'UPSEE']",eng,22,https://www.facebook.com/hritgzb/,,,
4057,4057,"Swaminarayan College of Engineering and Technology, Kalol",,2009, Gujarat,Kalol," Kalol
Opp. Kalol G.I.D.C. Saij. Ahmedabad-Mehsana Highway  AT & PO-Saij  Ta – Kalol  Dist. Gandhinagar – 382725 ",Private,(AICTE) All India Council of Technical Education,,09228013105,,http://ssvgkalol.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['GUJCET'],eng,63,https://www.facebook.com/Swaminarayan-College-of-Engineering-Technology-Kalol-1339519992754030/,,,
4058,4058,"Poona District Education Association's Late Annasaheb Gopalrao Awate College of Engineering, Pune",,, Maharashtra,Pune, Pune ,Private,,"Savitribai Phule Pune University, Pune",,,,,[],['GUJCET'],eng,,,,,
4059,4059,"Shriram Institute of Engineering and Technology Centre, Solapur",,2010, Maharashtra,Paniv," Solapur
At/Po:Paniv  Tal:Malshiras  Dist: Solapur -413113 ",Private,(AICTE) All India Council of Technical Education,,02185-274033,,http://www.sietc.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,81,,,,
4060,4060,"College of Engineering, Osmanabad",,1983, Maharashtra,Osmanabad,Solapur Road  Osmanabad Pincode :- 413501 ,Private,(AICTE) All India Council of Technical Education,,02472-251712,,http://coeosmanabad.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,62,https://www.facebook.com/COE-Osmanabad-Maharashtra-225498257503866,,,
4061,4061,"DG College of Architecture, Malappuram",,2011, Kerala,Chelambra,Chelembra  Pulliparamba  PO Malappuram DT - 673634 ,Private,COA,,0483-2891330,,http://www.devakiammamemorial.org/architecture.php,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,17,https://www.facebook.com/DG-College-of-Architecture-190043141014555,,,
4062,4062,"Institute of Information Technology and Management, ITM Universe, Gwalior",,2002, Madhya Pradesh,Gwalior,ITM Universe Campus  Opp. Sithouli Railway Station  NH-75 Sithouli  Jhansi Road Gwalior - 475001  M.P. INDIA ,Private,(AICTE) All India Council of Technical Education,,0751-2432977,,http://itmgoi.in/IITMNEW/IITM_Home.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['MP B.E Admission'],eng,124,https://www.facebook.com/iitmgwl,,,
4064,4064,"Guru Nanak Institute of Engineering and Technology, Ibrahimpatnam",,, Telangana,Ibrahimpatnam, Ibrahimpatnam ,Private,,,,,,,[],['MP B.E Admission'],eng,,,,,
4065,4065,"Aurora’s Technological Institute, Ranga Reddy",,2004, Telangana,Hyderabad, Gagillapur (V)  Quthubullapur (M)  Ranga Reddy Dist  Telangana-500 043,Private,(AICTE) All India Council of Technical Education,,08418-255333,,http://www.aurora.in/ati/index.html,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['GATE', 'TS PGECET', 'TS EAMCET']",eng,18,,,,
4066,4066,"Trinity College of Engineering and Technology, Karim Nagar",,, Telangana,Karimnagar,"Bammakal Bypass Road  Near Bommakal Flyover 
Peddapally Road  Karimnagar – 505001
Telangana State ",Private,(AICTE) All India Council of Technical Education,,08786451394,,http://trinityengineering.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET']",eng,129,https://www.facebook.com/trinitytctkknr/,,,
4067,4067,"Vignana Bharathi Institute of Technology, Proddatur",,2009, Andhra Pradesh,Pallavolu, Vidya Nagar  Proddatur  YSR KADAPA(Dist.)  Andhra Pradesh 516360,Private,(AICTE) All India Council of Technical Education,,,,http://vbit.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['AP PGECET', 'AP EAMCET']",eng,36,,,,
4068,4068,"KMCT College of Architecture, Manassery",,2013, Kerala,Mukkam,Manassery P.O.  Mukkam  Kozhikode 673602 ,Private,COA,,0495-2299288,,http://www.kmct.edu.in/institutions/institution_detail/kmct-college-of-architecture,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KEAM', 'NATA']",eng,,https://www.facebook.com/Kmctcoa.manassery/,,,
4069,4069,"Lyallpur Khalsa College of Engineering, Jalandhar",,2013, Punjab,Jalandhar,Cantt. Road  Jalandhar (P.B)-144 001 ,Private,(AICTE) All India Council of Technical Education,,0181-2350400,,https://www.lkcengg.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['Punjab Admission'],eng,60,https://www.facebook.com/LyallpurKhalsaCollegeOfEngineering,https://twitter.com/lkcengg,,https://en.wikipedia.org/wiki/Lyallpur_Khalsa_College_of_Engineering
4070,4070,"Radical Technical Institute, Amritsar",,2013, Punjab,Amritsar,Opp. Guru Nanak Dev University Backside of Kot Khalsa   4 Km from G.N.D.U Thande  Amritsar  Punjab ,Private,(AICTE) All India Council of Technical Education,,09814308844,,http://www.radicaledu.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,42,https://www.facebook.com/RadicalTechnicalInstituteAmritsar,https://twitter.com/radicalenggcolg,,
4071,4071,"Amani Group of Institutions, Amroha",,, Uttar Pradesh,Amroha,,Private,,"Dr APJ Abdul Kalam Technical University, Lucknow",,,E-mail : [email protected],,"['Library', 'Sports', 'IT Infrastructure']",['JEE Main'],eng,89,,,,
4072,4072,"Shri Jeet Ram Smarak Institute of Engineering and Technology, Bareilly",,, Uttar Pradesh,Bareilly,"Village Khata  Rithora  Bareilly-243122  Uttar Pradesh
 ",Private,(AICTE) All India Council of Technical Education,,18002003770,,http://www.sjrsiet.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,233,https://www.facebook.com/SJRSIET,,,
4073,4073,"Prienceton College of Engineering and Technology , Ghatkesar",,, Telangana,Ankushapur, Ghatkesar ,Private,,,,,,,[],['UPSEE'],eng,,,,,
4074,4074,"Institute of Information Technology and Management, Gwalior",,, Madhya Pradesh,Gwalior, Gwalior - 475001  ( M.P. )  INDIA ,Private,,,,,http://itmgoi.in,,[],['UPSEE'],eng,,,,,
4075,4075,"Mangalmay Group of Institutions, Greater Noida",,2002, Uttar Pradesh,Greater Noida,Plot No. 8 & 9 Knowledge Park II  Greater Noida  Delhi NCR ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mangalmay.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,62,https://www.facebook.com/mangalmay.org,https://twitter.com/mangalmaydotorg,https://www.youtube.com/c/mangalmayorg,
4076,4076,"Deepshikha College of Technical Education, Jaipur",,, Rajasthan,Jaipur,"Sitapura Campus 
ISI-17  RIICO Institutional Area 
Sitapura  Jaipur  Rajasthan ",Private,(AICTE) All India Council of Technical Education,,0141-2771731,,http://www.deepshikha.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,147,https://www.facebook.com/deepshikhacolleges,,https://www.youtube.com/user/deepshikhacollege,
4077,4077,"CBS Group of Institutions, Jhajjar",,, Haryana,Fatehpuri,8 KM. Mile Stone  Jhajjar-Kosli Road  Fatehpuri  Jhajjar Delhi-NCR (Haryana) ,Private,(AICTE) All India Council of Technical Education,,08053111666,,http://www.cbsdelhi.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['GATE'],eng,193,https://www.facebook.com/CBSINSTITUTIONS/?fref=ts,,,
4078,4078,"Shobhit University, Gangoh",,2012, Uttar Pradesh,Mohammadpur Road,Adarsh Institutional Area  Babu Vijendra Marg  Gangoh  Distt. Saharanpur - 247341  ,Private,UGC,,01331-236300,,http://www.shobhituniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,124,https://www.facebook.com/ShobhitUniversityIndia/,https://twitter.com/shobhituniv,https://www.youtube.com/user/shobhituniversityin,https://en.wikipedia.org/wiki/Shobhit_University
4079,4079,"Birla Institute of Technology, Mesra, Allahabad Campus",BIT Allahabad,1998, Uttar Pradesh,Rehi Taluka Panwar Kalan,B-7  Industrial Area  Naini  Allahabad ,Private,UGC,,0532-3017933,,https://www.bitmesra.ac.in/Show_Content_Section?cid=9&pid;=162,,"['Library', 'Sports', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,17,https://www.facebook.com/bitallahabad/,,,
4080,4080,"Sri Venkateswara Institute of Science and Technology, Thiruvallur",,2002, Tamil Nadu,Thirupachur,"Kolundhalur - 631203  Thiruvallur Tk. and Dt.
. ",Private,(AICTE) All India Council of Technical Education,,044-27600731,,http://www.svist.edu.in/contactus/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,129,,,,
4081,4081,"Shaheed Capt DK Khola Technical Campus, Rewari",,, Haryana,Zainabad,Zainabad  Haryana  Pincode- 123411 ,Private,(AICTE) All India Council of Technical Education +1 more(PCI) Pharmacy Council of India,"Haryana State Board of Technical Education, Panchkula",01281-248530,,http://www.kholatechnicalcampus.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,12,,,,
4082,4082,"Ideal Institute of Technology, Wada",,2013, Maharashtra,Posheri,Plot No. 40  Posheri Village  Pimplaj Road  Taluka Wada  District Thane - 421303  Maharashtra ,Private,(AICTE) All India Council of Technical Education,,07678002000,,http://www.idealinstituteoftechnology.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['MHT CET'],eng,65,https://www.facebook.com/idealinstituteoftechnology.wada/,,,
4083,4083,"Rajiv Gandhi College of Engineering, Parner",,2012, Maharashtra,Karjule Harya,Karjule Harya Taluka Parner  District Ahmednagar - 414304  Maharashtra  India ,Private,(AICTE) All India Council of Technical Education +1 moreDTE,,,,http://www.rgcoe.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,92,https://www.facebook.com/Rajiv-Gandhi-College-of-Engineering-Polytechnic-Karjule-Harya-407360109314296/?fref=nf,,,
4084,4084,"Dhaanish Ahmed Institute of Technology, Coimbatore",,2013, Tamil Nadu,Pichanur,Dhaanish Avenue  Verappanur  K.G. Chavadi  Coimbatore - 641105 ,Private,(AICTE) All India Council of Technical Education,,0422-7172060,,http://dhaanish.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TNEA'],eng,60,https://www.facebook.com/dhaanishit/,https://twitter.com/dhaanish_ahmed,https://www.youtube.com/channel/UCWcTw5Uc2X5jfhsFyIcpD0g,
4085,4085,"Asian College of Engineering and Technology, Coimbatore",,2013, Tamil Nadu,Coimbatore," Coimbatore
294/2  Asian College Road  Near Saravanampatti  Kondayampalayam  Coimbatore 641 110  Tamil Nadu. India. ",Private,(AICTE) All India Council of Technical Education,,0422-2929169,,http://www.asiantc.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,80,https://www.facebook.com/AsianCollegeofEngineeringandTechnology/,,,
4086,4086,"Patnam Rajender Reddy Memorial Engineering College, Shabad Mandal",,1998, Telangana,Shahabad,Shabad  Ranga Reddy Dist. Telangana  India  Pin Code- 509217 ,Private,(AICTE) All India Council of Technical Education,,08885549451,,http://www.prrm.org.in/,,"['Library', 'Transport', 'IT Infrastructure']",['TNEA'],eng,125,,,,https://en.wikipedia.org/wiki/Patnam_Rajender_Reddy_Memorial_Engineering_College
4087,4087,"Ellenki Engineering College, Siddipet",,2007, Telangana,Hyderabad,Patelguda  Near BHEL  Hyderabad – 502319 ,Private,(AICTE) All India Council of Technical Education,,,,http://elenkiengg.com/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'GATE']",eng,,https://www.facebook.com/pages/Ellenki-College-of-Engineering-and-Technology/147021092019482,,,
4088,4088,"Mother Theresa Institute of Science and Technology, Sathupally",,2001, Telangana,Sathupally," Sanketika Nagar  Sathupally  Khammam 
Telangana - 507303 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://mistech.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'JEE Main', 'GATE', 'TS PGECET']",eng,228,https://www.facebook.com/Mother-Teresa-Institute-of-science-and-technology-MISTSathupally-1428084307473387/,https://twitter.com/MISTSathupally,https://www.youtube.com/channel/UCxiqmR9oFh18APsBvlEshqA,
4089,4089,"Akula Sree Ramulu Institute of Engineering and Technology, Tadepalligudem",,1998, Andhra Pradesh,Tadepalligudem," Tadepalligudem NH-5  Tetali  Tanuku  AP 534218
 ",Private,(AICTE) All India Council of Technical Education,,,,http://asrgroup.co.in/asriet/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,221,,,,https://en.wikipedia.org/wiki/Akula_Sree_Ramulu_College_of_Engineering
4090,4090,"Vyas College of Engineering and Technology, Jodhpur",,2008, Rajasthan,Jodhpur," Jodhpur
Vyas Campus  NH-62  Pali Road  Kudi Haud  Jodhpur  Rajasthan  Pincode 342005 ",Private,(AICTE) All India Council of Technical Education,,0291-2721011,,http://www.vyaseducation.org/VCET/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['REAP', 'JEE Main']",eng,105,https://www.facebook.com/VyasCollegeJodhpur/,https://twitter.com/VIHEJOD,,
4091,4091,"Maharashtra Animal and Fishery Sciences University, Nagpur",,2000, Maharashtra,Nagpur,,Government,UGC,,0712-2511784,,http://www.mafsu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'IT Infrastructure']",['MHT CET'],eng,357,,,,https://en.wikipedia.org/wiki/Maharashtra_Animal_and_Fishery_Sciences_University
4092,4092,"MES College of Architecture, Kakkodi",,2013, Kerala,Kakkodi," Kozhikode
Nedumalakkunu  Kizhakkummuri post  Kakkodi(Via) 
Kozhikode  Kerala-673611 ",Private,COA,,0495-2268770,,http://www.mescoa.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Transport', 'IT Infrastructure']",['NATA'],eng,19,https://www.facebook.com/mescoa/,,,
4093,4093,"TOMS College of Engineering for Startups, Mattakara",,2014, Kerala,Mattakkara," Mattakara
Mattakara  PO - Kottayam  Kerala  India  PIN -686564 ",Private,(AICTE) All India Council of Technical Education,,0481-2544659,,https://toms.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KEAM'],eng,55,https://www.facebook.com/tomscollegeofengineering,,,
4094,4094,"Vidya Academy of Science and Technology - Technical Campus, Thiruvananthapuram",,2003, Kerala,Thiruvananthapuram ," Thiruvananthapuram
Malakkal P.O  Kilimanoor  Thiruvananthapuram - 695 602  Kerala  India  ",Private,(AICTE) All India Council of Technical Education,,09447540982,,http://vidyatcklmr.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['KEAM'],eng,57,https://www.facebook.com/VidyaAcademyOfScienceTechnologyTechnicalCampus/,,,
4095,4095,"Lingaya's GVKS Institute of Management and Technology, Faridabad",,2008, Haryana,Kanwara," Faridabad
Kanwara Old Faridabad-Jasana Road  Faridabad-121002 ",Private,(AICTE) All India Council of Technical Education,,0129-2598200,,http://www.lgimt.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,,https://www.facebook.com/lgvks/,,https://www.youtube.com/user/LingayasUniv,
4096,4096,"Aryabhatta College of Engineering and Technology, Barnala",,2009, Punjab,Barnala,"
NH-71  Bajakhana Road  Barnala - 148101  Punja ",Private,(AICTE) All India Council of Technical Education,,09780824362,,http://www.aryabhattagroup.com/acet.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,68,https://www.facebook.com/aryabhattagroup,,,https://en.wikipedia.org/wiki/Aryabhatta_Group_of_Institutes
4097,4097,"CT Institute of Technology and Research, Jalandhar",,, Punjab,Jalandhar," Jalandhar
Greater Kailash  GT Road  Maqsudan  Jalandhar - 144008 PUNJAB ",Private,(AICTE) All India Council of Technical Education,,0181-2672316,,http://www.ctgroup.in/institutions/ctirt/ct_institute_of_research_&_technology.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Punjab Admission']",eng,11,https://www.facebook.com/ctgroup.jalandhar/,,,
4098,4098,"Jain AGM Institute of Technology, Jamakandi",,2014, Karnataka,Jamkhandi Rural,"Jamkhandi-587301
Dist: Bagalkot  Karnataka  India ",Private,(AICTE) All India Council of Technical Education,,08105666108,,http://jagmit.ac.in/,,"['Library', 'Sports', 'Transport', 'IT Infrastructure']",['KCET'],eng,28,https://www.facebook.com/jagmitjamkhandi/,https://twitter.com/JAGMIT2014,https://www.youtube.com/channel/UCLVUJcTRa7mkRtUGiAYX8qA,
4099,4099,"Chaudhary Ranbir Singh University, Jind",,2007, Haryana,Jind," Jind
Rohtak Bypass Road  Jind  Haryana 126102  ",Private,UGC,,,,http://crsujind.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['KCET'],eng,33,https://www.facebook.com/crsujind/,,,
4100,4100,"SDPS Women's College, Indore",,2003, Madhya Pradesh,Indore, Indore. Khandwa Road  Opposite - Bilawali Tank  Indore - 452001  Madhya Pradesh ,Private,"COA +3 more(INC) Indian Nursing Council, (NCTE) National Council for Teacher Education, UGC","Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",09754149007,,http://www.sdps.edu.in/index.php/,,"['Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,,https://www.facebook.com/sdpswomenscollegeindore/,,https://www.youtube.com/user/sdpsindore,
4101,4101,"Sant Baba Bhag Singh University, Jalandhar",,2015, Punjab,Khiala," Jalandhar 
Village Khiala  Padhiana  Jalandhar  Punjab 144030 ",Private,(NCTE) National Council for Teacher Education +1 moreUGC,,0181-2711163,,http://www.sbbsuniversity.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KCET'],eng,,https://www.facebook.com/SBBSUniversity/,,,https://en.wikipedia.org/wiki//Sant_Baba_Bhag_Singh_University
4102,4102,"Swarnandhra Institute of Engineering and Technology, Narsapur",SIET,2007, Andhra Pradesh,Ramannapalem,Seetharampuram  Narasapur -534280 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.swarnandhra.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET', 'JEE Main']",eng,91,https://www.facebook.com/swarnandhraSIET/,,,
4103,4103,"Sreenivasa College of Engineering and Technology, Kurnool",SECT,2009, Andhra Pradesh,Pedda Tekur," Kurnool
Near Sakshi Paper  NH-44  Gooty Road  Lakshmipuram  Kurnool - 518218. ",Private,(AICTE) All India Council of Technical Education,,09848236563,,http://www.sectknl.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET', 'GATE']",eng,49,,,,
4104,4104,"Adwaita Mission Institute of Technology, Maniyarpur",,2013, Bihar,Maniyarpur," Maniyarpur
Shivdham  P.O. - Maniyarpur Via-Bounsi  Dist. - Banka Bihar. Pin Code - 813104 ",Private,(AICTE) All India Council of Technical Education,,06424-255011,,http://www.amitshivdham.com/,,"['Library', 'Sports', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET', 'GATE']",eng,21,https://www.facebook.com/Adwaita-Mission-Institute-of-Technology-1721068864771222/,https://twitter.com/adwaitamission,,
4105,4105,"Asian Institute of Technology, Vadali",AIT,2014, Gujarat,Khedbrahma, At & PO. : Vadali  Near Railway Crossing  Idar-khedbrahma Highway  Taluka:Vadali  District:Sabarkantha (N.G.)  ,Private,(AICTE) All India Council of Technical Education,,,,http://www.asianinstitute.org.in/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET', 'GATE']",eng,15,,,,
4106,4106,"Asiatic Institute of Science and Technology, Rajkot",,2013, Gujarat,Gondal," Rajkot
At Post - Jamvadi  Taluka:- Gondal District - Rajkot ",Private,(AICTE) All India Council of Technical Education,,02825-294293,,http://www.asiaticcampus.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET', 'GATE']",eng,59,https://www.facebook.com/AsiaticInstituteOfScienceTechnology/,,,
4107,4107,"Central Institute of Plastics Engineering and Technology, Murthal",,2006, Haryana,Murthal Khas," Murthal
DCRUST Campus  50th Mile Stone  NH-1  Murthal  Dist - Sonepat  Pin - 131 039 (Haryana).
 ",Government,(AICTE) All India Council of Technical Education,,0130-2203005,,http://cipet.gov.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CIPET JEE'],eng,14,https://www.facebook.com/Central-Institute-of-Plastics-Engineering-Technology-CIPET-696645587088943/,https://twitter.com/CIPETWEB,https://www.youtube.com/channel/UCRPRTNgLYZAJfLGtqup6jbQ,
4108,4108,"Department of Computer Science, University of Kerala, Thiruvananthapuram",DCSKU,1985, Kerala,Thiruvananthapuram," University of Kerala  Thiruvananthapuram
Kariavattom  Thiruvananthapuram - 695581   ",Government,UGC,,0471-2308360,,http://www.dcsku.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['GATE'],eng,5,,,,
4109,4109,"Department of Electronics, Cochin University of Science and Technology, Kochi",DOE CUSAT,1975, Kerala,Kochi," Cochin University of Science and Technology  Kochi
Main Campus  Trikakkara  Kochi  Kerala  India - 682022 ",Government,(AICTE) All India Council of Technical Education,,0484-2576418,,http://doe.cusat.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['GATE', 'CUSAT CAT']",eng,9,,,,
