,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
3717,3717,"Bhabha Institute of Management, Bhopal",,, Madhya Pradesh,Bhopal,"Bhabha Group of Institution
NH-12  Hoshangabad Road
Jatkhedi  Bhopal-462026
Madhya Pradesh ",Private,(AICTE) All India Council of Technical Education,,0755-4000391,,http://www.bhabhagroup.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT', 'XAT', 'ATMA', 'MAH CET']",mang,8,,,,
3718,3718,"Divine International Group of Institutions, Gwalior",,1999, Madhya Pradesh,Gwalior,"Plot No. 13  Block No. 18  Educational Area Special Area Development Authority (Sada) Gwalior West Gwalior  M.P.474009
 ",Private,(AICTE) All India Council of Technical Education,,0751-4040810,,http://www.divineinternational.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT', 'XAT', 'ATMA', 'MAH CET']",mang,17,,,,
3719,3719,"GICTS Group of Institutions, Gwalior",,1989, Madhya Pradesh,Gwalior,Mahadji Nagar  Shivpuri Link Road  Lashkar  Gwalior(M.P.) Pin. 474001 ,Private,"(AICTE) All India Council of Technical Education +5 more(NCTE) National Council for Teacher Education, UGC, Ministry of Higher Education & Ministry of Technical Education, Govt. of M.P., Bhopal","Jiwaji University, Gwalior",,,http://www.gicts.org/gictweb/index_1.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT', 'XAT', 'ATMA', 'MAH CET']",mang,71,https://www.facebook.com/GictsGroupOfInstitutionsGwalior,,,
3720,3720,"Oriental College of Management, Bhopal",,2004, Madhya Pradesh,Bhopal,Opp Patel Nagar  Raisen Road  Bhopal(M.P.)-462021 ,Private,(AICTE) All India Council of Technical Education,,0755-2529026,,http://oistbpl.com/College/Home.aspx?institute=8,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,17,https://www.facebook.com/Oriental-Group-of-Institutes-171723356231578/?ref=hl,https://twitter.com/oistbpl,,
3721,3721,"Chakravarti Rajgopalachari Institute of Management, Bhopal",,1979, Madhya Pradesh,Bhopal,Barkatullah University  Habib Ganj  Bhopal  Madhya Pradesh 462026 ,Government,UGC,,0755-2491838,,http://www.bubhopal.nic.in/crim.htm,,"['Library', 'IT Infrastructure']",['CMAT'],mang,15,,,,
3722,3722,"Vikrant Institute of Business Management, Gwalior",,, Madhya Pradesh,Gwalior," Gwalior
 B-25  Hanuman Nagar  Gola Ka Mandir 
Gwalior – 474006 (M.P.)
 ",Private,(AICTE) All India Council of Technical Education +1 moreDirector of Technical Education ,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",0751-4043555,,http://vitm.edu.in/vibmgwalior.htm,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA']",mang,6,https://www.facebook.com/VITMGWALIOR,,,
3723,3723,"Crescent Institute of Management, Bhopal",,1997, Madhya Pradesh,Bhopal," Bhopal
Opp. Fine Avenue  Nayapura  Bairagarh Cheechli  Bhopal(M.P)
 ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",,,http://www.royalcrescentgroup.org/cim/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA']",mang,12,,,,
3724,3724,"Manjula K Ponda College of Business and Management, Bhopal",,, Madhya Pradesh,Bhopal,"Lambakheda  Near Nabibagh Berasia Road 
Bhopal (M.P.)
India - 462038
 ",Private,(AICTE) All India Council of Technical Education +1 moreDepartment of Higher Education Govt. of M.P.,"Barkatullah University, Bhopal",0755-2854711,,http://www.mkpondacollege.org/,,"['Gym', 'Library', 'Sports', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA']",mang,,https://www.facebook.com/M-K-Ponda-College-Bhopal-240817619352119/,,,
3725,3725,"Jai Bharath Arts and Science College, Cochin",,, Kerala,Vengola,"JB Campus Arackappady  Vengola P.O
Perumbavoor   Cochin
Kerala – 683 556 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.jaibharathcollege.com/JBCAS.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CMAT']",mang,29,,,,
3726,3726,"Vimal Jyothi Institute of Management and Research, Kannur",,2010, Kerala,Chemperi,"Jyothi Nagar  Chemperi (PO) Kannur - 670632
Kerala  India.
 ",Private,(AICTE) All India Council of Technical Education,,,,http://vjim.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['KMAT', 'CMAT', 'MAT', 'CAT']",mang,10,,,,
3727,3727,"Sadanam Institute of Commerce and Management Studies, Palakkad",,, Kerala,Pathirippala," Palakkad
Gandhi Seva Sadan - PO  Pathiripala  Via - Perur 
Palakkad  Kerala. 679 302. ",Private,(AICTE) All India Council of Technical Education,,0491-2874861,,http://sicoms.info/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']","['MAT', 'CAT']",mang,10,,,,
3728,3728,"Ahalia School of Management, Palakkad",ASM,1984, Kerala,Kozhippara,"Heritage & Knowledge Village 
Palakkad - 678 557  Kerala  India  ",Private,(AICTE) All India Council of Technical Education,,04923-207800,,http://www.ahaliaschoolofmanagement.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['CAT', 'KMAT', 'CMAT', 'MAT']",mang,21,https://www.facebook.com/ahaliaschoolofmanagement,,,
3729,3729,"Chathamkulam Business School, Palakkad",CBS,, Kerala,Vadakarapathy,"Chathamkulam Chambers
NH Byepass Road  Chandranagar 
Palakkad  Kerala 678007 India ",Private,(AICTE) All India Council of Technical Education,,09495651111,,http://www.chathamkulaminstitutions.org/,,"['Library', 'WiFi', 'IT Infrastructure']","['CAT', 'KMAT', 'CMAT', 'MAT']",mang,17,https://www.facebook.com/ChathamkulamInstitutionsOfficial,,,
3730,3730,"Haranahalli Ramaswamy Institute of Higher Education, Hassan",,2007, Karnataka,Hassan," Hassan
P.B. No. 194  Salagame Road 
Hassan – 573201 
Karnataka. ",Private,(AICTE) All India Council of Technical Education,,,,http://hriheh.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['PGCET'],mang,9,,,,
3731,3731,"GT Institute of Management Studies and Research, Bangalore",GTET,2009, Karnataka,Bengaluru, 10/15  Magadi Main  Road  Sunkadakatte  Vishwaneedam Post  Bangalore 560091 ,Private,(AICTE) All India Council of Technical Education +1 moreGovt of Karnataka,"Bangalore University, Bangalore",080-23485545,,http://www.gteducation.edu.in/?page_id=70,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['PGCET', 'CMAT', 'KMAT']",mang,18,https://www.facebook.com/GtinstituteOfManagementStudiesAndResearch/,,,
3732,3732,"RS College, Bangalore",,2000, Karnataka,Bengaluru," Bangalore #43 (p-1)  international airport road  Doddajala  (Near ITC factory) 
Bangalore – 562157 ",Private,(AICTE) All India Council of Technical Education,,080-28467267,,http://www.rscollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'IT Infrastructure']","['PGCET', 'CMAT', 'KMAT']",mang,37,,,,
3733,3733,"Dr D Veerendra Heggade Institute of Management Studies and Research, Dharwad",,2008, Karnataka,Dharwad," Vidyagiri  Dharwad - 580004 Karnataka
 ",Private,(AICTE) All India Council of Technical Education,,0836-2461010,,http://www.dvhimsr.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KMAT', 'CMAT']",mang,11,,,,
3734,3734,"Srinivas School of Management, Mukka",,, Karnataka,Mangaluru," Srinivas School of Management  Mukka  Srinivas Nagar  Mukka - 575021  Mangalore  Karnataka.
 ",Private,(AICTE) All India Council of Technical Education,,0824-242156,,http://www.srinivasgroup.com/institution/Srinivas-School-of-Management,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'KMAT', 'XAT', 'CAT', 'PGCET', 'MAT']",mang,9,https://www.facebook.com/srinivasgroupofcolleges/,,,
3735,3735,"Abhilashi Institute of Management Studies, Mandi",,2009, Himachal Pradesh,Ner Chowk," Ner Chowk Tehsil Sadar   Distt. Mandi-175002
 ",Private,(AICTE) All India Council of Technical Education,,01905-24332,,http://www.abhilashi-edu.in/aims.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'HPU-MAT']",mang,9,,,,
3736,3736,"Rohitash Institute of Management, Mahendergarh",,2010, Haryana,Khor," Mahendergarh Road Ateli Mandi  Distt. Mahendergarh Haryana 123021
 ",Private,(AICTE) All India Council of Technical Education,,09355615222,,http://rohitashinstitutions.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'HPU-MAT']",mang,16,,,,
3737,3737,"Shaheed Bhagat Singh College of Management and Technology, Faridabad",,1983, Haryana,Faridabad,Industrial Area  Central Green  Opp. Block - 3B  NH-3  N.I.T. FARIDABAD-121001. ,Private,,"Guru Jambheshwar University of Science and Technology, Hisar",0129-2414083,,http://www.sbscmt.com/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'HPU-MAT']",mang,,,,,
3738,3738,"Oakbrook Business School, Gandhinagar",,, Gujarat,Gandhinagar,"
Plot No.225  Opp. Maharaj Hotel Lane  (P.O. Jamiyatpura)   Jamiyatpura Road  Sarkhej-Gandhinagar Highway  Gandhinagar-382423  Gujarat ",Private,(AICTE) All India Council of Technical Education,,09824388806,,http://oakbrook.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['CMAT'],mang,11,https://www.facebook.com/oakbrookindia,https://twitter.com/oakbrookindia,,
3739,3739,"PARAM Institute of Management and Research, Jamnagar",,, Gujarat,Jamnagar,Lakhabavad Road-Jamnagar ,Private,(AICTE) All India Council of Technical Education,,,,http://www.paramimr.org/,,"['Library', 'Sports', 'IT Infrastructure']",['CMAT'],mang,16,,,,
3740,3740,"SS Agrawal Institute of Management and Technology, Navsari",,2010, Gujarat,Navsari,Devina Park Society Road  Opp. Vidya Kunj High School  Gandevi Road  Navsari (396445) Gujarat. ,Private,(AICTE) All India Council of Technical Education,,02637-232667,,http://www.ssagrawal.org/index.php?option=mba,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,9,https://www.facebook.com/ssagrawalmba/,,,
3741,3741,"SK Patel Institute of Management and Computer Studies, Gandhinagar",,1998, Gujarat,Gandhinagar,Sarva Vidyalaya Campus  Sector – 23 Gh-6 Road  Gandhinagar  Gujarat – 382023 ,Private,(AICTE) All India Council of Technical Education,,,,http://skpatelmba.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['CMAT'],mang,16,,,,
3742,3742,"Institute of Technology Mayyil, Kannur",ITM,2002, Kerala,Pavannur Motta, Mayyil  Pavannoormotta  (P.O) Kannur - 670602  Kerala  India ,Private,(AICTE) All India Council of Technical Education,,0460-2276786,,http://www.itmgroup.in/Institute-of-Technology/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CMAT', 'MAT']",mang,16,,,,
3743,3743,"Maharana Pratap College of Allied Sciences, Gwalior",MPCAS,2009, Madhya Pradesh,Gwalior, Putli Ghar Road  Near New Collectorate  Gwalior  Madhya Pradesh 474006  India ,Private,UGC,,,,http://www.mpct.org/allied-home.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['CMAT', 'MAT']",mang,5,,,,
3744,3744,"Lakshmi Narain College of Management, Gwalior","LNCM, Gwalior",2009, Madhya Pradesh,Gwalior," Rai Village Near Morar Cantt.Gwalior-474001  M.P  India
 ",Private,"(AICTE) All India Council of Technical Education +2 moreDTE, Bhopal UGC","Jiwaji University, Gwalior",07583801005,,http://www.lnctgroup.in/LNCM-Gwalior,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'CMAT']",mang,9,https://www.facebook.com/lnctgroup,https://twitter.com/lnctgroup,,
3745,3745,"Alard College of Business Studies, Pune",Alard School of Business Management,, Maharashtra,Pimpri-Chinchwad, Alard Knowledge Park  Survey No. 50  Marunje  Near Rajiv Gandhi IT Park  Hinjewadi  Pune - 411057  Maharashtra  India ,Private,UGC,,09822437729,,http://www.alardinstitutes.com/institutes/alard-college-of-business-studies.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'CMAT']",mang,17,,,,
3746,3746,"NIIS Institute of Business Administration, Madanpur",NIIS,2000, Odisha,Madanpur," Madanpur  Sarada Vihar  Madanpur  BBSR - 752054
 ",Private,(AICTE) All India Council of Technical Education,,0674-2113232,,http://niisinst.com/niis_mba/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'CMAT', 'PGCET']",mang,31,,,,
3747,3747,"Krupajal Management Studies, Bhubaneswar",,1997, Odisha,Bhubaneswar, Bhubaneswar Pubasasan  Prashanti Vihar  Kausalya Ganga  Bhubaneswar - 751002 Odisha  India  ,Private,(AICTE) All India Council of Technical Education,,,,http://krupajal.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA']",mang,35,,,,
3748,3748,"Dr IT Institute of Management, Chandigarh",,2008, Chandigarh,Chandigarh," Chandigarh 
Chandigarh Patiala National Highway  Village Jalalpur  Tehsil : Rajpura  Distt. Patiala (Punjab) 	Banur (Patiala) 140601 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.dritimt.in/index.aspx,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA']",mang,12,https://www.facebook.com/www.dritimt.in/,,,
3749,3749,"Vaageswari Engineering College, Karimnagar",,2008, Telangana,Ramakrishna Colony," Hyderabad -Karimnagar Highway  Beside LMD Police Station  Ramakrishna Colony  Karimnagar  Telangana 505481
 ",Private,(AICTE) All India Council of Technical Education,,09502588608,,http://veck.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,,https://www.facebook.com/Vaageswari-Engineering-College-Karimnagar-109358259145060/,,,
3750,3750,"Utkarsh Business School, Bareilly",,2009, Uttar Pradesh,Bareilly," Bareilly-Rampur Road C.B. Ganj  Bareilly (U.P.) - 243502
 ",Private,"(AICTE) All India Council of Technical Education +2 moreUGC, National Council for Teacher Education","Dr APJ Abdul Kalam Technical University, Lucknow",0581-2561997,,http://www.utkarshcollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,16,https://www.facebook.com/ubsbly,https://twitter.com/ubsbly,,
3751,3751,"VIIT College of Technology and Management, Bulandshahr",,2007, Uttar Pradesh,Bulandshahr, Near Valipura Guest House  Behind Pawan Dharam Kanta  G.T.Road  Bulandshahr  Uttar Pradesh 203001 ,Private,(AICTE) All India Council of Technical Education,,05732-259028,,http://www.viitcollege.org/victm_about.html,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,10,,,,
3752,3752,"Ghanshyam Binani Academy of Management Sciences, Mirzapur",,1998, Uttar Pradesh,Mirzapur,Binani Chowk  Bharuhana  Mirzapur. (UP) 231001 ,Private,(AICTE) All India Council of Technical Education,,05442-221753,,http://www.mbabinani.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['UPSEE MBA', 'MAT', 'CAT']",mang,10,https://www.facebook.com/Ghanshyam-Binani-Academy-of-Management-Sciences-Mirzapur-282648741773971/,,,
3753,3753,"Prem Prakash Gupta Institute of Management, Bareilly",,2009, Uttar Pradesh,Bareilly,"16.1 KM Milestone NH-24  Bareilly - Lucknow Highway
P.O. - Rajau Bareilly(UP) PIN:243006
 ",Private,(AICTE) All India Council of Technical Education,,09720171692,,http://pgi-india.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'MAT', 'CAT']",mang,17,https://www.facebook.com/pgigroup/,,,
3754,3754,"SHEPA Institute of Computer Science and Technology, Varanasi",,1999, Uttar Pradesh,Nibiya,"SHEPA ( A Group of Educational Institution)
SHEPA Campus Â Mohansarai Mughalsarai VRM Bypass Road 
Nibia  Bachchaon Varanasi – 221011 ",Private,(AICTE) All India Council of Technical Education,,0542-2300187,,http://icst.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'UPSEE MBA']",mang,26,https://www.facebook.com/icst.shepa,https://twitter.com/SHEPA_College,https://www.youtube.com/channel/UCkrZaf797MS6jMQZ5IPYmJA,
3755,3755,"Axis Institute of Planning and Management, Kanpur",,, Uttar Pradesh,Kanpur,"Kanpur.Axis Knowledge City  Hathipur  Rooma  NH-2  Milestone-478  Kanpur (U.P.)
 ",Private,(AICTE) All India Council of Technical Education,,0512-3275790,,http://www.axiscolleges.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'UPSEE MBA']",mang,23,https://www.facebook.com/AxisColleges,,https://www.youtube.com/channel/UCzoi7MfaPbBAI8Ij9yLAzvw,
3756,3756,"Institute of Environment and Management, Lucknow",,1991, Uttar Pradesh,Lucknow,Environment House  Alkapuri  Kursi Road  Lucknow- 226 021 (U.P.) . ,Private,"(AICTE) All India Council of Technical Education +3 moreMinistry of HRD, Govt. of India, New Delhi","Dr APJ Abdul Kalam Technical University, Lucknow",0522-2750239,,http://www.iemmba.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,17,,,,
3757,3757,"St Xaviers PG College, Hyderabad",,2001, Telangana,Hyderabad," Survey No : 155 & 156   Gopanapally
Near Back Gate of HCU   Serilingampally 
Hyderabad   Telangana   India
 ",Private,(AICTE) All India Council of Technical Education,,040-65271460,,http://www.stxavierspgcollege.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,44,,https://twitter.com/stxaviercollege,,
3758,3758,"GD Memorial College of Management and Technology, Jodhpur",,, Rajasthan,Jodhpur," KURI BHAGTASNI HOUSING BOARD JODHPUR (RAJ)
 ",Private,(AICTE) All India Council of Technical Education +1 moreISO 9001:2008,"Rajasthan Technical University, Kota",0291-2731555,,http://gdmcmt.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,33,,,,
3759,3759,"Vyas Institute of Management, Jodhpur",,2006, Rajasthan,Jodhpur," NH-65  Pali Road  Jodhpur(Rajasthan)-342002
 ",Private,(AICTE) All India Council of Technical Education,,0291-2721011,,http://www.vyaseducation.org/index_VIM.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'CMAT']",mang,17,,,,
3760,3760,"Rattan Professional Education College, Mohali",,1998, Punjab,Mohali,Sec - 78   Mohali (Punjab)  INDIA - 140308 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.rpecmohali.co.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAT'],mang,13,,,,
3761,3761,"Aryabhatta College of Management and Technology, Barnala",,, Punjab,Patti Sohlan,"NH 71  Punjab 148103
 ",Private,(AICTE) All India Council of Technical Education,,01679-288219,,http://www.aryabhattagroup.com/acmt.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['PTU-MET', 'CAT', 'MAT']",mang,72,https://www.facebook.com/aryabhattagroup?fref=ts,,,https://en.wikipedia.org/wiki/Aryabhatta_Group_of_Institutes
3762,3762,"CT Institute of Management Studies, Jalandhar",,, Punjab,Jalandhar,Greater Kailash  G.T Road Maqsudan Jalandhar ,Private,(AICTE) All India Council of Technical Education,,,,http://www.ctgroup.in/institute-of-management-studies.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,16,https://www.facebook.com/ctgroup.jalandhar,https://twitter.com/CTGROUPJAL,https://www.youtube.com/user/CTGROUPJALANDHAR1997,
3763,3763,"Interscience Institute of Management and Technology, Bhubaneswar",,2007, Odisha,Bhagabatipur,"At/ P.O. Kantabada Via: Janla Khurda ORISSA
 ",Private,(AICTE) All India Council of Technical Education,,0674-2113208,,http://www.iimt.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CMAT', 'MAT', 'XAT']",mang,17,,,,https://en.wikipedia.org/wiki/Interscience_Institute_of_Management_%26_Technology
3764,3764,"Shri Ram Institute of Management, Jabalpur",,2001, Madhya Pradesh,Jabalpur,Shri Ram Group of Institutes Near I.T.I  Madhotal  Jabalpur (M.P.) ,Private,(AICTE) All India Council of Technical Education,,0761-4001930,,http://sritgroup.net/institution/shri-ram-institute-of-management,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CMAT', 'MAT', 'XAT']",mang,13,https://www.facebook.com/ShriRamGroupJabalpur,https://twitter.com/sritjabalpur,https://www.youtube.com/channel/UCWgekxHbosS_QmaiRZj8eng,
3765,3765,"Universal College of Management, Nashik",,, Maharashtra,Nashik,"Plot No 585/1 & 586  Survey Number 64 
Nandanvan Hills  Off Gangapur Road 
Village Chandsi  Nashik 422003 ",Private,(AICTE) All India Council of Technical Education,,0253-3260006,,http://universalcollegeofmanagement.edu.in/,,"['Library', 'Sports', 'IT Infrastructure']","['CMAT', 'MAT', 'XAT']",mang,16,https://www.facebook.com/UniversalCollegeOfManagement/,,,
3766,3766,"KC Das Commerce College, Guwahati",,1983, Assam,Guwahati,"P.O. Rehabari
Chatribari  Guwahati
Pin: 781 008 Assam  India  ",Government,UGC,,,,http://www.kcdccollege.com/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CMAT', 'MAT', 'XAT']",mang,57,https://www.facebook.com/K-C-Das-Commerce-College-197522453630034/timeline?ref=page_internal,,,
3767,3767,"CMD PG College, Bilaspur",,1956, Chhattisgarh,Bilaspur,Link Road  Bilaspur- 495001  Chhattisgarh  India ,Private,UGC,,,,http://cmdpgcollege.in/site/,,"['Library', 'Sports']","['CMAT', 'MAT', 'XAT']",mang,44,,,,
3768,3768,"Brm International Institute of Management, Bhubaneswar",BRMIIM,2008, Odisha,Bhubaneswar,"River View Campus  BRM Marg  Pandra 
Rasulgarh  Bhubaneswar  Odisha ",Private,(AICTE) All India Council of Technical Education,,0674-2531905,,http://brm.edu.in/BRMIIM.html#to-section,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,,https://www.facebook.com/BRMIIT-146301878810843/,,,
3769,3769,"VM Patel Institute of Management, Mehsana",,, Gujarat,Mehsana,"Ganpat University Campus  Mehsana - Gozaria Highway 
PO - 384012 Dist : Mehsana  North Gujarat ",Private,(AICTE) All India Council of Technical Education,,02762-286896,,http://www.vmpim.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,20,,,,
3770,3770,"Guru Nanak National College, Ludhiana",,1974, Punjab,Doraha,Near Grain Market  Doraha  Distt. Ludhiana  Punjab  India.141421 ,Private,UGC,,,,http://gnncdoraha.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,63,https://www.facebook.com/GnnDoraha/,,,
3771,3771,"Master Tara Singh Memorial College for Women, Ludhiana",,1968, Punjab,Ludhiana,"Old Sabzi Mandi  Adjoining Muncipal Corporation  Ludhiana
Ludhaina -141008
Fax: +91-161-2744948
 ",Private,UGC,,0161-2740380,,http://www.mtsmldh.com/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,76,,,,https://en.wikipedia.org/wiki/Master_Tara_Singh_Memorial_College_for_Women
3772,3772,"Guru Nanak Khalsa College for Women, Ludhiana",,1969, Punjab,Ludhiana," Ludhiana
Gujarkhan Campus  Gujarkhan Road  Model Town  Ludhiana - 141002  Ludhiana  India
 ",Private,UGC,,0161-2424668,,http://www.gnwldh.com/home/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,,,,,
