,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
3465,3465,"DIT School of Business, Greater Noida",,2007, Uttar Pradesh,Greater Noida," Greater Noida
Plot no.48 A  Knowledge Park III 
Greater Noida (U.P.)
Pin Code- 201308
India
 ",Private,(AICTE) All India Council of Technical Education,,0120-3000000,,http://www.ditgnoida.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MAT'],mang,,https://www.facebook.com/DITInstitute?ref=ts,https://mobile.twitter.com/DITEducation,,
3466,3466,"Sriram Business School, Greater Noida",,, Uttar Pradesh,Greater Noida, Greater Noida  48 B  Knowledge Park-III  Greater Noida  NCR  INDIA ,Private,,,0120-2323823,,http://www.sriram.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Cafeteria', 'Auditorium']",['MAT'],mang,,,,,
3467,3467,"International School of Corporate Management, Pune",,, Maharashtra,Pune," S. No.74 + 75 / 2  3rd Floor  P. K. Shroff Road  Near Pan Card Club 
Baner  Pune 411 045 ",Private,,,,,http://www.iscom.co.in,,"['Library', 'Cafeteria', 'IT Infrastructure']",['MAT'],mang,,,,,
3468,3468,"Institute of Management and Development, Noida",,, Uttar Pradesh,Noida, A - 2A  Sector - 63  Noida  Uttar Pradesh 201301 ,Private,,,,,,,[],['MAT'],mang,,,,,
3469,3469,"BVU Institute of Management and Rural Development Administration, Sangli",,1994, Maharashtra,Sangli,Rajwada Chowk  Bharati Bhavan  SANGLI (MAHARASHTRA) - 416416. ,Private,(AICTE) All India Council of Technical Education,,0233-2325776,,http://imrda.bharatividyapeeth.edu/default.aspx,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,26,https://www.facebook.com/bharati.vidyapeeth,https://twitter.com/bharati_vp,https://www.youtube.com/user/bharatividyapeethuni,
3470,3470,"St Soldier Management and Technical Institute, Jalandhar",,2001, Punjab,Jalandhar," 
Master Gurbanta Singh Marg  Kapurthala Road  Jalandhar-144 002 Punjab  India ",Private,(AICTE) All India Council of Technical Education,,0181-2470250,,http://www.ssmti.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['PTU-MET'],mang,31,https://www.facebook.com/stsoldiergroupofinstitutions/,https://twitter.com/stsoldiergroup,,
3471,3471,"Bhai Gurdas Institute of Management and Technology, Sangrur",,2002, Punjab,Gurdaspura,Main Campus  Patiala Road  Sangrur  Pin 148001 Punjab  ,Private,(AICTE) All India Council of Technical Education,,01672-278448,,http://www.bgimt.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT']",mang,51,https://www.facebook.com/BhaiGurdasGroup/,https://twitter.com/bhaigurdasgroup,,
3472,3472,"NIMT Institute of Management, Jaipur",,1992, Rajasthan,Keshwana Rajput,"SP-3-1  RIICO Industrial Area 
Keshwana  Kotputli  Distt. Jaipur 
INDIA PIN: 303108 ",Private,(AICTE) All India Council of Technical Education,,09555192192,,http://nimt.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'CMAT']",mang,14,,,,
3473,3473,"Indraprastha College of Management, Jodhpur",,, Rajasthan,Jodhpur, Sir Pratap Colony  Airport Road  Near Paanch Batti Circle  JODHPUR - 342 011  Rajasthan  India,Private,,,,,http://www.icmt.ac.in,,"['Library', 'Cafeteria']","['CAT', 'XAT', 'CMAT']",mang,,https://www.facebook.com/icmtindia,,,
3474,3474,"Om Kothari Institute of Management and Research, Kota",,1995, Rajasthan,Kota,A-1  Special IPIA Jhalawar Road  Anantpura  Kota  ,Private,(AICTE) All India Council of Technical Education +1 moreNational Council For Teacher Education,"Rajasthan Technical University, Kota",0744-2490878,,http://www.okedu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,15,https://www.facebook.com/OKIMRkota,,,
3475,3475,"Maharaja College of Management, Udaipur",,2004, Rajasthan,Debari,"
NH-76 airport road  Debari  Udaipur  Rajasthan-313024 ",Private,(AICTE) All India Council of Technical Education,,09414065845,,http://www.maharajacolleges.org/ContentApti.aspx?ID%20=2&%20Page=Home,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,6,https://www.facebook.com/MAHARAJA-COLLEGE-OF-MANAGEMENT-UDAIPUR-139598016057384,,,
3476,3476,"Rakshpal Bhadur Management Institute, Bareilly",,, Uttar Pradesh,Bareilly,Near ITBP  Bukhara Turn  Badaun Road  Bareilly - 243001  Uttar Pradesh ,Private,(AICTE) All India Council of Technical Education,,0581-2517017,,http://www.rbmi.in/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,41,https://www.facebook.com/RbmiGroupOfInstitution,https://twitter.com/rbmigroup,,
3477,3477,"Hindustan Institute of Management and Computer Studies, Mathura",,1997, Uttar Pradesh,Farah, Agra-Delhi Highway (NH-2)  Farah  Distt. Mathura  Uttar Pradesh  PinCode: 281122 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.himcs.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,16,,,,
3478,3478,"Rajiv Academy for Technology and Management, Mathura",,1998, Uttar Pradesh,Mathura,National Highway # 2  Mathura-Delhi Road  P.O. Chhatikara  Mathura-281001  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education +1 moreNational Council For Teacher Education,"Dr APJ Abdul Kalam Technical University, Lucknow",0565-6002006,,http://www.ratm.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,58,https://www.facebook.com/rajivacademy,,,
3479,3479,"IIMT Management College, Meerut",,1994, Uttar Pradesh,Meerut,"IIMT Nagar  ‘O’ Pocket  Ganga Nagar Colony 
Mawana Road  Meerut  Uttar Pradesh ",Private,(AICTE) All India Council of Technical Education,,0121-2793500,,http://www.iimtindia.net/Meerut-Management/home.asp,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['MAT', 'UPSEE MBA']",mang,35,,,,
3480,3480,"Shivalik Institute of Management Education and Research, Durg",SIMER,2007, Chhattisgarh,Durg,"
P.O. Pisegaon  Balod Road  Durg (C.G.) - 491001
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.simer.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['XAT', 'CAT', 'MAT', 'CMAT', 'ATMA']",mang,5,https://www.facebook.com/simerofficial/,,,
3481,3481,"Uttaranchal Institute of Management, Dehradun",,2013, Uttarakhand,Dehradun, C/O Uttaranchal University  Arcadia Grant  P.O. Chandanwari  Premnagar  Dehradun  Uttarakhand-248007  India ,Private,UGC,,,,http://uimdehradun.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT', 'XAT']",mang,34,https://www.facebook.com/UttaranchalUniversityDehradun,https://twitter.com/UttaranchalUni,https://www.youtube.com/user/UttaranchalUni,
3482,3482,"Global Institute of Information Technology, Greater Noida",,2002, Uttar Pradesh,Greater Noida,"
32-A Knowledge Park-1 Greater Noida  Gautam Buddha Nagar UP-201308 ",Private,(AICTE) All India Council of Technical Education +1 more(NCTE) National Council for Teacher Education,"Dr APJ Abdul Kalam Technical University, Lucknow",09350592988,,http://globalinst.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['UPSEE MBA', 'MAT']",mang,31,https://www.facebook.com/www.globalinst.in/,,,
3483,3483,"PRIST University, Puducherry",,2009, Puducherry,Thavalakuppam, Puducherry ,Private,(AICTE) All India Council of Technical Education,,,,http://prist.ac.in/puducherry-campus/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'MAT']",mang,,https://www.facebook.com/Prist-University-Puducherry-129817300435114/,,,https://en.wikipedia.org/wiki/PRIST_University
3484,3484,"Jagannath University, Jhajjar",,2013, Haryana,Bahadurgarh,"
University Campus:State Highway 22  Bahadurgarh-Jhajjar Road  Jhajjar  Haryana -124507 ",Private,"UGC +4 moreBCI, NCTE, MHRD, Government of India",,,,http://jagannathuniversityncr.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'CMAT']",mang,71,https://www.facebook.com/JagannathUniversityHaryana,https://twitter.com/jimsuniversity,https://www.youtube.com/channel/UCU0i358oZ_f1vDNs-09np3A,"https://en.wikipedia.org/wiki/Jagan_Nath_University,_NCR"
3485,3485,"Jagadguru Rambhadracharya Handicapped University, Chitrakoot Dham",,2001, Uttar Pradesh,Chitrakoot, Chitrakoot  Karwi (UP)-210204 ,Private,UGC,,,,http://www.jrhu.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'CAT', 'CMAT']",mang,46,,,,https://en.wikipedia.org/wiki/Jagadguru_Rambhadracharya_Handicapped_University
3486,3486,"Al-Barkaat Institute of Management Studies, Aligarh",,2004, Uttar Pradesh,Aligarh, Aligarh Anoopshahr Road  Post C.D.F. Near Jamalpur Railway Crossing  Aligarh 202002  Uttar Pradesh  India  ,Private,(AICTE) All India Council of Technical Education,,0571-6503111,,http://www.abims.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CMAT', 'CAT', 'UPSEE MBA']",mang,14,https://www.facebook.com/Al-Barkaat-Institute-of-Management-Studies-204336499593801/,,,
