,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
6303,6303,"DMSP Mandal's NK Varadkar Arts and RV Belose Commerce College, Ratnagiri",,1974, Maharashtra,Ratnagiri, Ratnagiri Kalkai Kond  At Post Tal Dapoli  Dist Ratnagir  Pin code 415712  Maharashtra,Private,UGC,,,,E-mail : [email protected],,"['Gym', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,,,,,
6304,6304,"Smt Radhadevi Goenka College for Women, Akola",,1965, Maharashtra,Akola, Akola Murtizapur Road  NH6  Akola - 444001  Maharashtra,Private,UGC,,,,http://www.rdgcollegeakola.com/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,48,https://www.facebook.com/rdgeducation.org/,,,
6305,6305,"St Gonsalo Garcia College of Arts and Commerce, Thane",,1984, Maharashtra,Thane, Thane Behind Vasai Cricket Ground  Vasai  Pin code 401201  Maharashtra,Private,UGC,,,,http://ggcollege.ac.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,39,,,,
6306,6306,"Government College, Sidhrawali",,1971, Haryana,Sidhrawali, Sidhrawali Sidhrawali  Dist.Gurgaon  State Haryana  Pincode 122413,Government,UGC,,,,http://www.gcsidhrawali.info/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'CAT']",mang,14,,,,
6307,6307,"Government College, Tigaon",,1970, Haryana,Tigaon, Tigaon Tigaon  District Faridabad  Haryana  Pin code 121001,Government,UGC,,,,E-mail : [email protected],,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,29,,,,
6308,6308,"KM Government College, Jind",,1966, Haryana,Narwana," Jind
Narwana  Jind Patiala Road  Urban  District Hisar  Haryana ",Government,UGC,,,,E-mail : [email protected],,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'CAT']",mang,22,,,,
6309,6309,"Biyani Girls College, Jaipur",,2003, Rajasthan,Jaipur, Sector - No 3  Vidhyadhar Nagar  Jaipur  Rajasthan - 302039,Private,UGC,,,,http://www.biyanicolleges.org/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,,https://www.facebook.com/BiyaniGroupofCollege,,,https://en.wikipedia.org/wiki/Biyani_Group_of_Colleges
6313,6313,"Satyendra Narain Sinha College, Tekari",,1966, Bihar,Tekari,Tekari  Gaya  Bihar ,Government,UGC,,,,http://www.snscollegetekari.org/,,"['Gym', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,,,,,
6317,6317,"Government Degree College, Yadgir",,1979, Karnataka,Yadgir, Yadgir -585202 State - Karnataka  India.,Government,UGC,,,,http://gfgc.kar.nic.in/yadgir/,,"['Library', 'Sports', 'IT Infrastructure']","['MAT', 'CAT']",mang,18,,,,
6320,6320,"Government First Grade College, Haleangadi",,1991, Karnataka,Sasihithlu, Mangaluru District - Dakishna Kannada. karnataka - 574146,Government,UGC,,,,http://www.gfgc.kar.nic.in/haleangady/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'CAT']",mang,15,https://www.facebook.com/Govt-first-grade-college-haleangadi-434662530071289/,,,
6324,6324,"Government First Grade College, Ankola",,2007, Karnataka,Ankola,"<span class=""address iconHighlighted""></span>",Government,UGC,,,,http://gfgc.kar.nic.in/ankola/,,"['Gym', 'Library', 'Sports', 'IT Infrastructure']","['MAT', 'CAT']",mang,18,https://www.facebook.com/gfgcankolalibrary/,,,https://en.wikipedia.org/wiki/Govt_First_Grade_College_Ankola
6328,6328,"Sri Aurobindo First Grade College for Women, Bengaluru",,1996, Karnataka,Bengaluru, 5th Main Road  Stage 2  Behind Modi Eye Hospital  Mahalakshmi Puram  Bengaluru  Karnataka - 560086.,Private,UGC,,,,http://www.safgcw.org/,,"['Library', 'Sports', 'IT Infrastructure']","['MAT', 'CAT']",mang,,,,,
6329,6329,"Government College, Mokeri",,1981, Kerala,Mokeri, Kozhikkode Dt  Kerala  673507  India,Government,UGC,,,,http://gcmokeri.edu.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'CAT']",mang,18,,,,
6330,6330,"Chhatrasal Government Post Graduate College, Panna",,1958, Madhya Pradesh,Panna, Near Bus Stand  Panna  Madhya Pradesh - 488001,Government,UGC,,,,http://www.mphighereducation.nic.in/InstitutePortal/Default.aspx?InstId=NTA3,,"['Gym', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,12,,,,
6331,6331,"Government Science College, Pandhurna",,1986, Madhya Pradesh,Pandhurna, Pandhurna  Distt- Chhindwara  Madhya Pradesh 480334  India,Government,UGC,,,,http://www.mphighereducation.nic.in/gdcPandhurna,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'CAT']",mang,3,,,,
6332,6332,"Bharat College of Arts and Commerce, Thane",,1991, Maharashtra,Ambernath," Thane
Hendrepada  Kulgaon  Badlapur (W) 421503 Dist. Thane Tal Ambarnath  Maharashtra ",Private,UGC,,0251-6541155,,https://www.bharatcollege.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,25,,,,
6334,6334,"Swayam Siddhi Mitra Sangh's Degree College, Bhiwandi",,2009, Maharashtra,Bhiwandi, Sonadevi Compound  Near Octroi Naka  Kalyan Bhiwandi Road  Temghar  Bhiwandi (West) - 421302  Dist: Thane  Maharashtra,Private,UGC,,,,http://www.swayamsiddhidegreecollege.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,,,,,
6335,6335,"Vidya Prasarak Mandal's Arts Commerce and Science College, Shahapur",,2004, Maharashtra,Kinhavali,Kinhavali  Tal. - Shahapur  Dist. - Thane  Maharashtra - 421403 ,Private,UGC,,,,http://ascc.vpmsk.org/,,"['Gym', 'Library', 'Sports', 'IT Infrastructure']","['MAT', 'CAT']",mang,,,,,
6336,6336,"Sister Nivedita University, Kolkata",,2008, West Bengal,New Town,"
DG 1/2 New Town  Action Area 1
(Besides Rabindra Tirtha) 
Kolkata 700156 West Bengal ",Private,UGC,,08013-302685,,http://snuniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,,https://www.facebook.com/SisterNiveditaUniversity/,,,https://en.wikipedia.org/wiki/Sister_Nivedita_University
6337,6337,"VIT AP School of Business, Amaravati",,, Andhra Pradesh,Inavolu,Beside AP Secretariat  Amaravati - 522237  Andhra Pradesh. ,Private,UGC,,0863-2370444,,http://vitap.ac.in/vit-ap-school-of-business/,,"['Boys Hostel', 'Girls Hostel', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport']","['MAT', 'CAT']",mang,,https://www.facebook.com/vitap.university/,https://twitter.com/VITAPuniversity,https://www.youtube.com/c/VITAP,
6338,6338,"United College of Education, Greater Noida",,, Uttar Pradesh,Greater Noida, 50  Knowledge Park-III  Delhi-NCR  Greater Noida - 201310 Uttar Pradesh,Private,Affiliated,,08826890046,,https://www.united.ac.in/Our-Institutions-mod-United-College-of-Education-(Greater-Noida)-id.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,,https://www.facebook.com/theugiindia,,https://www.youtube.com/channel/UC30fDnbPuuCoyqu1mSAWpMA,
6339,6339,"Indian School of Hospitality, Gurugram",,, Haryana,Gurugram, Tower C  Sector - 83  Gurugram Near Hyatt Regency  Gurugram - 122004  Haryana  India,Private,Affiliated,,07710845555,,http://ish.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'WiFi']","['MAT', 'CAT']",mang,,https://www.facebook.com/IndianSchoolOfHospitality/,https://twitter.com/ISHOfficial,https://www.youtube.com/channel/UC3i19W8zm5sPm37SOG1Xw9Q,
