,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
2121,2121,"Swami Ramananda Tirtha Institute of Science and Technology, Nalgonda",,1996, Telangana,Charla Gouraram," Nalgonda
Telangana  India - 508004
 ",Private,(AICTE) All India Council of Technical Education,,08682-221610,,http://www.srtist.ac.in/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,2221,,,,https://en.wikipedia.org/wiki/Swami_Ramananda_Tirtha_Institute_of_Science_%26_Technology
2122,2122,"Swami Parmanand College of Engineering and Technology, Mohali",,2004, Punjab,aganpur," Mohali
Jaulan Kalan  Distt. Mohali  Lalru  Punjab - 140507
 ",Private,(AICTE) All India Council of Technical Education,,01762-277100,,http://spcet.org/OurColleges.aspx?item_code=77&nav;_item_code=78&template;_code=2,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['CMAT'],mang,120,https://www.facebook.com/Swami.Parmanand.College/,,,
2123,2123,"College of Engineering, Pandharpur",,1998, Maharashtra,Kondharki," Pandharpur
Shri Vithal Education and Research Institute 
Gopalpur-Ranjani Road  P.B. No.54  Gopalpur
Pandharpur-413 304  Solapur Maharastra  India. ",Private,(AICTE) All India Council of Technical Education,,,,http://coe.sveri.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,147,https://www.facebook.com/SVERICOEngg/,,,
2124,2124,"Sri Venkateswara College of Engineering and Technology, Thiruvallur",,2009, Tamil Nadu,Palliaraikuppam, Thirupachur  Thiruvallur-631 203 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sriventech.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['CMAT'],mang,152,,,,https://en.wikipedia.org/wiki/Sri_Venkateswara_College_of_Engineering_and_Technology
2125,2125,"Sri Chundi Ranganayakulu Engineering College, Guntur",,1999, Andhra Pradesh,Ganapavaram,Chilakaluripet - 522 619  Guntur Dt. AP. ,Private,(AICTE) All India Council of Technical Education,,08647-256243,,http://www.crenggcollege.com/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,132,,,,
2126,2126,"Sanmarg Shikshan Sanstha Smt Radhikatai Pandav College of Engineering, Nagpur",,1999, Maharashtra,Gonhi,Near Dighori Naka  Umrer Road   Nagpur - 411 204  Maharashtra ,Private,(AICTE) All India Council of Technical Education,,,,http://www.srpce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAH CET'],mang,83,https://www.facebook.com/SRPCE/,,,"https://en.wikipedia.org/wiki/Smt._Radhikatai_Pandav_College_of_Engineering,_Nagpur"
2127,2127,"Shri Rawatpura Sarkar Institute of Technology, Raipur",SRITECH,2002, Chhattisgarh,Kurru,"
Near Muktangan  Champaran Road  Naya Raipur  Chhattisgarh  India ",Private,(AICTE) All India Council of Technical Education,,0771-2222122,,http://www.sri.ac.in/courses/engineering.aspx,,"['Library', 'Sports', 'IT Infrastructure']",['MAH CET'],mang,149,,,,
2128,2128,"Sanjay Bhokare Group of Institutes, Miraj",,2009, Maharashtra,Sangli,Tilaknagar  Miraj-Sangli Road  Miraj - 416410  Maharashtra  India ,Private,Government of Maharashtra +1 more DTE,,,,http://www.sbgimiraj.org/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['MAH CET'],mang,149,https://www.facebook.com/SBGI-MIRAJ-1680030095629853/?hc_ref=SEARCH&fref=nf,,,
2129,2129,"Shivalik Institute of Engineering and Technology, Ambala",,2007, Haryana,Ambala, Village- Aliyaspur P.O- Sarawan Dosarka - Sadhaura Road Distt. - Ambala  Haryana. ,Private,(AICTE) All India Council of Technical Education,,0171-3054600,,http://www.shivalikinstitutions.com/institutes.php?inst=siet,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'GMAT']",mang,88,https://www.facebook.com/sgiforu,,,
2130,2130,"Seshachala Institute of Technology, Puttur",,2008, Andhra Pradesh,Gollakandriga, Tirupati-Chennai highway  Parameshwaramanglam  Putur-517583 Chittor  AP ,Private,(AICTE) All India Council of Technical Education,,09849189198,,http://www.seshachala.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['APICET'],mang,54,https://www.facebook.com/Seshachala.tech,,,
2131,2131,"Selvam College of Technology, Namakkal",,2006, Tamil Nadu,Pappinayakkanpatti, Salem Road(NH 7)  Namakkal – 637 003 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Anna University, Chennai",,,http://selvamtech.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,177,https://www.facebook.com/selvamtech,https://twitter.com/selvamtechnkl,https://www.youtube.com/user/selvamtech,
2132,2132,"Sapthagiri College of Engineering, Dharmapuri",,1993, Tamil Nadu,Periyanahalli," Dharmapuri
NH-7  Krishnagiri Main Road Palacode Taluk Periyanahalli Village & Post Dharmapuri Dist - 635205  Tamil Nadu ",Private,(AICTE) All India Council of Technical Education,,04348-247211,,http://www.sapthagirigroup.com/index.asp,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['TANCET MBA'],mang,149,https://www.facebook.com/Sapthagiri-College-of-Engineering-Dharmapuri-105972442827809/,,,
2133,2133,"Sanketika Vidya Parishad Engineering College, Visakhapatnam",,1979, Andhra Pradesh,Visakhapatnam, Behind Cricket Stadium  Pothinamallayyapalem  Visakhapatnam-530041  Andhra Pradesh. ,Private,(AICTE) All India Council of Technical Education,,0891-2792288,,http://www.svpec.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['APICET'],mang,258,https://www.facebook.com/Sanketika-Vidya-Parishad-Engineering-College-359770477475813/,,,
2134,2134,"Sakthi Mariamman Engineering College, Chennai",,2001, Tamil Nadu,Mevalurkuppam, Narayanasamy Nagar 55  Thandalam  Chennai- 602 105. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.smecollege.edu/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,159,https://www.facebook.com/Sakthi-Mariamman-Engineering-College-597201487018321/,,,
2135,2135,"Sagar Institute of Technology and Management, Barabanki",SITM,2002, Uttar Pradesh,Barabanki, 6th Km Stone  Faizabad Road  Barabanki  Uttar Pradesh  India 225001 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sagar.ac.in/SITM,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['APICET'],mang,184,https://www.facebook.com/sagar.sgi,https://twitter.com/sagargroup,,https://en.wikipedia.org/wiki/Sagar_Institute_of_Technology_and_Management
2136,2136,"SPR College of Engineering and Technology, Hyderabad",,2007, Telangana,Ghatkesar," Hyderabad
Ankushapur Village Ghatkesar Mandal Ranga Reddi District  Telangana ",Private,(AICTE) All India Council of Technical Education,,08415-200325,,http://sprcollegeofengineering.org/index.html,,"['Library', 'Sports', 'IT Infrastructure']",['APICET'],mang,61,https://www.facebook.com/sprrockers,https://twitter.com/sprcollege,,
2137,2137,"Ram Devi Jindal Group of Institutions, Mohali",,2009, Punjab,Jaula Khurd, Village Basoli. PO Ranimajra  Lalru  Tehsil Derabassi  Distt Mohali  Basauli  Punjab 140501 ,Private,(AICTE) All India Council of Technical Education,,01762-503361,,http://www.rdginstitutions.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'PTU-MET']",mang,26,https://www.facebook.com/RDJColleges,https://twitter.com/rdjcolleges,,
2138,2138,"Raajdhani Engineering College, Bhubaneswar",,2006, Odisha,Gadakan, Near Mancheswar Rly. Station  Po.: Mancheswar Rly Colony  Bhuabaneswar - 751017 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.rec.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT']",mang,196,https://www.facebook.com/RaajdhaniEngineeringCollegerecBhubaneswar/,,,https://en.wikipedia.org/wiki/Raajdhani_Engineering_College
2139,2139,"Patiala Institute of Engineering and Technology for Women, Patiala",,2009, Punjab,Nandpur Kesho,Nandpur Kesho  Patiala  12Km. Stone  Patiala-Sirhind Road  Patiala ,Private,(AICTE) All India Council of Technical Education,,01763-261618,,http://piet-patiala.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT']",mang,32,,,,
2140,2140,"PSV College of Engineering and Technology, Krishnagiri ",,2008, Tamil Nadu,Elathagiri,"Mittapalli  Balinayanapalli – 635 108 
Elathagiri (S.0)  Krishnagiri District 
Tamil Nadu  India. ",Private,(AICTE) All India Council of Technical Education,,04343-268299,,http://www.psvcet.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT']",mang,170,https://www.facebook.com/pages/PSV-Educational-Institutions/495431840531465,https://twitter.com/PSVCollege,,
2141,2141,"Nova Institute of Technology, Eluru",,, Andhra Pradesh,Eluru,"Thangilamudi  Eluru Mandal  W. G. District  Andhra Pradesh  India
 ",Private,(AICTE) All India Council of Technical Education,,09490244888,,http://www.enggelr.nova.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT']",mang,35,,,,
2142,2142,"Newton's Institute of Engineering, Guntur",,2001, Andhra Pradesh,Macherla,Alugurajupally  Koppunoor Post  Macherla  Guntur Dist  Andhra Pradesh  India  Pin: 522426 ,Private,(AICTE) All India Council of Technical Education,,09494470804,,http://nie.newton.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT']",mang,217,,,https://www.youtube.com/channel/UCCjXxJf0_-1YReiCLK6OhtQ,https://en.wikipedia.org/wiki/Newton%27s_Institute_of_Engineering_Macherla
2143,2143,"Naraina College of Engineering and Technology, Kanpur",,2007, Uttar Pradesh,Kanpur,Naraina Group Of Institutions  Gangaganj  Panki  Kanpur  UP -208020 ,Private,(AICTE) All India Council of Technical Education,,18005326122,,http://www.narainagroup.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT']",mang,198,https://www.facebook.com/NarainaGroupOfInstitutions,https://twitter.com/NarainaGroup,,
2144,2144,"Misrimal Navajee Munoth Jain Engineering College, Chennai",,1994, Tamil Nadu,Chennai,"
Guru Marudhar Kesari Building  Jyothi Nagar  Thorapakkam  Chennai - 600097. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.mnmjec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT']",mang,183,,,,https://en.wikipedia.org/wiki/Misrimal_Navajee_Munoth_Jain_Engineering_College
2145,2145,"Millia Institute of Technology, Purnea",,2002, Bihar,Purnea,Rambagh  Purnea - 854 301 Bihar (India) ,Private,(AICTE) All India Council of Technical Education,,06454-240433,,http://www.mitpurnea.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT']",mang,144,https://www.facebook.com/mitpurnea/,,,https://en.wikipedia.org/wiki/Millia_Institute_of_Technology
2146,2146,"Matsyodari Shikshan Sanstha's College of Engineering and Technology, Jalna",,2002, Maharashtra,Jalna, Nagewadi  Aurangabad Jalna Road  Jalna 431203 ,Private,(AICTE) All India Council of Technical Education,,02482-262210,,http://www.msscetjalna.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT']",mang,87,https://www.facebook.com/msscet/,,,
2147,2147,"Malineni Perumallu Educational Society's Group of Institutions, Guntur",,2009, Andhra Pradesh,Pulladigunta,Pulladigunta (V)   Vatticherukur (M)  Prathipadu Road  Guntur - 522017  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Andhra Pradesh,"Jawaharlal Nehru Technological University, Kakinada",09703144773,,http://mpesguntur.com/malinenicontact.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['APICET'],mang,124,https://www.facebook.com/MPESGuntur-303435429828364/,,https://www.youtube.com/channel/UCkZp462KuqTkw68ZcPVD0mA,
2148,2148,"Malineni Lakshmaiah Women’s Engineering College, Guntur",,2008, Andhra Pradesh,Pulladigunta,Pulladigunta (V)   Vatticherukur (M)  Prathipadu Road  Guntur - 522017  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://malinenicolleges.ac.in/mlew/index.php,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['APICET'],mang,59,https://www.facebook.com/Pulladigunta/,,,
2149,2149,"Maheshwara Institute of Technology, Patancheru",,1997, Telangana,Hyderabad, Isnapur X Road  Patancheru  Hyderabad  Andhra Pradesh. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mith.ac.in/,,"['Library', 'Auditorium']",['APICET'],mang,,https://www.facebook.com/pages/Maheshwara-Institute-of-Technology/150949868252892?v=info,,,https://en.wikipedia.org/wiki/Maheshwara_Institute_Of_Technology
2150,2150,"MAM College of Engineering and Technology, Tiruchirappalli",MAMCET,2008, Tamil Nadu,Siruganur, Trichy - Chennai Trunk road  Siruganur  Tiruchirappalli - 621 105 ,Private,(AICTE) All India Council of Technical Education,,0431-2910220,,http://www.mamcet.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,63,https://www.facebook.com/MAMCET/,,,
2151,2151,"KLM College of Engineering for Women, Kadapa",,, Andhra Pradesh,Kopparthi,Beside KSRM college of Engg  Kadapa-Pulivendula Road  Kadapa  Andhra Pradesh  Pin - 516003 ,Private,(AICTE) All India Council of Technical Education,,09985923357,,http://www.klmcew.ac.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['APICET'],mang,85,https://www.facebook.com/Klmcew/,,,
2152,2152,"Kalam Institute of Technology, Berhampur",,2008, Odisha,Jaganathapur,"
Govinda Vihar  Govindapur  Po: Laxmipur  Berhampur-761003 
Dist: Ganjam  Odisha ",Private,(AICTE) All India Council of Technical Education,,,,http://www.kit.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['APICET'],mang,116,,,,https://en.wikipedia.org/wiki/Kalam_Institute_of_Technology
2153,2153,"Jerusalem College of Engineering, Chennai",,1993, Tamil Nadu,Chennai,"
Velachery Main Road  Narayanapuram  Pallikaranai  Chennai - 600100 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.jerusalemengg.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['APICET'],mang,241,,,,
2154,2154,"Jayalakshmi Institute of Technology, Dharmapuri",,2008, Tamil Nadu,Thoppur,"
Thoppur Post  Dharmapuri District - 636352 ",Private,(AICTE) All India Council of Technical Education,,04342-246256,,http://www.jit.net.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'Transport', 'IT Infrastructure']",['APICET'],mang,217,https://www.facebook.com/Jayalakshmi-Institute-of-Technology-196348163770969/,,,
2155,2155,"Jahangirabad Institute of Technology, Barabanki",,2001, Uttar Pradesh,Jahangeerabad,Jahangirabad Fort  Jahangirabad  Barabanki– 225203  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,05248-243352,,http://www.jit.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['UPSEE MBA'],mang,56,https://www.facebook.com/Jahangirabad-Educational-Trust-Group-Of-Institutions-277719715642584/,,,
2156,2156,"Institute of Technology and Sciences, Bhiwani",,2008, Haryana,Bhiwani,5th K.M Milestone  Bhiwani-Delhi State Highway  Distt. - Bhiwani  Haryana ,Private,(AICTE) All India Council of Technical Education,,01664-324486,,http://www.itsbhiwani.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,197,https://www.facebook.com/ITS-Bhiwani-335726406498909/,,,
2157,2157,"Info Institute of Engineering, Coimbatore",,2007, Tamil Nadu,Kovilpalayam,"
NH - 209  Sathy Road  Kovilpalayam  Coimbatore-641 107 ",Private,(AICTE) All India Council of Technical Education,,,,http://infoengg.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,177,https://www.facebook.com/Info-Institute-of-Engineering-205293206162551/,,https://www.youtube.com/channel/UCUkWjZzzT7CAvoWuMcXBXhA,https://en.wikipedia.org/wiki/Info_Institute_of_Engineering
2158,2158,"Indira Institute of Engineering and Technology, Thiruvallur",,2007, Tamil Nadu,Tiruvallur,No. 1  V.G.R Gardens  V.G.R Nagar  Pandur - 631203  Thiruvallur Taluk & District  (Near Thiruvallur Collectorate Office)  Just 6 km from Thiruvallur Railway Station ,Private,(AICTE) All India Council of Technical Education,,044-27650160,,http://indiraeducational.org/engg/new/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,86,https://www.facebook.com/Indira-Institute-of-Engineering-and-technology-122598744423468/,,,https://en.wikipedia.org/wiki/Indira_Institute_of_Engineering_and_Technology
2159,2159,"Hi Tech Institute of Engineering and Technology, Ghaziabad",,2004, Uttar Pradesh,Ghaziabad," Ghaziabad
26th Km. Mile Stone  Delhi - Hapur Bypass  NH-24  PO-Adhyatmik Nagar Ghaziabad (UP) - 201015 ",Private,(AICTE) All India Council of Technical Education,,09958912203,,http://www.hiet.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,208,https://www.facebook.com/hietnh24,https://twitter.com/hitech_2016,https://www.youtube.com/channel/UCptE2WMmdtJ1dkg3r-I9l7Q,https://en.wikipedia.org/wiki/Hi-Tech_Institute_of_Engineering_%26_Technology
2160,2160,"Haryana College of Technology and Management, Kaithal",,1998, Haryana,Kaithal,Ambala Road (NH-65)  Kaithal - 136 027  Haryana ,Private,(AICTE) All India Council of Technical Education,,,,http://hctm.co.in/index.jsp,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,107,https://www.facebook.com/HCTMK,https://twitter.com/hctm1998/media,,
2161,2161,"Global College of Engineering and Technology, Kadapa",,2008, Andhra Pradesh,Chinnamachupalle," Kadapa
Satellite City  Chinnamachupalli  Chenur  Rd to Global College  Rayalapanthulapalle  Andhra Pradesh 516162 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.glbc.ac.in/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['PGCET'],mang,266,,,,
2162,2162,"Gayatri Institute of Engineering and Technology, West Godavari",,2009, Andhra Pradesh,Ramacharlagudem," West Godavari.
Aswaraopet Road  Jangareddygudem - 534447.
West Godavari. Dt - Andhra Pradesh. ",Private,(AICTE) All India Council of Technical Education,,09492917001,,http://gayatri.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['PGCET'],mang,133,https://www.facebook.com/gayatri.ac.in/,,,
2163,2163,"EGS Pillay Engineering College, Nagapattinam",,1995, Tamil Nadu,Uttamacholapuram,Nagapattinam  Tamil Nadu India 611002  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Anna University, Chennai",,,http://www.egspec.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['PGCET'],mang,170,https://www.facebook.com/E-G-S-Pillay-Engineering-College-154945594520116/,,https://www.youtube.com/channel/UCVhQwH7YjGitPjm_aRYmPow,
2164,2164,"Devprayag Institute of Technical Studies, Allahabad",,2009, Uttar Pradesh,Rudapur,Phaphamau Allahabad Zip Code: 211013 ,Private,(AICTE) All India Council of Technical Education,,0532-2447789,,http://devprayag.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['PGCET'],mang,65,https://www.facebook.com/dits2study/,,,https://en.wikipedia.org/wiki/Devprayag_Institute_of_Technical_Studies
2165,2165,"Chilkur Balaji Institute of Technology, Hyderabad",,2006, Telangana,Hyderabad,"
R.V.S Nagar  Moinabad Road  Near AP Police Academy  9km From Mehdipatnam  Hyderabad - 500075  Andhra Pradesh  India ",Private,(AICTE) All India Council of Technical Education,,08413-235280,,http://www.cbtv.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['PGCET'],mang,123,,,https://www.youtube.com/cbtvenggcollege,
2166,2166,"Believers Church Caarmel Engineering College, Ranni",,2002, Kerala,Koonamkara,"
Koonamkara P.O.  Ranni-Perunad  Pathanamthitta Dist.  Kerala 689711 ",Private,(AICTE) All India Council of Technical Education,,04735-240990,,http://bccaarmel.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['PGCET'],mang,119,https://www.facebook.com/pages/Caarmel-Engineering-College-Pathanamthitta/118592948216994,,,
2167,2167,"C Abdul Hakeem College of Engineering and Technology, Melvisharam",,1998, Tamil Nadu,Melvisharam, Hakeem Nagar  Melvisharam - 632509  Vellore District  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Anna University, Chennai",,,http://www.cahcet.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TANCET MBA'],mang,171,https://www.facebook.com/cahcetinfo,,,https://en.wikipedia.org/wiki/C._Abdul_Hakeem_College_of_Engineering_%26_Technology
2168,2168,"Brahmaiah College of Engineering, Nellore",,2008, Andhra Pradesh,North Rajupalem,North Rajupalem  NH-16/AH-45  Kodavaluru(MD)  Nellore-524366  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,07207207072,,http://www.bcen.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,40,https://www.facebook.com/bcen.nlr/,,,
2169,2169,"Bomma Institute of Technology and Science, Khammam",,2006, Telangana,Basvapuram," Behind Eenadu Office  Allipuram  Khammam  - Telangana 507318  India
 ",Private,(AICTE) All India Council of Technical Education,,08742-323887,,http://www.bomma.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,355,https://www.facebook.com/BommaGroup/,https://twitter.com/bommaCollege,https://www.youtube.com/user/BommaGroup/videos,
2170,2170,"Bhabha Institute of Technology, Kanpur Dehat",,1993, Uttar Pradesh,Birtiyana Shiwali,Aunahan  Near Shivli Rasoolabad  Kanpur Dehat  Uttar Pradesh - 209204 ,Private,(AICTE) All India Council of Technical Education,,05111-234008,,http://bhabhagroup.org/index.php/bit,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,151,https://www.facebook.com/BhabhaGroupOfInstitutionsKanpurUttarPradeshIndia,,,
2171,2171,"Arunai College of Engineering, Tiruvannamalai",,2001, Tamil Nadu,Thenmathur,"
Velu Nagar  Mathur  Tiruvannamalai - 606603  Tamilnadu  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.arunai.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,46,https://www.facebook.com/ArunaiCollegeOfEngineering/,,,
2172,2172,"Al Ameer College of Engineering and Information Technology, Visakhapatnam",,2001, Andhra Pradesh,Gudilova,Gudilova  Anandapuram  Visakhapatnam  Andhra Pradesh 5330173 ,Private,(AICTE) All India Council of Technical Education,,08933-200036,,http://www.alameer.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['APICET'],mang,,,,,
2173,2173,"AVR and SVR College of Engineering and Technology, Kurnool",,2007, Andhra Pradesh,Nandyal,"Ayyalur (V)  Nandyal (M)  Kurnool Dist- 518503  Andhra Pradesh  India
 ",Private,(AICTE) All India Council of Technical Education,,08514-220301,,http://www.avrsvrcet.com/index.html,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,,https://www.facebook.com/AVR-SVR-College-of-Engineering-and-Technology-270429623022668/,,,
