,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
164,"KMP College of Engineering, Ernakulam",Odakkali,Kerala,B.Tech Electronics and Communication Engineering,4 years,Full time,45,UG,,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 or equivalent from any Recognized Board with the subjects PCM.,"B.Tech Electronics and Communication Engineering is a full-time four years duration course Affiliated to APJ Abdul Kalam Technological University, Thiruvananthapuram and Approved by AICTE."
165,"KMP College of Engineering, Ernakulam",Odakkali,Kerala,B.Tech Mechanical Engineering,4 years,Full time,90,UG,,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 or equivalent from any Recognized Board with the subjects PCM.,"B.Tech Mechanical Engineering is a full-time four years duration course Affiliated to APJ Abdul Kalam Technological University, Thiruvananthapuram and Approved by AICTE."
166,"Radhakrishna Institute of Technology and Engineering, Bhubaneswar",Khurdha,Odisha,B.Tech Civil Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 or equivalent from any Recognized Board with the subjects PCM.,"B.Tech Civil Engineering is a full-time four years duration course Affiliated to APJ Abdul Kalam Technological University, Thiruvananthapuram and Approved by AICTE."
167,"Radhakrishna Institute of Technology and Engineering, Bhubaneswar",Khurdha,Odisha,B.Tech Computer Science Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 or equivalent from any Recognized Board with the subjects PCM.,"B.Tech Computer Science Engineering is a full-time four years duration course Affiliated to APJ Abdul Kalam Technological University, Thiruvananthapuram and Approved by AICTE."
168,"Radhakrishna Institute of Technology and Engineering, Bhubaneswar",Khurdha,Odisha,B.Tech Electrical Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 or equivalent from any Recognized Board with the subjects PCM.,"B.Tech Electrical Engineering is a full-time four years duration course Affiliated to APJ Abdul Kalam Technological University, Thiruvananthapuram and Approved by AICTE."
169,"Radhakrishna Institute of Technology and Engineering, Bhubaneswar",Khurdha,Odisha,B.Tech Electronics and Communication Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 or equivalent from any Recognized Board with the subjects PCM.,"B.Tech Electronics and Communication Engineering is a full-time four years duration course Affiliated to APJ Abdul Kalam Technological University, Thiruvananthapuram and Approved by AICTE."
170,"Radhakrishna Institute of Technology and Engineering, Bhubaneswar",Khurdha,Odisha,B.Tech Mechanical Engineering,4 years,Full time,120,UG,,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 or equivalent from any Recognized Board with the subjects PCM.,"B.Tech Mechanical Engineering is a full-time four years duration course Affiliated to APJ Abdul Kalam Technological University, Thiruvananthapuram and Approved by AICTE."
171,"Ghanshyam Hemlata Institute of Technology and Management, Puri",Balukhand,Odisha,B.Tech Computer Science Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,The students must have passed their +2science with PCM as their subjects from any affiliated college. Candidates with Diploma certificates are also eligible.,"B.Tech Computer Science Engineering is a full-time four years duration course Affiliated to Biju Patnaik University of Technology, Rourkela and Approved by AICTE."
172,"Ghanshyam Hemlata Institute of Technology and Management, Puri",Balukhand,Odisha,B.Tech Electrical Engineering,4 years,Full time,90,UG,,(AICTE) All India Council of Technical Education,The students must have passed their +2science with PCM as their subjects from any affiliated college. Candidates with Diploma certificates are also eligible.,"B.Tech Electrical Engineering is a full-time four years duration course Affiliated to Biju Patnaik University of Technology, Rourkela and Approved by AICTE."
173,"Ghanshyam Hemlata Institute of Technology and Management, Puri",Balukhand,Odisha,B.Tech Electronics and Telecommunication Engineering,4 years,Full time,90,UG,,(AICTE) All India Council of Technical Education,The students must have passed their +2science with PCM as their subjects from any affiliated college. Candidates with Diploma certificates are also eligible.,"B.Tech Electronics and Telecommunication Engineering is a full-time four years duration course Affiliated to Biju Patnaik University of Technology, Rourkela and Approved by AICTE."
174,"Ghanshyam Hemlata Institute of Technology and Management, Puri",Balukhand,Odisha,B.Tech Mechanical Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,The students must have passed their +2science with PCM as their subjects from any affiliated college. Candidates with Diploma certificates are also eligible.,"B.Tech Mechanical Engineering is a full-time four years duration course Affiliated to Biju Patnaik University of Technology, Rourkela and Approved by AICTE."
175,"Tawi Engineering College, Pathankot ",Jugial,Punjab,B.Tech Civil Engineering,4 years,Full time,120,UG,3.39 lakhs,(AICTE) All India Council of Technical Education,"10+2 with Physics and Mathematics as compulsory subjects along with one of the following subjects; Chemistry, Biology, Bio-technology, Computer Science, are eligible to pursue B.Tech course. Students who have passed diploma in any engineering trade from the Punjab State Board of Technical Education","B.Tech in Civil Engineering is a full-time four years duration course Affiliated to IK Gujral Punjab Technical University, Jalandhar and Approved by AICTE"
176,"Tawi Engineering College, Pathankot ",Jugial,Punjab,B.Tech Civil Engineering Lateral Entry,3 years,Full time,12,UG,,(AICTE) All India Council of Technical Education,"All those candidates who have passed the diploma in Engg. Technology in any branch (as per list attached in Information Brochure of PTU) from any Institution of Punjab / other State and have Punjab Domicile with a minimum of 45% marks in aggregate (for SC/ ST 40% J or equivalent grade point are eligible for admission to various disciplines of B.E. / B. Tech. course. Provided, however, if some seats remain vacant even after considering all the aforesaid candidates, then candidates from outside Punjab who have passed the diploma in any branch of Engineering/ Technology (as per list attached in Information Brochure of PTU) from any other institution in tne country, affiliated to any recognized Board witn a minimum of 45% marks in aggregate (for SC/ST 40% ] or equivalent grade point shall also be eligible for admission to various disciplines of B.E. / B. Tech. course provided diploma courses in Engineering £ Technology have been approved by AICTE.
The candidate must possess a good moral character. He / She must fulfill the conditions mentioned in Punjab Government Notification No. 35/44/95-fT(2]/978 dated 21.3.2003 incorporated in PTU, CET Brochure. He / She must fulfill the requirements laid down by PTU. He/ She is a citizen of India. 10% seats of total intake of each branch are filled in second year out of which 33.3% seats are reserved as management quota which are filled directly by the college. Admissions to all seats are made on the interse meritin qualifying exam.","B.Tech Civil Engineering Lateral Entry is a full-time 3-years duration course Affiliated to IK Gujral Punjab Technical University, Jalandhar and Approved by AICTE."
177,"Tawi Engineering College, Pathankot ",Jugial,Punjab,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,3.39 lakhs,(AICTE) All India Council of Technical Education,"10+2 with Physics and Mathematics as compulsory subjects along with one of the following subjects; Chemistry, Biology, Bio-technology, Computer Science, are eligible to pursue B.Tech course. Students who have passed diploma in any engineering trade from the Punjab State Board of Technical Education","B.Tech in Computer Science and Engineering is a full-time four years duration course Affiliated to IK Gujral Punjab Technical University, Jalandhar and Approved by AICTE"
178,"Tawi Engineering College, Pathankot ",Jugial,Punjab,B.Tech Computer Science and Engineering Lateral Entry,3 years,Full time,6,UG,,(AICTE) All India Council of Technical Education,"All those candidates who have passed the diploma in Engg. Technology in any branch (as per list attached in Information Brochure of PTU) from any Institution of Punjab / other State and have Punjab Domicile with a minimum of 45% marks in aggregate (for SC/ ST 40% J or equivalent grade point are eligible for admission to various disciplines of B.E. / B. Tech. course. Provided, however, if some seats remain vacant even after considering all the aforesaid candidates, then candidates from outside Punjab who have passed the diploma in any branch of Engineering/ Technology (as per list attached in Information Brochure of PTU) from any other institution in tne country, affiliated to any recognized Board witn a minimum of 45% marks in aggregate (for SC/ST 40% ] or equivalent grade point shall also be eligible for admission to various disciplines of B.E. / B. Tech. course provided diploma courses in Engineering £ Technology have been approved by AICTE.
The candidate must possess a good moral character. He / She must fulfill the conditions mentioned in Punjab Government Notification No. 35/44/95-fT(2]/978 dated 21.3.2003 incorporated in PTU, CET Brochure. He / She must fulfill the requirements laid down by PTU. He/ She is a citizen of India. 10% seats of total intake of each branch are filled in second year out of which 33.3% seats are reserved as management quota which are filled directly by the college. Admissions to all seats are made on the interse meritin qualifying exam.","B.Tech Computer Science and Engineering Lateral Entry is a full-time 3-years duration course Affiliated to IK Gujral Punjab Technical University, Jalandhar and Approved by AICTE."
179,"Tawi Engineering College, Pathankot ",Jugial,Punjab,B.Tech Electrical Engineering,4 years,Full time,60,UG,3.39 lakhs,(AICTE) All India Council of Technical Education,"10+2 with Physics and Mathematics as compulsory subjects along with one of the following subjects; Chemistry, Biology, Bio-technology, Computer Science, are eligible to pursue B.Tech course. Students who have passed diploma in any engineering trade from the Punjab State Board of Technical Education","B.Tech in Electrical Engineering is a full-time four years duration course Affiliated to IK Gujral Punjab Technical University, Jalandhar and Approved by AICTE"
180,"Tawi Engineering College, Pathankot ",Jugial,Punjab,B.Tech Electrical Engineering Lateral Entry,3 years,Full time,6,UG,,(AICTE) All India Council of Technical Education,"All those candidates who have passed the diploma in Engg. Technology in any branch (as per list attached in Information Brochure of PTU) from any Institution of Punjab / other State and have Punjab Domicile with a minimum of 45% marks in aggregate (for SC/ ST 40% J or equivalent grade point are eligible for admission to various disciplines of B.E. / B. Tech. course. Provided, however, if some seats remain vacant even after considering all the aforesaid candidates, then candidates from outside Punjab who have passed the diploma in any branch of Engineering/ Technology (as per list attached in Information Brochure of PTU) from any other institution in tne country, affiliated to any recognized Board witn a minimum of 45% marks in aggregate (for SC/ST 40% ] or equivalent grade point shall also be eligible for admission to various disciplines of B.E. / B. Tech. course provided diploma courses in Engineering £ Technology have been approved by AICTE.
The candidate must possess a good moral character. He / She must fulfill the conditions mentioned in Punjab Government Notification No. 35/44/95-fT(2]/978 dated 21.3.2003 incorporated in PTU, CET Brochure. He / She must fulfill the requirements laid down by PTU. He/ She is a citizen of India. 10% seats of total intake of each branch are filled in second year out of which 33.3% seats are reserved as management quota which are filled directly by the college. Admissions to all seats are made on the interse meritin qualifying exam.","B.Tech Electrical Engineering Lateral Entry is a full-time 3-years duration course Affiliated to IK Gujral Punjab Technical University, Jalandhar and Approved by AICTE."
