,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
54,"Government Polytechnic, Rampur",Rampur,Uttar Pradesh,Diploma in Electrical Engineering Industrial Control,3 years,Full time,60,Diploma,0.32 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board.,"Diploma in Electrical Engineering Industrial Control is a full-time three years duration course Affiliated to Uttar Pradesh Board of Technical Education, Lucknow Approved by AICTE."
55,"Government Polytechnic, Rampur",Rampur,Uttar Pradesh,Diploma in Electronics Engineering,3 years,Full time,60,Diploma,0.32 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board.,"Diploma in Electronics Engineering is a full-time three years duration course Affiliated to Uttar Pradesh Board of Technical Education, Lucknow Approved by AICTE."
56,"Government Polytechnic, Rampur",Rampur,Uttar Pradesh,Diploma in Instrumentation and Control Engineering,3 years,Full time,60,Diploma,0.32 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board.,"Diploma in Instrumentation and Control Engineering is a full-time three years duration course Affiliated to Uttar Pradesh Board of Technical Education, Lucknow Approved by AICTE."
57,"Sri Vignesh Polytechnic College, Tiruchirappalli",Tiruchirappalli,Tamil Nadu,Diploma in Civil Engineering,3 years,Full time,54,Diploma,0.9 lakhs,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board.,"Diploma in Civil Engineering is 3 years full time course. Recognized by Directorate of Technical Education, Chennai and approved by AICTE."
58,"Sri Vignesh Polytechnic College, Tiruchirappalli",Tiruchirappalli,Tamil Nadu,Diploma in Electrical and Electronics Engineering,3 years,Full time,54,Diploma,0.9 lakhs,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board.,"Diploma in Electrical and Electronics Engineering is 3 years full time course. Recognized by Directorate of Technical Education, Chennai and approved by AICTE."
59,"Sri Vignesh Polytechnic College, Tiruchirappalli",Tiruchirappalli,Tamil Nadu,Diploma in Electronics and Communication Engineering,3 years,Full time,54,Diploma,0.9 lakhs,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board.,"Diploma in Electronics and Communication Engineering is 3 years full time course. Recognized by Directorate of Technical Education, Chennai and approved by AICTE."
60,"Sri Vignesh Polytechnic College, Tiruchirappalli",Tiruchirappalli,Tamil Nadu,Diploma in Mechanical Engineering,3 years,Full time,108,Diploma,0.9 lakhs,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board.,"Diploma in Mechanical Engineering is 3 years full time course. Recognized by Directorate of Technical Education, Chennai and approved by AICTE."
61,"Sri Vignesh Polytechnic College, Tiruchirappalli",Tiruchirappalli,Tamil Nadu,Diploma in Mechanical Tool and Die Engineering,3 years,Full time,54,Diploma,0.9 lakhs,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board.,"Diploma in Mechanical Tool and Die Engineering is 3 years full time course. Recognized by Directorate of Technical Education, Chennai and approved by AICTE."
62,"Konghu Velalar Polytechnic College, Erode",Pattakkaranpalayam,Tamil Nadu,Diploma in Automobile Engineering,3 years,Full time,60,Diploma,0.63 lakhs,(AICTE) All India Council of Technical Education,"The SSLC examination of the Board of Secondary Education, Tamil Nadu with eligibility for Higher Secondary course.
Lateral Entry Qualification
The Candidates shall be required to have passed the Higher Secondary (Academic or Vocational) Examinations of 10 plus 2 pattern, with Mathematics, Physics and Chemistry as the subjects as study.",Diploma in Automobile Engineering is full time three year course offered By Directorate Of Technical Education Chennai Approved By AICTE.
63,"Konghu Velalar Polytechnic College, Erode",Pattakkaranpalayam,Tamil Nadu,Diploma in Chemical Engineering,3 years,Full time,60,Diploma,0.63 lakhs,(AICTE) All India Council of Technical Education,"The SSLC examination of the Board of Secondary Education, Tamil Nadu with eligibility for Higher Secondary course.
Lateral Entry Qualification
The Candidates shall be required to have passed the Higher Secondary (Academic or Vocational) Examinations of 10 plus 2 pattern, with Mathematics, Physics and Chemistry as the subjects as study.",Diploma in Chemical Engineering is full time three year course offered By Directorate Of Technical Education Chennai and Approved By AICTE.
64,"Konghu Velalar Polytechnic College, Erode",Pattakkaranpalayam,Tamil Nadu,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.63 lakhs,(AICTE) All India Council of Technical Education,"The SSLC examination of the Board of Secondary Education, Tamil Nadu with eligibility for Higher Secondary course.
Lateral Entry Qualification
The Candidates shall be required to have passed the Higher Secondary (Academic or Vocational) Examinations of 10 plus 2 pattern, with Mathematics, Physics and Chemistry as the subjects as study.",Diploma in Civil Engineering is full time three year course offered By Directorate Of Technical Education Chennai Approved By AICTE.
65,"Konghu Velalar Polytechnic College, Erode",Pattakkaranpalayam,Tamil Nadu,Diploma in Computer Engineering,3 years,Full time,60,Diploma,0.63 lakhs,(AICTE) All India Council of Technical Education,"The SSLC examination of the Board of Secondary Education, Tamil Nadu with eligibility for Higher Secondary course.
Lateral Entry Qualification-
The Candidates shall be required to have passed the Higher Secondary (Academic or Vocational) Examinations of 10 plus 2 pattern, with Mathematics, Physics and Chemistry as the subjects as study.",Diploma in Computer Engineering is full time three year course offered By Directorate Of Technical Education Chennai and Approved By AICTE.
66,"Konghu Velalar Polytechnic College, Erode",Pattakkaranpalayam,Tamil Nadu,Diploma in Electrical and Electronics Engineering,3 years,Full time,120,Diploma,0.63 lakhs,(AICTE) All India Council of Technical Education,"The SSLC examination of the Board of Secondary Education, Tamil Nadu with eligibility for Higher Secondary course.
Lateral Entry Qualification
The Candidates shall be required to have passed the Higher Secondary (Academic or Vocational) Examinations of 10 plus 2 pattern, with Mathematics, Physics and Chemistry as the subjects as study.",Diploma in Electrical and Electronics Engineering is full time three year course offered By Directorate Of Technical Education Chennai Approved By AICTE.
67,"Konghu Velalar Polytechnic College, Erode",Pattakkaranpalayam,Tamil Nadu,Diploma in Electronics and Communication Engineering,3 years,Full time,60,Diploma,0.63 lakhs,(AICTE) All India Council of Technical Education,"The SSLC examination of the Board of Secondary Education, Tamil Nadu with eligibility for Higher Secondary course.
Lateral Entry Qualification-
The Candidates shall be required to have passed the Higher Secondary (Academic or Vocational) Examinations of 10 plus 2 pattern, with Mathematics, Physics and Chemistry as the subjects as study.",Diploma in Electronics and Communication Engineering is full time three year course offered By Directorate Of Technical Education Chennai and Approved By AICTE.
68,"Konghu Velalar Polytechnic College, Erode",Pattakkaranpalayam,Tamil Nadu,Diploma in Mechanical Engineering,3 years,Full time,180,Diploma,0.65 lakhs,(AICTE) All India Council of Technical Education,"The SSLC examination of the Board of Secondary Education, Tamil Nadu with eligibility for Higher Secondary course.
Lateral Entry Qualification -
The Candidates shall be required to have passed the Higher Secondary (Academic or Vocational) Examinations of 10 plus 2 pattern, with Mathematics, Physics and Chemistry as the subjects as study.",Diploma in Mechanical Engineering is full time three year course offered By Directorate Of Technical Education Chennai Approved By AICTE.
69,"Konghu Velalar Polytechnic College, Erode",Pattakkaranpalayam,Tamil Nadu,Diploma in Petrochemical Engineering,3 years,Full time,60,Diploma,0.63 lakhs,(AICTE) All India Council of Technical Education,"The SSLC examination of the Board of Secondary Education, Tamil Nadu with eligibility for Higher Secondary course.
Lateral Entry Qualification
The Candidates shall be required to have passed the Higher Secondary (Academic or Vocational) Examinations of 10 plus 2 pattern, with Mathematics, Physics and Chemistry as the subjects as study.",Diploma in Petrochemical Engineering is full time three year course offered By Directorate Of Technical Education Chennai and Approved By AICTE.
70,"Government Polytechnic, Aurangabad",Aurangabad,Maharashtra,Diploma in Mechanical Engineering,3 years,Full time,90,Diploma,0.23 lakhs,(AICTE) All India Council of Technical Education,Candidate must have S.S.C. Passed with Minimum 35% Marks from recognized board,"Diploma in Mechanical Engineering is full time three year course, recognized by AICTE"
71,"Government Polytechnic, Aurangabad",Aurangabad,Maharashtra,Diploma in Mechanical Engineering Part Time,4 years,Part Time,30,Diploma,0.31 lakhs,(AICTE) All India Council of Technical Education,Candidate must have S.S.C. Passed with Minimum 35% Marks from recognized board,"Diploma in Mechanical Engineering is four year part time course, recognized by AICTE"
72,"Government Polytechnic, Aurangabad",Aurangabad,Maharashtra,Diploma in Mechanical Engineering ll Shift,3 years,Full time,60,Diploma,0.23 lakhs,(AICTE) All India Council of Technical Education,Candidate must have S.S.C. Passed with Minimum 35% Marks from recognized board,"Diploma in Mechanical Engineering is full time three year course, recognized by AICTE"
